0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,12,37,57,64,64,59,54,50,46,39,35,30,25,22,18
UBAT0010,00357,1.48E7,9.619E+06,1197,11.904,0,0.632,43,1.00,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0
UBAT0010,00358,1.48E7,9.866E+05,1179,11.908,0,0.633,43,1.02,0,3,1,1,0,0,0,1,0,0,0,0,2,1,1,0,0,0,1,0,1,1,1,0,0,0,1,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00359,1.48E7,5.179E+06,1172,11.906,0,0.633,43,1.01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,2,2,1,2,3,3,2,1,1,3,0,2,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,2,1,0,0
UBAT0010,00360,1.48E7,9.126E+06,1192,11.905,0,0.633,43,1.01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,0,0,0,0,1,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00361,1.48E7,3.206E+06,1204,11.906,0,0.632,43,1.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
UBAT0010,00362,1.48E7,7.399E+05,1199,11.902,0,0.632,43,1.01,0,0,1,1,0,1,0,2,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
UBAT0010,00363,1.48E7,3.699E+06,1197,11.913,0,0.633,43,1.01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,3,1,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
UBAT0010,00364,1.48E7,3.453E+06,1198,11.907,0,0.633,43,1.01,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5,17,20,11,6,6,3,2,1,1,0,1,3,3,3,1,0,0,3,3,1,0,0,0,2,8,12,15,15,12,11,10,9,9,8,7
UBAT0010,00365,1.48E7,5.401E+07,1184,11.911,0,0.634,43,1.02,8,5,6,6,6,6,9,10,8,7,9,10,8,5,4,5,3,3,3,3,3,3,2,1,2,1,1,0,1,1,1,2,2,2,3,3,3,3,5,4,5,4,3,2,2,1,1,2,2,1,1,2,1,1,2,2,1,1,0,1
UBAT0010,00366,1.48E7,4.785E+07,1179,11.912,0,0.632,43,1.02,0,1,2,1,1,0,2,2,2,1,0,1,0,0,0,6,13,10,7,4,2,0,1,1,2,1,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
UBAT0010,00367,1.48E7,1.726E+07,1191,11.911,0,0.633,43,1.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00368,1.48E7,2.466E+05,1202,11.906,0,0.633,43,1.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00369,1.48E7,4.933E+05,1201,11.905,0,0.633,43,1.00,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,2,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0
UBAT0010,00370,1.48E7,3.453E+06,1200,11.900,0,0.633,43,1.02,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,1,0,0,1,1,0,2,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0
UBAT0010,00371,1.48E7,4.193E+06,1196,11.905,0,0.633,43,1.01,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,1,2,1,0,2,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00372,1.48E7,3.946E+06,1194,11.906,0,0.632,43,1.01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00373,1.48E7,9.866E+05,1201,11.909,0,0.632,43,1.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00374,1.48E7,1.726E+06,1205,11.905,0,0.632,43,1.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00375,1.48E7,2.466E+05,1201,11.903,0,0.633,43,1.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00376,1.48E7,2.466E+06,1195,11.912,0,0.632,43,1.02,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2,0
UBAT0010,00377,1.48E7,1.973E+06,1197,11.912,0,0.633,43,1.02,0,1,2,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,6,6,7,7,5,5,4,2,2,3,2,3,2,0,2,1,0,0,0,0,0,0,0,0,0,0
UBAT0010,00378,1.48E7,1.800E+07,1204,11.905,0,0.632,43,1.00,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1
UBAT0010,00379,1.48E7,3.206E+06,1200,11.905,0,0.633,43,1.01,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00380,1.48E7,7.399E+05,1197,11.900,0,0.632,43,1.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,2,0,0,0,0,0,0
UBAT0010,00381,1.48E7,2.219E+06,1200,11.905,0,0.633,43,1.01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00382,1.48E7,4.933E+05,1197,11.913,0,0.632,43,1.01,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00383,1.48E7,4.933E+05,1192,11.910,0,0.632,43,1.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00384,1.48E7,0.000E00,1196,11.919,0,0.633,43,1.01,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,1,1,2,3,2,2,2,0,0,0,2,1
UBAT0010,00385,1.48E7,6.659E+06,1199,11.905,0,0.633,43,1.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,2,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0
UBAT0010,00386,1.48E7,2.959E+06,1194,11.918,0,0.632,43,1.01,0,0,0,1,2,2,0,0,0,1,0,0,1,1,9,33,50,48,36,28,23,21,17,13,11,10,8,5,2,2,1,2,2,1,0,2,5,6,5,4,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,2,3,1,0,0
UBAT0010,00387,1.48E7,8.953E+07,1187,11.905,0,0.633,43,1.02,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
UBAT0010,00388,1.48E7,2.219E+06,1190,11.914,0,0.632,43,1.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,6,7,9,12,17,17,18,19,21,20,19,19
UBAT0010,00389,1.48E7,5.179E+07,1197,11.905,0,0.633,43,1.02,18,17,16,15,13,13,7,6,7,4,4,4,2,2,1,4,9,8,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,16,26,25,17,10,7,3,1,4,0,0,0,0,0,4,5,4,2,0,0,0
UBAT0010,00390,1.48E7,6.511E+07,1199,11.912,0,0.632,43,1.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00391,1.48E7,2.466E+05,1196,11.905,0,0.633,43,1.01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,2,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
UBAT0010,00392,1.48E7,2.959E+06,1182,11.905,0,0.633,43,1.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
UBAT0010,00393,1.48E7,2.466E+05,1177,11.905,0,0.633,43,1.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00394,1.48E7,0.000E00,1193,11.909,0,0.632,43,1.00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00395,1.48E7,7.399E+05,1204,11.909,0,0.633,43,1.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,6,4,0,0,0,0,0,1,3,3,1,2,0,0,0,0
UBAT0010,00396,1.48E7,5.673E+06,1200,11.906,0,0.632,43,1.00,0,0,0,0,0,0,0,0,0,0,0,2,4,4,1,2,2,2,2,0,1,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00397,1.48E7,6.166E+06,1188,11.903,0,0.633,43,1.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00398,1.48E7,4.933E+05,1185,11.899,0,0.632,43,1.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00399,1.48E7,2.466E+05,1195,11.902,0,0.633,43,1.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,9,24,27,22,17,11,8,7,5,4,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
UBAT0010,00400,1.48E7,3.527E+07,1201,11.912,0,0.633,43,1.01,0,0,1,2,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,2,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
UBAT0010,00401,1.48E7,4.933E+06,1197,11.904,0,0.632,43,1.00,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,1,0,0,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00402,1.48E7,2.959E+06,1193,11.908,0,0.632,43,1.00,0,0,0,0,2,1,0,0,0,1,2,0,0,0,0,1,2,2,3,1,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0
UBAT0010,00403,1.48E7,6.166E+06,1196,11.904,0,0.633,43,1.00,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
