2,0,0,2,0,0,2,0,0,0,0
UBAT0010,00080,1.48E7,2.219E+06,1203,11.904,645,0.633,43,0.97,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,1,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00081,1.48E7,3.453E+06,1201,11.911,642,0.633,43,0.95,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,1,0
UBAT0010,00082,1.48E7,2.713E+06,1200,11.908,658,0.632,43,0.99,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0
UBAT0010,00083,1.48E7,4.439E+06,1198,11.906,653,0.633,43,0.98,1,2,1,3,7,7,5,5,5,6,5,7,6,2,3,2,4,5,3,3,2,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,1,0,0,0
UBAT0010,00084,1.48E7,2.293E+07,1201,11.906,644,0.633,43,0.98,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,10,16,14,14,10
UBAT0010,00085,1.48E7,2.145E+07,1204,11.908,637,0.633,43,0.95,11,11,8,7,4,5,12,18,16,14,11,7,8,7,5,6,6,6,5,6,3,5,4,5,5,3,3,4,2,4,5,5,7,6,8,9,8,9,8,10,11,11,13,15,15,15,15,15,16,16,16,17,17,17,17,18,17,17,19,19
UBAT0010,00086,1.48E7,1.502E+08,1202,11.907,637,0.633,43,0.94,18,20,19,20,23,21,20,18,18,18,15,6,4,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0
UBAT0010,00087,1.48E7,5.278E+07,1199,11.906,652,0.633,43,0.95,0,0,1,0,0,0,0,1,0,0,1,2,1,3,5,0,2,2,2,5,6,8,11,11,12,10,11,9,7,6,6,5,3,1,3,3,2,1,0,0,4,3,3,4,2,2,1,2,0,1,1,0,1,1,0,1,1,0,0,0
UBAT0010,00088,1.48E7,4.143E+07,1198,11.906,660,0.632,43,0.99,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,25,62,77,78,72,63,54,45,39,31,29,27,23,20,15,13
UBAT0010,00089,1.48E7,1.709E+08,1204,11.910,648,0.633,43,0.96,11,11,13,12,11,10,6,6,5,8,9,7,7,7,7,6,5,5,4,4,4,4,2,3,3,5,5,3,2,3,5,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00090,1.48E7,4.686E+07,1207,11.907,636,0.633,43,0.96,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,2,1,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,0,0,0,0,1,2,0,2,1,1,0,0,0,1,1,0,0,0
UBAT0010,00091,1.48E7,6.413E+06,1203,11.906,648,0.632,43,0.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,3,1,1,1,0,0,1,1,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
UBAT0010,00092,1.48E7,6.413E+06,1201,11.912,651,0.633,43,0.94,0,0,1,1,0,0,0,0,2,0,0,0,0,0,2,1,1,2,3,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00093,1.48E7,5.426E+06,1202,11.906,634,0.632,43,0.94,0,0,0,0,1,0,2,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,3,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,4,4,2
UBAT0010,00094,1.48E7,7.893E+06,1199,11.906,650,0.632,43,0.94,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,21,47,59,65,69,72,66,61,54,46
UBAT0010,00095,1.48E7,1.526E+08,1200,11.913,664,0.632,43,0.95,42,36,29,27,23,20,13,10,10,10,8,6,4,0,0,1,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,2,1,0,0
UBAT0010,00096,1.48E7,5.253E+07,1204,11.905,648,0.633,43,0.96,0,1,0,0,2,0,0,0,2,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1
UBAT0010,00097,1.48E7,4.193E+06,1204,11.906,642,0.633,43,0.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,2,1,3,3,4,18,70,139,157,142,115,90,75,60,46,36,32,26,25,23,21
UBAT0010,00098,1.48E7,2.740E+08,1202,11.907,647,0.633,43,0.93,19,20,19,16,16,18,22,19,17,16,15,16,13,10,8,7,7,4,5,4,2,2,3,2,3,2,1,3,4,3,1,1,2,1,1,3,3,2,1,2,3,3,2,2,0,2,1,1,3,2,3,2,0,3,2,0,1,1,1,1
UBAT0010,00099,1.48E7,8.139E+07,1202,11.906,643,0.633,43,0.94,3,1,1,2,1,2,1,0,0,0,1,0,1,2,1,2,1,1,0,0,0,0,0,1,0,0,0,2,0,0,2,1,2,1,1,0,0,0,1,2,1,2,1,0,1,0,1,2,1,0,2,0,0,0,0,0,1,1,0,0
UBAT0010,00100,1.48E7,1.109E+07,1200,11.911,647,0.632,43,0.97,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,5,5,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,2,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0
UBAT0010,00101,1.48E7,6.906E+06,1200,11.904,656,0.633,43,0.94,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
UBAT0010,00102,1.48E7,3.206E+06,1201,11.908,656,0.633,43,0.95,1,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
UBAT0010,00103,1.48E7,2.959E+06,1203,11.904,635,0.633,43,0.97,0,2,0,1,1,0,0,1,1,1,1,0,0,1,0,1,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,3,7,11,15,14,12,10,8
UBAT0010,00104,1.48E7,2.589E+07,1202,11.907,635,0.633,43,0.97,5,4,3,2,3,3,1,2,2,1,2,2,2,2,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,2,0,0,1,1,0,0,0,5,12,12,10
UBAT0010,00105,1.48E7,2.121E+07,1198,11.907,659,0.633,43,0.93,7,5,2,3,5,5,1,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
UBAT0010,00106,1.48E7,8.879E+06,1203,11.912,644,0.633,43,0.96,0,0,0,0,0,0,0,0,1,0,3,6,5,4,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,2,1,0,0,2,1,0,0,1,1,2,0,0,1,1,0,0,0
UBAT0010,00107,1.48E7,1.011E+07,1206,11.904,627,0.632,43,0.94,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,19,44,62,70,71,74,73,73,73,69,65,61,61,55,48,44,41,36,33,30,24
UBAT0010,00108,1.48E7,2.858E+08,1201,11.905,640,0.633,43,0.95,22,21,19,18,15,13,2,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,1
UBAT0010,00109,1.48E7,2.466E+07,1199,11.907,654,0.633,43,0.95,1,1,2,1,2,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00110,1.48E7,4.439E+06,1202,11.907,638,0.633,43,0.94,0,0,0,0,1,0,0,0,0,3,2,0,0,2,0,0,0,0,0,0,1,3,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,0,1,0,0,0,0,0,0
UBAT0010,00111,1.48E7,5.426E+06,1201,11.912,657,0.633,43,0.94,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,1,0,2,3,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,2,1
UBAT0010,00112,1.48E7,6.906E+06,1201,11.907,658,0.633,43,0.95,0,0,0,1,1,0,0,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,6,8,3,3,1,1,2,1,0,0,0,1,0,0,1,0,0,0,0,2,0,0,0,0,2,0
UBAT0010,00113,1.48E7,1.011E+07,1204,11.910,640,0.633,43,0.95,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,4,6,6,5,3,2,0,0,0,2,0,0,0,1,1,2,5,7,3,3,3,2,2,2,2,1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0
UBAT0010,00114,1.48E7,1.775E+07,1202,11.904,643,0.633,43,0.95,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,2,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0
UBAT0010,00115,1.48E7,4.686E+06,1200,11.905,653,0.633,43,0.95,0,0,2,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,2,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00116,1.48E7,5.919E+06,1202,11.908,649,0.632,43,0.94,0,0,0,1,2,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,2,1,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,1,0,2
UBAT0010,00117,1.48E7,6.166E+06,1199,11.914,645,0.633,43,0.94,1,1,2,1,3,1,3,2,2,3,2,2,2,3,3,4,5,5,3,2,2,2,2,3,1,1,0,0,0,0,1,1,2,0,2,3,0,0,0,1,2,0,0,0,0,0,0,0,0,1,4,0,0,0,0,1,1,0,0,1
UBAT0010,00118,1.48E7,1.973E+07,1199,11.910,654,0.633,43,0.96,0,0,0,0,0,0,0,0,1,0,0,0,2,2,1,0,0,1,2,1,0,1,2,3,3,3,6,6,8,7,6,8,9,8,8,9,6,5,6,6,6,7,7,7,6,4,5,5,2,3,4,3,2,2,2,1,2,2,2,2
UBAT0010,00119,1.48E7,4.785E+07,1203,11.908,646,0.632,43,0.95,0,1,1,1,2,2,0,1,1,0,1,0,0,1,1,0,1,1,2,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,1,0,1,1,2,1,1,0,0,0,1,3,3,1,2,4,4,3,1
UBAT0010,00120,1.48E7,1.331E+07,1204,11.908,652,0.633,43,0.98,1,1,2,4,2,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,1,1,2,0,0,1,3,1,0,1,1,0,0,2,4,3,2,2,1,0,0,0,0,2,1,1,2,0,0,0
UBAT0010,00121,1.48E7,1.183E+07,1202,11.906,656,0.633,43,0.97,1,0,1,2,1,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00122,1.48E7,3.699E+06,1203,11.906,633,0.633,43,0.94,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,1,0,0,0,2,0,0,0,0,2,1,0,1,0,0,2,2,3,0,0,1,0,0,0,0,0,1,0,3,2,7,28,69
UBAT0010,00123,1.48E7,5.327E+07,1201,11.906,634,0.633,43,0.91,84,76,61,49,42,35,23,19,18,15,14,10,10,11,12,13,13,9,7,8,6,4,2,0,2,4,2,3,0,2,4,2,1,1,0,1,2,3,1,1,0,1,1,0,0,0,2,4,2,0,0,0,2,2,0,0,0,0,1,1
UBAT0010,00124,1.48E7,1.238E+08,1200,11.911,658,0.633,43,0.94,0,0,2,2,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3,1,1,1,0,1,1,1,1,2,2,1,1,1,0
UBAT0010,00125,1.48E7,7.646E+06,1202,11.907,649,0.633,43,0.94,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,2,6,19,25,18,11,9,5,3,4,3,3,4,2,1,2,2,0,0
UBAT0010,00126,1.48E7,3.255E+07,1203,11.906,630,0.633,43,0.96,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,1,0,1,1,2,0,0,0,3,3,2,1,0,1,0,2,3,1,2,1,0,0,0,0,0,1
UBAT0010,00127,1.48E7,8.386E+06,1203,11.910,641,0.633,43,0.96,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,3,3,0,0,0,1
UBAT0010,00128,1.48E7,5.179E+06,1202,11.906,650,0.633,43,0.95,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1
UBAT0010,00129,1.48E7,4.933E+06,1202,11.904,643,0.633,43,0.96,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,1,0,0,0,0,0,1,3,2,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,1
UBAT0010,00130,1.48E7,4.933E+06,1202,11.912,645,0.633,43,0.96,0,0,0,0,0,1,0,0,0,0,3,1,0,1,0,0,0,2,0,0,0,1,2,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,1,1
UBAT0010,00131,1.48E7,5.426E+06,1201,11.909,654,0.633,43,0.96,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,2,0,0
UBAT0010,00132,1.48E7,4.439E+06,1204,11.908,643,0.632,43,0.97,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
UBAT0010,00133,1.48E7,2.466E+06,1205,11.905,629,0.633,43,0.94,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
UBAT0010,00134,1.48E7,2.713E+06,1202,11.906,645,0.632,43,0.94,0,0,0,0,0,0,0,0,0,1,0,0,2,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,2,0,0,2,3,1,1,3,3,4,3,2,1
UBAT0010,00135,1.48E7,9.866E+06,1199,11.905,657,0.633,43,0.94,2,3,3,3,4,1,1,0,1,1,0,1,0,0,1,1,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,2,1
UBAT0010,00136,1.48E7,8.879E+06,1200,11.907,642,0.633,43,0.94,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,2,12,42,79,88,72,50,29,19,18,21,25,24,23,20,20,18,16,14,12,10,11,11,8,8,9,7,7,7
UBAT0010,00137,1.48E7,1.711E+08,1203,11.906,640,0.633,43,0.94,7,5,5,2,2,3,5,6,6,7,3,2,5,4,4,4,4,4,2,4,1,2,2,4,4,4,5,4,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
UBAT0010,00138,1.48E7,2.737E+07,1201,11.905,657,0.633,43,0.94,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,2,1,6,8,9,6,6,5,4,2,1,2,4,1,1,2,2,3,0,0,0,2,2,0,0,0,0,1,0,0
UBAT0010,00139,1.48E7,2.047E+07,1200,11.905,658,0.633,43,0.97,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
UBAT0010,00140,1.48E7,3.699E+06,1203,11.914,643,0.633,43,0.93,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,2,2,2,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
UBAT0010,00141,1.48E7,4.193E+06,1203,11.906,643,0.633,43,0.93,1,1,1,0,0,1,0,0,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,3,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00142,1.48E7,5.426E+06,1199,11.908,657,0.632,43,0.95,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00143,1.48E7,2.713E+06,1204,11.909,633,0.633,43,0.93,0,1,0,0,0,0,0,0,0,0,4,10,18,24,23,22,20,19,16,16,15,16,13,7,9,11,9,4,4,4,2,2,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,2,0
UBAT0010,00144,1.48E7,6.931E+07,1205,11.905,632,0.633,43,0.95,0,0,0,0,0,0,0,1,0,1,0,0,0,1,22,37,18,6,1,1,9,14,11,6,3,2,0,2,1,0,1,2,3,0,0,0,0,0,0,0,2,0,0,7,9,11,9,8,5,3,4,4,1,4,4,1,0,0,1,0
UBAT0010,00145,1.48E7,5.303E+07,1200,11.906,656,0.632,43,0.92,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,2,0,0,0,0,1,1,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0
UBAT0010,00146,1.48E7,4.439E+06,1198,11.906,655,0.633,43,0.92,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,1,0,0,13,68,133,147,130,106,85
UBAT0010,00147,1.48E7,1.874E+08,1201,11.908,649,0.633,43,0.92,67,51,41,30,20,15,8,5,3,6,2,0,0,0,0,0,0,0,0,2,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,5,19
UBAT0010,00148,1.48E7,6.043E+07,1202,11.905,644,0.633,43,0.92,28,25,18,16,13,8,7,5,4,2,1,1,2,1,2,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,1,3,2,1,0,0,1,0,0,0,0,0,0,0
UBAT0010,00149,1.48E7,2.959E+07,1201,11.908,644,0.632,43,0.93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,0,0,0,0,1,0,0,0,0,0,2,2,1,0,0,1,0,1,0,0,0,0
UBAT0010,00150,1.48E7,4.193E+06,1203,11.907,643,0.633,43,0.96,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,1,0
UBAT0010,00151,1.48E7,5.426E+06,1202,11.909,643,0.633,43,0.95,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
UBAT0010,00152,1.48E7,2.219E+06,1201,11.908,647,0.633,43,0.95,0,0,0,0,0,0,0,0,0,0,1,9,27,45,55,57,51,41,33,28,24,20,18,9,6,9,9,8,5,4,6,7,5,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
UBAT0010,00153,1.48E7,1.193E+08,1202,11.905,648,0.633,43,0.95,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,2,2,0
UBAT0010,00154,1.48E7,3.946E+06,1203,11.909,637,0.633,43,0.96,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,1,2,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,8,25,29,23
UBAT0010,00155,1.48E7,2.811E+07,1204,11.906,627,0.633,43,0.94,14,5,4,3,3,4,6,8,12,12,10,4,1,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
