1.00,0,0,0,3,0,2,0,0,0,2,1,1,0,0,0,1,2,1,1,0,1,3,0,0,1,0,1,0,0,1,1,0,0,0,2,0,0,0,0,2,2,1,1,2,2,2,1,0,1,1,0,0,0,0,1,3,3,1,1,2
UBAT0010,00778,1.48E7,1.627E+07,1199,11.907,0,0.635,43,0.90,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,2,1,0,1,2,0,2,2,3,2,1,1,2,1,0,0,3,1,0,1,1,0,0,2,4,1,2,3,1,0,2,1,1,0,0,0,0,0,0,2
UBAT0010,00779,1.48E7,1.233E+07,1197,11.911,0,0.634,43,0.89,0,1,1,0,0,0,0,1,2,1,4,2,1,1,1,1,0,0,0,2,1,0,1,2,2,1,3,1,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,2,1,2,3,0,1,0,0,0,0
UBAT0010,00780,1.48E7,1.134E+07,1199,11.909,0,0.635,43,0.88,1,1,1,2,1,0,1,1,1,0,1,1,0,1,0,0,2,2,0,1,1,3,1,0,0,0,0,0,0,0,0,1,2,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
UBAT0010,00781,1.48E7,8.386E+06,1202,11.919,0,0.635,43,0.89,1,2,2,1,0,0,0,0,1,1,0,1,5,21,41,35,23,14,9,7,6,4,3,1,0,0,3,2,1,2,0,0,0,0,2,0,0,2,1,0,2,2,2,0,0,1,0,0,2,1,1,0,0,1,0,0,0,0,0,0
UBAT0010,00782,1.48E7,4.982E+07,1200,11.912,0,0.634,43,0.88,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,2,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,2,2
UBAT0010,00783,1.48E7,6.166E+06,1198,11.905,0,0.635,43,0.89,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,1,1,1,1,2,2,1,1,2,3,2
UBAT0010,00784,1.48E7,8.386E+06,1197,11.911,0,0.635,43,0.88,2,0,0,0,2,2,2,2,1,2,2,20,43,51,41,28,15,7,4,3,3,3,0,0,1,1,2,1,2,0,0,4,3,4,6,6,6,8,6,8,9,9,7,6,3,4,8,17,27,37,41,46,51,51,50,50,45,39,32,31
UBAT0010,00785,1.48E7,2.168E+08,1197,11.905,0,0.635,43,0.89,27,24,18,9,4,0,0,0,1,1,0,0,3,1,0,1,0,0,0,1,2,0,0,1,0,1,2,2,3,1,1,0,2,1,0,0,1,1,1,1,1,0,1,1,0,0,1,0,1,1,0,0,1,0,0,1,1,0,1,0
UBAT0010,00786,1.48E7,2.293E+07,1198,11.921,0,0.634,43,0.89,0,2,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,3,1,0,1,1,2,2,0,0,0,0,0,0,0,1,1,1,2,1,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0
UBAT0010,00787,1.48E7,7.399E+06,1201,11.906,0,0.634,43,0.88,1,3,2,1,4,3,3,1,0,2,1,0,0,1,1,0,0,1,0,1,0,2,0,1,0,1,0,0,0,0,3,3,2,3,2,0,1,0,1,0,1,0,1,2,0,0,0,0,0,0,0,1,0,1,4,6,4,2,0,0
UBAT0010,00788,1.48E7,1.603E+07,1200,11.905,0,0.635,43,0.89,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,1,1,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,1,1,0,0,0,2,1,0,0
UBAT0010,00789,1.48E7,6.166E+06,1197,11.912,0,0.635,43,0.89,1,3,1,0,1,2,2,2,1,1,2,2,2,0,0,0,2,1,0,0,2,3,1,0,0,2,3,2,4,3,2,1,1,2,2,3,0,0,4,1,0,3,0,0,0,3,3,0,2,2,0,0,1,1,0,0,0,1,1,1
UBAT0010,00790,1.48E7,1.874E+07,1201,11.901,0,0.634,43,0.89,0,0,0,1,1,2,4,7,5,5,3,3,1,1,0,0,2,1,1,4,2,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,2,2,2,0,0,0,0,0,0,0,1,0,0,0,0,2,2,3
UBAT0010,00791,1.48E7,1.701E+07,1202,11.917,0,0.634,43,0.88,5,5,6,10,14,18,20,18,16,14,13,11,8,7,5,3,3,2,2,4,7,16,15,15,8,4,3,2,2,2,1,2,2,1,1,0,0,2,1,0,0,2,2,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,0
UBAT0010,00792,1.48E7,6.709E+07,1200,11.911,0,0.635,43,0.88,0,2,1,2,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,3,2,1,0,0,0,0,0,1,0,1,2,0,0,0,1,0,0,2,1,0,1,1,0,0,0,1,0,0,0
UBAT0010,00793,1.48E7,7.153E+06,1204,11.912,0,0.635,43,0.88,0,0,0,0,0,1,0,1,0,0,1,2,0,0,0,1,2,1,0,0,2,2,1,2,2,0,1,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,2,4
UBAT0010,00794,1.48E7,9.866E+06,1207,11.907,0,0.634,42,0.88,3,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0
UBAT0010,00795,1.48E7,3.946E+06,1204,11.912,0,0.634,43,0.88,1,0,0,1,0,0,1,1,2,0,0,0,0,3,2,0,0,1,0,0,0,1,1,1,1,0,0,0,1,3,2,0,0,1,2,1,0,0,0,2,1,0,0,0,1,0,0,0,0,0,1,2,3,0,0,1,0,0,0,0
UBAT0010,00796,1.48E7,8.879E+06,1201,11.916,0,0.635,42,0.88,0,1,1,2,3,2,0,0,0,0,2,1,2,0,1,1,1,0,0,0,0,0,0,0,0,1,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
UBAT0010,00797,1.48E7,7.399E+06,1200,11.905,0,0.636,43,0.88,2,1,2,0,1,0,1,0,0,0,2,1,0,0,1,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,2,0,0,0,2,0,1,2,1,0,0,0
UBAT0010,00798,1.48E7,6.166E+06,1199,11.906,0,0.634,43,0.89,1,0,2,4,1,0,0,1,2,0,0,0,0,0,1,2,0,1,2,0,0,0,0,0,1,0,0,0,0,0,2,3,3,1,0,0,1,0,1,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0
UBAT0010,00799,1.48E7,8.633E+06,1200,11.906,0,0.635,43,0.88,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,2,3,0,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,2,3,1,0,0,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,0,1,0,0
UBAT0010,00800,1.48E7,7.399E+06,1202,11.910,0,0.634,43,0.88,2,1,0,0,1,1,0,0,0,1,1,0,1,1,1,0,0,0,0,1,1,0,1,0,0,2,0,0,2,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,2,1,0,0,1,2,1,2,0,0,1,1,0,0,0
UBAT0010,00801,1.48E7,7.893E+06,1202,11.905,0,0.635,43,0.88,0,0,0,0,2,1,1,0,0,0,0,0,2,3,3,2,0,0,0,0,0,0,2,2,2,0,2,0,1,2,1,1,0,0,0,1,3,0,0,1,0,0,2,3,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
UBAT0010,00802,1.48E7,9.866E+06,1200,11.909,0,0.634,43,0.87,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,2,1,2,2,4,4,1,1,1,1,0,0,1,2,0,1,3,2,0,0,1,1,0,0,0
UBAT0010,00803,1.48E7,1.011E+07,1198,11.904,0,0.635,43,0.88,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,2,1,1,1,0,0,0,1,1,3,1,0,1,4,3,0,0,1,1,1,2,3,2,2,2,2,0,1,1,0,0,0,0,0,2
UBAT0010,00804,1.48E7,1.134E+07,1199,11.903,0,0.635,43,0.88,0,1,1,2,1,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,4,3,6,8,6,4,3,2,2,1,0,0,2,3,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
UBAT0010,00805,1.48E7,1.603E+07,1199,11.916,0,0.636,43,0.88,1,0,2,1,0,1,1,1,1,2,1,0,0,0,1,2,0,0,0,1,1,1,1,2,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2,4,3,1,2,2,2,2,1,1,1,1,2,0,0,0,0,1,0
UBAT0010,00806,1.48E7,1.233E+07,1200,11.906,0,0.634,42,0.88,1,0,0,0,2,3,0,0,0,0,2,1,0,1,0,1,2,1,1,0,0,0,0,1,0,0,1,2,0,2,0,0,1,1,1,0,2,3,1,0,1,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,2,1,0,0
UBAT0010,00807,1.48E7,9.373E+06,1202,11.901,0,0.635,43,0.87,0,1,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,4,1,2,2,1,2,0,1,2,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,2,1,0,0,0,0
UBAT0010,00808,1.48E7,8.879E+06,1203,11.906,0,0.634,42,0.88,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,1,3,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,2,0,0,0,2,1,0,1,0,0,0,3,2,0,1,1,0,0,0,2,1,0,2,1,1,1,0
UBAT0010,00809,1.48E7,9.373E+06,1201,11.911,0,0.634,43,0.88,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,0,0,0,1,2,0,0,0,1,1,0,0,1,2,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0
UBAT0010,00810,1.48E7,5.426E+06,1200,11.912,0,0.635,43,0.88,0,1,1,3,3,4,4,2,0,0,1,1,0,1,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,3,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0
UBAT0010,00811,1.48E7,9.126E+06,1199,11.910,0,0.634,43,0.88,0,0,0,0,0,1,2,1,1,2,2,3,1,2,3,0,0,0,0,2,2,1,4,2,0,1,2,2,2,3,4,3,2,1,2,1,0,0,0,0,0,1,3,2,3,2,1,2,3,0,0,0,1,1,2,2,1,1,1,2
UBAT0010,00812,1.48E7,2.047E+07,1201,11.905,0,0.635,43,0.88,3,3,2,2,3,1,0,0,0,0,0,0,0,0,0,0,1,3,2,2,2,2,3,2,1,2,2,2,3,1,0,0,0,0,0,1,0,1,2,0,1,0,0,2,2,1,2,0,0,0,1,1,0,3,0,0,0,0,0,1
UBAT0010,00813,1.48E7,1.430E+07,1201,11.911,0,0.634,43,0.87,1,0,1,0,1,1,1,0,1,0,0,0,2,0,1,2,2,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,1,2,3,5,2,4,2,1,2,1,3,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0
UBAT0010,00814,1.48E7,1.282E+07,1200,11.908,0,0.635,43,0.88,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,2,0,2,2,0,1,1,1,0,0,0,1,0,2,2,1,1,0,1,2,5,5,2,3,4,4,4,2,3,4,2,0,0,0,1,0,1,2,1,2,0,2
UBAT0010,00815,1.48E7,1.800E+07,1200,11.906,0,0.635,42,0.89,2,1,0,0,0,1,0,0,1,1,1,3,1,0,0,1,2,1,1,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,1,1,2,2,0,1,1,0,0,0,0,0,2,0,0,1,2,0,0,1,1,2,1,0,0
UBAT0010,00816,1.48E7,8.879E+06,1199,11.908,0,0.635,43,0.88,0,0,1,0,0,0,2,1,0,2,1,0,0,1,0,0,0,1,1,1,0,1,2,0,1,1,1,2,1,0,0,1,2,2,10,21,20,16,9,3,1,0,1,0,0,1,2,2,0,0,1,1,0,1,0,0,2,2,1,0
UBAT0010,00817,1.48E7,2.959E+07,1197,11.907,0,0.635,43,0.88,1,2,0,3,1,0,1,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,2,1,0,0,1,0,0,0,1,1,1,1,1,0,0,1,0,0,0,0,1,0,2,1,0,0,1,1,1,1,0,0
UBAT0010,00818,1.48E7,8.139E+06,1198,11.908,0,0.634,43,0.88,1,1,0,1,2,2,1,0,0,0,0,1,0,0,0,0,0,4,2,3,1,0,0,0,0,0,0,3,1,0,0,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,3
UBAT0010,00819,1.48E7,8.633E+06,1201,11.908,0,0.634,43,0.88,1,1,3,1,0,1,0,0,0,0,2,1,0,0,2,2,3,1,1,1,0,0,3,2,1,0,1,1,0,0,1,2,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,3,1,0,0,0,0,0,0,1,1,0
UBAT0010,00820,1.48E7,9.619E+06,1200,11.911,0,0.634,43,0.88,0,1,3,2,2,1,2,1,1,3,3,2,0,1,1,2,2,1,0,2,2,2,0,1,1,2,2,3,1,1,0,0,0,0,3,0,1,0,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,2,0,0,0,1,0,2
UBAT0010,00821,1.48E7,1.479E+07,1199,11.909,0,0.635,43,0.87,1,3,0,0,0,1,1,2,0,1,3,1,0,0,0,0,0,2,1,0,1,2,1,0,0,0,0,0,0,0,2,2,0,0,0,0,1,1,0,0,0,0,1,0,0,0,3,2,1,1,1,1,0,0,1,1,0,0,1,1
UBAT0010,00822,1.48E7,1.011E+07,1200,11.906,0,0.634,42,0.88,2,1,3,4,2,0,1,0,0,0,0,0,0,1,1,1,2,0,2,1,0,0,3,2,2,2,0,0,1,1,0,1,3,1,3,4,3,2,1,1,0,0,1,1,0,0,0,0,2,3,3,0,0,2,3,2,3,1,1,2
UBAT0010,00823,1.48E7,1.825E+07,1201,11.907,0,0.634,43,0.88,1,0,0,0,0,0,1,2,0,1,0,2,1,0,0,0,1,0,0,2,3,2,0,0,0,0,0,1,0,0,2,1,0,0,2,1,0,0,0,0,0,0,1,1,0,0,1,1,0,1,1,0,1,2,1,0,1,1,0,0
UBAT0010,00824,1.48E7,8.386E+06,1200,11.921,0,0.635,43,0.88,0,1,0,0,0,0,4,0,1,3,0,0,1,0,3,1,0,2,1,1,3,1,0,0,0,0,0,0,0,0,0,1,2,4,3,2,1,0,1,0,0,2,2,1,0,0,0,1,0,1,0,0,0,2,1,0,0,1,0,1
UBAT0010,00825,1.48E7,1.257E+07,1199,11.906,0,0.634,43,0.87,3,1,2,3,2,2,0,1,0,0,0,1,2,1,1,2,0,0,0,1,3,2,0,0,0,0,1,1,1,0,0,0,0,0,1,3,6,11,15,14,11,5,2,5,7,3,3,3,0,0,0,1,0,0,1,1,1,0,0,0
UBAT0010,00826,1.48E7,2.959E+07,1200,11.911,0,0.635,42,0.88,0,0,1,2,1,2,0,0,0,0,0,0,1,2,1,1,0,2,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,1,0,0,0,1,2,0,0,0,0,0,2,2,2,1,0,1,2,2,1,1
UBAT0010,00827,1.48E7,1.011E+07,1202,11.905,0,0.634,42,0.88,1,1,1,0,0,0,0,0,1,1,3,2,0,0,0,0,0,0,1,2,1,1,0,2,2,0,0,0,0,2,1,0,1,2,0,1,1,2,0,2,1,0,0,1,2,0,0,1,1,1,2,1,0,1,2,2,2,1,2,1
UBAT0010,00828,1.48E7,1.282E+07,1202,11.910,0,0.635,42,0.88,1,1,1,1,0,0,0,0,2,2,3,3,0,0,1,1,0,0,0,2,2,1,1,0,0,0,0,0,0,1,2,1,0,0,1,1,0,0,0,0,0,2,1,0,0,1,2,0,0,0,1,0,0,1,1,0,1,2,2,2
UBAT0010,00829,1.48E7,1.060E+07,1202,11.904,0,0.634,43,0.87,0,2,1,1,3,0,1,0,0,1,0,0,1,0,0,0,0,1,1,2,0,0,0,0,0,1,1,2,3,0,0,0,0,0,0,1,2,0,0,3,2,2,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,1,1,0
UBAT0010,00830,1.48E7,9.619E+06,1199,11.920,0,0.635,43,0.87,1,1,0,0,2,3,0,1,0,0,0,0,0,0,0,0,1,6,13,15,12,7,3,2,1,2,6,5,3,2,2,2,3,6,9,16,20,20,20,20,17,17,17,15,13,13,12,11,9,8,6,6,4,2,3,0,0,2,1,0
UBAT0010,00831,1.48E7,8.855E+07,1197,11.905,0,0.634,42,0.88,0,0,0,0,1,4,0,2,1,1,1,4,5,3,1,0,0,0,1,0,2,1,3,2,3,2,3,3,1,0,2,2,4,1,0,1,1,0,2,0,0,1,1,1,1,0,1,1,0,0,0,1,3,2,2,0,1,2,0,0
UBAT0010,00832,1.48E7,1.825E+07,1199,11.906,0,0.635,43,0.88,0,0,2,3,0,0,1,1,0,1,0,0,1,2,2,1,0,0,1,0,1,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,2,2,0,0,0,2,2,2,0,0,1,0
UBAT0010,00833,1.48E7,8.633E+06,1201,11.905,0,0.634,42,0.88,0,0,0,0,1,2,0,1,0,0,3,3,2,2,0,0,1,0,1,0,2,2,4,6,7,3,5,4,3,5,3,2,1,3,1,2,1,2,1,0,0,0,1,1,2,0,1,1,1,0,1,0,0,0,0,3,0,1,2,1
UBAT0010,00834,1.48E7,2.219E+07,1200,11.904,0,0.634,43,0.88,2,2,0,0,2,1,1,2,2,2,1,0,1,2,3,2,0,0,0,0,0,2,0,2,2,0,1,2,2,1,0,2,0,0,0,0,0,2,0,0,0,0,0,1,1,0,1,2,2,1,0,0,0,0,2,0,0,0,0,0
UBAT0010,00835,1.48E7,1.159E+07,1201,11.911,0,0.634,43,0.88,0,1,1,0,2,2,1,0,1,0,0,0,2,6,5,1,1,1,2,2,1,1,1,1,1,0,1,0,1,2,1,0,0,1,2,1,1,1,0,0,0,0,3,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
UBAT0010,00836,1.48E7,1.233E+07,1202,11.908,0,0.634,42,0.88,0,0,2,2,0,0,0,0,1,0,0,0,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,1
UBAT0010,00837,1.48E7,4.439E+06,1200,11.906,0,0.634,43,0.87,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,2,1,0,0,0,1,2,1,0,2,0,0,0,0,0,1,0,0,0,0,0,1,1,2,0,0,1,1,1,0,0,0,0,2,0,1,1,0,0
UBAT0010,00838,1.48E7,6.166E+06,1198,11.910,0,0.635,43,0.87,0,0,2,0,0,0,1,1,0,0,1,2,0,0,0,2,2,0,0,2,7,13,10,8,4,1,4,2,1,0,0,0,1,0,1,0,0,2,2,2,1,0,0,0,0,1,1,1,0,0,2,0,0,0,0,0,2,0,2,0
UBAT0010,00839,1.48E7,1.997E+07,1197,11.921,0,0.635,43,0.87,0,0,0,0,1,0,0,0,0,0,0,2,1,0,2,3,7,9,10,8,8,7,7,9,9,9,8,5,7,7,3,4,5,3,2,2,2,2,1,3,2,0,0,1,1,1,2,0,0,2,0,2,2,1,5,4,2,2,1,1
UBAT0010,00840,1.48E7,4.365E+07,1200,11.917,0,0.635,43,0.88,2,1,0,0,1,1,2,3,2,0,1,0,1,1,2,0,0,0,2,4,20,35,35,20,7,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,2,3,1,0,0,0,1
UBAT0010,00841,1.48E7,3.847E+07,1201,11.905,0,0.634,43,0.88,1,0,0,0,0,2,0,1,0,0,0,0,1,1,0,0,0,0,1,1,2,2,2,2,1,1,3,1,2,2,4,16,44,63,65,54,38,23,16,9,6,3,2,3,1,1,3,1,1,3,2,0,0,1,0,0,0,1,1,2
UBAT0010,00842,1.48E7,9.595E+07,1200,11.911,0,0.634,43,0.89,1,1,2,1,2,3,13,9,6,2,3,4,1,1,1,0,1,2,1,2,1,0,1,1,2,2,3,0,0,1,2,0,2,2,0,0,0,2,2,0,8,9,4,3,2,1,2,0,0,0,3,3,2,2,2,1,0,0,1,0
UBAT0010,00843,1.48E7,2.935E+07,1200,11.911,0,0.635,43,0.87,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,1,0,0,0,1,2,2,1,1,0,0,0,0,1,0,2,0,0,0,0,1,0,1,0,0,1,2,0,0,1,1,0,0,0,1,1,1,0,0,1,1,1,1,0,0
UBAT0010,00844,1.48E7,8.879E+06,1200,11.902,0,0.635,43,0.87,7,13,19,20,16,11,7,4,2,1,0,0,0,2,3,2,5,7,12,17,11,8,4,3,2,2,2,1,0,2,3,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,2,6,5,6,6,6,3,1,0,1,0,0,1,0
UBAT0010,00845,1.48E7,5.500E+07,1197,11.904,0,0.634,43,0.87,1,2,1,1,1,0,0,1,2,1,1,1,0,0,0,0,1,2,4,1,2,3,0,0,0,0,1,1,0,1,1,0,2,2,0,1,1,0,2,2,0,2,3,4,2,4,9,12,14,14,14,10,9,9,8,10,10,8,6,7
UBAT0010,00846,1.48E7,4.933E+07,1195,11.922,0,0.634,43,0.88,7,5,4,4,1,1,3,2,3,3,1,1,2,7,8,6,6,7,5,5,6,7,8,6,5,6,5,6,5,5,5,4,4,6,14,18,12,9,6,6,4,2,4,2,2,3,0,0,0,1,3,3,2,3,4,2,2,2,4,4
UBAT0010,00847,1.48E7,6.561E+07,1199,11.911,0,0.634,43,0.88,2,2,7,21,36,38,23,16,9,7,4,3,4,4,3,0,0,1,0,0,0,3,3,2,3,3,0,1,1,0,0,1,4,2,0,0,2,2,1,1,1,1,2,1,0,0,2,2,1,0,0,1,0,0,0,0,0,0,1,1
UBAT0010,00848,1.48E7,5.451E+07,1201,11.903,0,0.635,43,0.88,1,0,0,0,1,1,1,1,0,0,0,1,0,0,1,2,0,0,1,1,0,0,2,5,8,8,5,5,2,0,2,0,1,3,2,3,0,2,3,1,2,1,2,1,3,2,1,2,2,2,0,3,0,0,0,2,4,5,2,3
UBAT0010,00849,1.48E7,2.861E+07,1202,11.908,0,0.634,43,0.88,17,46,38,15,5,2,5,5,5,7,6,5,5,3,3,4,1,1,3,2,0,1,2,2,3,5,4,4,14,29,39,50,63,69,62,52,43,36,27,19,13,11,7,5,4,9,7,5,3,3,2,2,0,0,0,1,2,2,8,23
UBAT0010,00850,1.48E7,2.027E+08,1203,11.905,0,0.635,43,0.89,30,32,39,46,39,30,13,9,5,4,2,0,1,2,3,1,0,2,2,1,3,3,1,3,1,0,0,2,1,5,13,16,16,10,7,15,42,61,57,42,29,19,13,7,5,2,2,2,2,3,2,1,2,1,3,3,1,3,7,6
UBAT0010,00851,1.48E7,1.586E+08,1202,11.904,0,0.634,43,0.87,1,1,2,3,5,5,0,1,0,1,1,0,0,2,2,5,12,12,9,8,7,6,4,7,6,2,2,2,2,1,0,1,2,2,2,0,1,3,4,4,3,4,0,0,1,2,2,2,1,8,15,14,12,7,4,1,0,1,2,3
UBAT0010,00852,1.48E7,5.179E+07,1199,11.910,0,0.636,43,0.88,1,1,0,1,2,3,1,13,36,45,37,25,17,10,7,6,3,1,4,4,9,17,15,13,10,6,3,3,3,1,6,4,0,0,1,1,1,2,0,0,0,0,2,1,2,37,78,54,25,12,6,4,3,1,2,1,0,0,2,2
UBAT0010,00853,1.48E7,1.344E+08,1199,11.909,0,0.635,42,0.87,2,2,0,1,1,3,9,10,12,14,15,11,8,8,5,2,1,1,0,0,1,1,2,0,1,7,14,17,15,12,12,17,26,29,33,39,44,41,39,38,34,32,30,27,25,23,19,18,15,13,11,12,10,8,4,3,4,5,6,17
UBAT0010,00854,1.48E7,2.079E+08,1200,11.908,0,0.634,43,0.88,36,27,9,12,28,35,20,15,13,6,3,3,0,0,2,2,3,1,2,3,4,4,3,1,0,3,2,2,7,19,25,21,17,11,6,4,4,2,0,0,0,1,0,2,2,0,0,2,2,0,0,0,3,4,2,1,1,2,1,0
UBAT0010,00855,1.48E7,8.435E+07,1202,11.906,0,0.634,42,0.88,0,1,2,0,0,0,0,1,2,0,2,1,0,0,0,0,0,0,1,1,0,2,2,1,0,0,1,0,1,1,0,2,1,0,3,2,2,6,8,4,4,4,6,4,6,6,3,2,2,3,2,2,1,1,1,1,2,5,4,2
UBAT0010,00856,1.48E7,2.713E+07,1202,11.908,0,0.635,43,0.88,2,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,15,66,81,51,22,7,4,3,2,0,0,2,2,1,0,1,2,2,0,0,0,0,3,3,0,2,2,1,1,0,0,0,0,0,0,1,0,0,1,1,3,2,0
UBAT0010,00857,1.48E7,7.029E+07,1200,11.920,0,0.635,43,0.87,0,0,0,0,2,2,2,1,4,2,0,1,2,1,0,0,0,1,2,1,2,2,0,0,1,0,1,4,1,1,0,0,2,1,2,9,23,36,39,40,40,40,37,34,34,32,26,23,18,13,8,4,5,16,37,43,39,30,19,9
UBAT0010,00858,1.48E7,1.724E+08,1198,11.911,0,0.634,43,0.87,7,6,4,1,0,0,0,1,0,0,2,4,1,2,0,1,0,6,20,19,13,7,4,2,1,2,1,1,3,4,3,1,0,4,5,7,3,2,3,2,3,5,4,4,1,0,0,0,2,1,0,0,0,0,1,3,2,2,1,0
UBAT0010,00859,1.48E7,4.069E+07,1200,11.909,0,0.635,43,0.89,1,1,0,0,2,24,48,27,15,8,5,3,2,0,0,0,0,0,1,0,0,0,0,1,3,4,3,1,1,1,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2,0,0,0,2,9,27,39,32,22,14,11,8,3,5
UBAT0010,00860,1.48E7,8.189E+07,1201,11.906,0,0.634,43,0.87,4,0,0,1,1,1,1,1,0,0,0,1,0,2,0,0,0,1,0,0,0,1,0,1,0,2,4,4,4,6,5,5,3,3,1,1,4,5,9,7,6,4,3,4,3,0,0,2,2,2,0,2,1,0,0,0,1,0,0,1
UBAT0010,00861,1.48E7,2.589E+07,1201,11.905,0,0.633,43,0.88,0,0,0,0,0,0,1,0,0,0,0,0,1,4,3,4,3,2,0,1,0,1,2,1,2,2,1,0,0,8,28,37,32,22,14,7,2,1,1,2,1,1,1,3,3,3,3,4,3,2,1,1,0,0,3,4,2,0,0,0
UBAT0010,00862,1.48E7,5.377E+07,1203,11.905,0,0.634,43,0.86,1,1,1,1,0,0,0,0,0,1,1,0,2,2,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,1,2,0,0,0,0,3,2,3,3,3,3,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,1,1,0,2
