2,1,0,0,1,2,3,6,6,7,9,8,6,6,5,5,5,4,4,3,1,4,4,5,4,2,3,2,2,4,5,5,2,2,5,4,0,0,0,3,4,0,3,1,2,2,2,1
UBAT0010,00854,1.48E7,4.637E+07,1197,11.909,0,0.634,43,0.88,0,2,4,2,1,0,1,1,0,2,2,1,1,1,1,1,1,1,0,0,0,1,0,0,0,3,0,1,2,1,0,1,1,1,2,0,1,0,0,0,2,2,2,1,1,0,1,0,0,0,3,2,1,0,1,4,4,4,2,0
UBAT0010,00855,1.48E7,1.701E+07,1197,11.907,0,0.635,43,0.89,3,4,3,1,3,2,3,1,1,2,2,0,0,0,0,1,4,2,2,1,2,0,0,0,1,0,2,2,2,2,4,1,1,1,2,4,4,3,3,2,2,2,2,0,0,0,1,1,0,0,1,0,0,2,1,1,0,0,1,1
UBAT0010,00856,1.48E7,2.071E+07,1200,11.905,0,0.634,43,0.88,1,0,1,1,0,0,1,0,0,0,0,2,0,2,3,1,0,1,0,1,2,1,3,1,0,2,2,2,1,1,3,4,3,0,0,0,3,3,1,0,1,3,1,1,1,0,1,3,2,1,1,3,2,2,2,1,3,3,1,4
UBAT0010,00857,1.48E7,2.022E+07,1201,11.913,0,0.635,43,0.89,1,0,3,2,3,2,1,2,1,2,2,0,2,1,0,0,2,2,2,1,0,1,2,1,0,0,1,2,2,0,1,1,3,3,1,2,3,3,2,0,0,0,0,2,3,3,0,1,2,2,1,1,1,1,2,3,3,3,1,0
UBAT0010,00858,1.48E7,2.096E+07,1199,11.907,0,0.634,43,0.89,0,1,0,0,0,0,3,1,1,1,3,9,10,7,4,4,2,1,3,2,1,2,0,1,0,0,2,1,1,6,13,18,14,13,9,7,6,5,6,5,4,4,3,3,4,3,1,1,0,1,1,1,3,2,1,1,1,1,1,3
UBAT0010,00859,1.48E7,5.007E+07,1200,11.901,0,0.635,43,0.88,2,1,2,4,4,3,0,1,2,1,2,0,1,2,2,3,4,0,0,1,5,4,8,12,17,19,22,30,41,50,54,56,57,51,48,40,34,32,30,26,22,21,16,14,14,12,12,11,11,10,10,9,10,9,10,9,7,7,4,6
UBAT0010,00860,1.48E7,2.219E+08,1202,11.907,0,0.635,43,0.87,7,8,6,4,4,3,3,6,4,5,6,4,4,9,12,17,17,18,19,18,19,15,14,14,12,10,10,10,6,6,5,6,8,7,5,4,1,3,5,3,6,5,5,5,3,5,6,2,2,4,3,2,2,3,2,2,1,3,3,2
UBAT0010,00861,1.48E7,9.866E+07,1201,11.903,0,0.635,43,0.88,4,3,5,4,2,4,3,3,5,5,3,4,3,2,3,1,1,0,1,3,1,1,3,1,1,2,3,1,1,2,5,4,5,4,2,2,3,0,2,1,3,1,0,1,1,3,2,2,5,3,3,3,2,1,3,3,4,3,1,2
UBAT0010,00862,1.48E7,3.650E+07,1199,11.907,0,0.634,42,0.88,3,3,3,4,2,2,2,0,0,1,4,3,0,2,5,2,1,0,1,1,2,1,0,0,0,1,0,0,1,1,1,1,1,3,2,2,0,0,1,0,1,4,1,2,3,0,1,2,2,5,2,0,1,1,1,2,4,1,2,4
UBAT0010,00863,1.48E7,2.318E+07,1200,11.910,0,0.635,42,0.88,2,1,2,3,2,0,1,2,0,2,1,0,2,2,2,1,1,3,3,2,0,0,1,2,2,3,1,1,1,0,2,2,1,3,3,1,1,0,0,1,2,1,1,0,1,0,1,0,0,1,2,2,3,3,0,1,1,1,3,2
UBAT0010,00864,1.48E7,2.022E+07,1200,11.903,0,0.635,43,0.87,2,2,2,1,0,1,0,1,2,1,2,2,1,1,3,3,1,1,2,5,8,8,8,6,5,3,3,1,1,2,1,3,2,2,2,2,5,0,0,2,3,2,2,2,2,1,1,2,3,5,9,9,7,8,4,4,5,5,3,4
UBAT0010,00865,1.48E7,4.415E+07,1199,11.905,0,0.635,43,0.89,3,2,0,1,3,1,2,3,5,6,5,4,5,5,5,6,4,3,0,2,3,2,2,3,2,3,4,3,4,3,3,3,5,4,3,3,4,7,7,7,5,7,6,6,7,5,5,6,3,4,3,5,4,1,2,2,1,2,2,0
UBAT0010,00866,1.48E7,5.327E+07,1196,11.906,0,0.635,43,0.88,3,1,0,1,3,4,0,0,0,0,2,1,1,3,2,2,3,4,5,4,3,1,1,2,3,0,0,0,0,0,0,1,1,1,1,1,2,3,4,4,3,3,2,2,2,1,1,0,0,1,1,0,0,0,1,1,0,0,2,2
UBAT0010,00867,1.48E7,2.121E+07,1196,11.903,0,0.635,42,0.89,0,1,1,1,2,2,1,2,3,1,1,1,0,2,1,2,2,2,3,2,3,4,1,1,0,0,1,2,2,2,2,2,2,0,1,1,0,0,0,1,2,2,2,2,2,2,3,1,2,1,4,4,4,3,3,3,2,3,3,4
UBAT0010,00868,1.48E7,2.688E+07,1199,11.907,0,0.634,42,0.88,2,3,0,0,4,5,2,1,1,2,2,1,0,3,4,2,2,0,1,1,2,2,1,0,1,0,1,3,1,1,2,2,1,3,1,0,1,0,2,4,4,4,4,2,3,2,2,1,2,1,0,3,0,1,1,0,0,4,1,0
UBAT0010,00869,1.48E7,2.392E+07,1196,11.910,0,0.635,42,0.89,0,0,1,0,0,0,0,0,1,1,2,1,2,0,1,2,3,4,1,2,1,1,1,1,0,0,4,5,8,9,10,10,13,14,11,10,10,10,7,5,6,5,5,4,4,5,5,3,4,1,3,3,2,4,3,1,0,2,4,2
UBAT0010,00870,1.48E7,5.352E+07,1198,11.909,0,0.634,43,0.89,0,0,2,4,3,3,3,3,3,3,1,1,2,2,1,2,3,4,5,5,4,6,9,8,7,9,11,8,6,7,5,2,1,0,0,1,2,2,0,0,2,0,2,3,2,3,2,1,1,1,0,2,1,1,1,1,2,2,1,3
UBAT0010,00871,1.48E7,4.168E+07,1198,11.905,0,0.635,42,0.88,0,0,2,0,3,1,2,1,0,1,0,0,2,1,0,2,5,1,0,4,3,3,3,1,0,2,0,3,4,2,1,1,2,1,1,2,2,0,2,2,4,2,3,4,2,2,4,2,0,2,2,2,3,1,2,2,1,3,1,0
UBAT0010,00872,1.48E7,2.515E+07,1196,11.919,0,0.635,43,0.88,0,2,1,3,3,2,2,2,0,0,1,3,2,0,3,3,1,2,0,0,1,1,1,1,0,1,1,3,2,0,1,2,0,0,1,0,2,3,0,0,0,0,0,2,4,1,0,1,1,3,2,0,2,2,1,0,2,4,3,3
UBAT0010,00873,1.48E7,2.047E+07,1192,11.905,0,0.634,42,0.88,2,2,3,1,1,0,0,0,0,1,4,4,4,3,2,2,3,4,2,3,3,2,2,2,1,1,1,2,2,1,0,1,3,4,5,8,19,41,48,41,32,24,18,14,10,8,8,6,6,5,3,1,0,1,1,1,0,1,2,2
UBAT0010,00874,1.48E7,9.200E+07,1182,11.904,0,0.635,42,0.88,4,8,9,3,2,3,0,0,0,2,0,2,3,2,2,1,2,3,3,3,3,3,1,1,0,3,3,0,1,1,3,4,3,2,1,3,3,2,3,2,1,2,3,2,4,1,1,3,2,3,2,2,3,4,3,3,3,4,4,3
UBAT0010,00875,1.48E7,3.625E+07,1186,11.906,0,0.635,43,0.88,4,3,3,3,2,2,2,2,2,4,4,3,2,2,2,3,2,3,4,2,2,3,4,4,2,2,3,1,2,3,3,4,0,0,3,2,2,2,1,1,3,9,12,15,18,16,16,16,17,19,17,17,16,15,16,15,15,14,9,2
UBAT0010,00876,1.48E7,9.249E+07,1202,11.909,0,0.635,43,0.89,4,4,1,0,0,2,3,3,1,2,2,2,2,1,0,1,2,2,2,0,0,0,2,2,2,3,4,0,0,0,1,0,2,2,2,2,1,3,3,0,0,2,1,2,2,3,2,4,3,1,1,1,2,1,2,2,3,2,2,1
UBAT0010,00877,1.48E7,2.417E+07,1199,11.904,0,0.634,43,0.88,2,3,3,3,4,2,2,1,0,2,0,2,2,0,2,1,0,1,0,2,0,2,0,0,1,2,1,2,2,1,2,1,1,2,1,1,1,1,2,1,2,1,3,2,0,1,0,1,2,0,0,1,2,0,1,0,0,2,1,2
UBAT0010,00878,1.48E7,1.948E+07,1197,11.906,0,0.635,43,0.88,4,2,3,2,1,3,1,2,1,0,1,1,3,2,2,0,1,4,3,5,3,3,5,3,1,2,3,2,2,2,3,2,1,2,2,2,1,0,3,2,1,3,2,3,3,2,5,4,2,3,2,1,1,2,2,2,4,4,2,0
UBAT0010,00879,1.48E7,3.181E+07,1195,11.908,0,0.634,42,0.88,0,4,5,3,2,4,3,4,4,4,3,3,0,0,2,2,2,3,3,0,1,2,0,0,1,2,2,3,3,1,0,2,1,0,1,2,2,1,1,2,1,2,1,1,1,3,2,3,2,1,0,1,1,0,1,2,1,0,1,1
UBAT0010,00880,1.48E7,2.540E+07,1199,11.908,0,0.635,42,0.89,0,1,0,0,1,1,2,0,3,0,1,2,3,1,0,1,2,2,1,1,1,1,0,1,1,2,2,1,0,2,4,1,1,2,0,0,0,2,4,3,5,7,4,3,1,2,2,2,5,3,4,3,2,4,3,2,2,1,0,0
UBAT0010,00881,1.48E7,2.614E+07,1203,11.904,0,0.635,42,0.88,1,3,2,1,0,0,2,0,1,1,1,2,2,1,1,1,1,2,0,1,1,1,0,0,3,3,2,2,2,3,2,3,4,1,3,5,1,1,0,2,2,0,0,0,1,0,1,1,1,1,1,1,1,1,2,1,1,3,1,0
UBAT0010,00882,1.48E7,1.973E+07,1202,11.907,0,0.635,43,0.88,0,0,2,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0,2,0,0,0,1,3,0,1,1,0,1,1,0,1,0,0,2,1,3,1,1,2,3,2,1,2,2,2,1,1,0,1,0,0,1,2,0,0,3,1,1,0
UBAT0010,00883,1.48E7,1.356E+07,1201,11.906,0,0.635,42,0.88,0,2,0,2,2,0,0,0,3,2,5,21,44,62,72,75,78,82,82,80,74,67,61,53,48,43,38,32,25,23,18,14,13,12,12,10,11,10,10,9,6,5,4,5,5,3,4,5,6,4,4,1,3,3,3,5,5,2,3,4
UBAT0010,00884,1.48E7,3.154E+08,1198,11.907,0,0.634,42,0.88,4,4,3,3,2,2,3,4,4,4,3,3,4,0,1,0,2,4,3,2,4,3,2,2,2,2,0,1,2,1,0,0,2,1,1,2,1,2,3,2,2,2,4,3,2,2,0,2,2,0,1,2,1,2,3,2,1,1,1,0
UBAT0010,00885,1.48E7,2.910E+07,1191,11.907,0,0.635,42,0.88,1,0,0,3,1,0,0,0,2,3,0,1,2,3,2,0,3,2,2,4,4,5,2,2,3,1,2,2,3,2,1,1,1,1,3,3,0,1,3,2,2,3,1,1,0,3,3,2,0,1,2,5,2,1,0,0,1,2,3,3
UBAT0010,00886,1.48E7,2.663E+07,1192,11.909,0,0.634,42,0.89,3,1,1,1,0,0,1,0,0,1,2,1,0,0,0,1,0,2,3,1,1,0,2,1,0,0,1,2,3,3,2,0,0,0,2,10,13,10,9,6,6,2,1,2,3,3,2,0,3,2,1,0,2,2,1,2,3,3,4,7
UBAT0010,00887,1.48E7,3.354E+07,1203,11.902,0,0.634,43,0.88,7,9,11,8,9,6,7,5,6,7,10,12,11,11,8,9,7,4,4,3,4,3,0,2,2,2,3,3,2,5,19,32,43,49,50,52,53,53,66,86,102,110,119,123,126,125,122,116,110,103,97,88,79,68,61,54,59,71,83,91
UBAT0010,00888,1.48E7,6.593E+08,1200,11.904,0,0.634,43,0.88,90,87,88,87,84,84,90,91,85,83,75,72,71,71,77,86,97,106,111,113,112,105,98,94,89,82,75,70,65,57,49,44,39,34,30,27,24,20,16,14,14,14,14,12,14,13,9,9,10,10,10,10,10,9,9,11,10,9,10,11
UBAT0010,00889,1.48E7,7.471E+08,1195,11.903,0,0.634,43,0.88,9,9,11,14,21,30,37,39,38,37,36,32,26,26,23,17,15,11,12,12,11,11,9,8,6,8,6,4,5,5,7,4,6,4,7,9,6,5,5,5,4,6,3,3,5,4,2,4,2,3,5,5,2,6,8,18,32,40,45,49
UBAT0010,00890,1.48E7,2.153E+08,1189,11.904,0,0.635,43,0.88,50,50,46,43,42,42,33,30,25,22,17,16,17,22,25,25,28,28,28,25,24,23,22,19,17,15,11,12,11,8,8,8,8,12,18,23,26,27,28,27,24,26,28,26,23,19,17,17,19,19,15,9,10,9,9,8,6,6,7,4
UBAT0010,00891,1.48E7,3.004E+08,1194,11.910,0,0.634,43,0.88,6,6,3,4,3,5,4,3,2,4,3,2,4,3,2,3,5,6,3,3,5,5,4,3,6,4,2,2,1,3,5,5,4,4,4,4,3,2,2,2,2,3,3,3,2,3,2,2,3,5,8,16,17,14,10,8,6,4,1,3
UBAT0010,00892,1.48E7,6.289E+07,1202,11.909,0,0.634,42,0.89,2,3,5,4,2,0,3,2,3,1,1,2,2,2,1,2,2,2,5,4,2,4,3,3,1,3,3,4,5,4,5,4,7,11,11,12,13,14,15,19,21,22,22,22,23,21,20,19,17,15,14,14,15,15,13,12,14,14,14,11
UBAT0010,00893,1.48E7,1.327E+08,1200,11.906,0,0.635,43,0.88,11,11,9,8,9,15,10,7,6,2,3,5,4,3,5,11,18,21,17,14,13,10,8,8,6,7,4,3,4,5,4,2,3,0,0,0,2,3,2,1,3,2,1,2,0,0,2,3,2,1,1,2,2,2,0,0,0,0,0,0
UBAT0010,00894,1.48E7,7.103E+07,1197,11.909,0,0.635,42,0.88,2,1,1,1,3,2,2,1,2,4,3,3,2,1,1,2,3,1,2,4,3,3,3,2,0,1,1,1,2,1,2,2,0,2,2,2,2,1,1,0,0,0,0,0,2,0,3,1,0,3,3,0,0,0,0,1,1,1,3,0
UBAT0010,00895,1.48E7,2.195E+07,1196,11.905,0,0.634,42,0.88,1,0,0,0,2,1,1,2,0,1,3,4,1,1,0,0,1,2,2,1,2,3,2,0,1,0,1,2,3,1,0,2,3,4,5,4,4,7,2,4,4,5,3,3,3,1,1,3,4,3,4,1,1,0,0,3,1,2,2,0
UBAT0010,00896,1.48E7,2.885E+07,1197,11.908,0,0.634,43,0.88,1,3,1,1,0,1,3,2,0,1,3,2,0,0,0,1,0,2,2,1,2,1,0,1,2,0,4,4,2,2,0,3,3,2,2,1,0,0,0,2,1,2,2,1,2,1,1,1,3,1,0,0,1,3,3,2,3,0,2,1
UBAT0010,00897,1.48E7,2.096E+07,1201,11.906,0,0.635,43,0.88,1,0,0,1,3,1,0,1,0,0,0,0,0,2,1,3,2,1,0,2,0,0,1,1,3,1,2,2,1,4,2,0,1,3,1,0,1,0,0,1,1,2,0,1,2,0,1,1,3,0,1,1,2,3,3,2,2,4,2,1
UBAT0010,00898,1.48E7,1.800E+07,1201,11.907,0,0.634,43,0.88,0,1,2,0,1,1,2,1,0,0,2,2,2,1,0,0,0,0,1,2,1,2,1,1,0,1,2,2,1,0,0,0,0,3,2,1,2,3,3,5,2,1,3,0,1,1,3,3,1,0,3,4,1,1,1,2,0,1,2,9
UBAT0010,00899,1.48E7,2.614E+07,1196,11.910,0,0.635,43,0.88,19,16,3,1,3,6,10,9,7,8,7,7,6,3,4,4,4,3,3,3,3,1,0,3,2,2,3,1,2,1,2,3,1,3,4,1,2,4,2,2,3,1,0,0,4,3,1,1,3,5,3,1,0,2,1,3,4,4,0,0
UBAT0010,00900,1.48E7,4.711E+07,1196,11.907,0,0.634,42,0.88,3,4,1,0,0,1,0,0,0,0,1,3,3,1,2,2,0,2,2,1,1,1,1,1,0,2,4,4,2,0,0,1,2,3,7,11,10,9,6,6,4,4,2,2,1,1,2,1,1,0,1,2,3,4,1,0,0,0,1,0
UBAT0010,00901,1.48E7,3.058E+07,1199,11.906,0,0.634,43,0.88,0,3,4,4,1,0,2,1,8,20,24,24,22,19,20,18,15,11,10,11,9,9,9,7,7,6,4,1,2,5,3,1,1,1,0,0,0,1,2,0,2,2,1,0,0,1,1,0,1,3,1,0,0,1,0,0,1,0,2,3
UBAT0010,00902,1.48E7,7.523E+07,1197,11.906,0,0.634,43,0.87,1,1,2,2,5,2,2,2,4,2,0,1,2,1,3,4,3,2,1,2,2,0,1,1,2,1,0,1,2,0,1,2,2,3,0,0,3,1,1,0,0,2,3,1,0,1,2,1,0,1,1,2,2,1,3,3,2,2,1,0
UBAT0010,00903,1.48E7,2.318E+07,1198,11.915,0,0.634,43,0.87,2,1,1,2,3,3,1,1,1,1,2,0,1,2,2,0,2,5,2,1,1,2,3,3,2,2,2,0,0,2,3,1,1,2,2,2,2,3,3,2,1,4,7,7,9,8,7,5,4,5,7,6,5,4,6,6,4,6,3,3
UBAT0010,00904,1.48E7,4.415E+07,1201,11.906,0,0.635,43,0.88,3,1,1,1,3,4,1,3,3,4,5,4,4,4,2,4,2,1,3,0,0,0,1,4,1,0,1,2,1,2,2,4,3,0,2,1,2,4,2,1,3,2,0,0,2,3,2,1,2,2,1,1,3,2,1,2,2,0,0,3
UBAT0010,00905,1.48E7,2.910E+07,1197,11.913,0,0.635,42,0.88,3,1,0,3,3,0,1,3,3,3,2,2,1,2,2,0,0,0,1,1,2,3,2,1,3,3,2,3,2,4,3,2,2,3,2,2,2,3,4,3,2,1,0,0,1,2,1,4,4,1,2,0,3,2,1,0,0,0,1,5
UBAT0010,00906,1.48E7,2.787E+07,1195,11.908,0,0.634,43,0.88,4,2,3,3,3,2,2,2,1,0,1,3,2,2,1,1,2,2,1,2,5,2,1,1,3,0,1,2,2,1,3,1,1,1,2,3,2,3,2,1,2,2,1,5,3,2,6,22,49,64,65,56,47,37,30,23,22,16,16,13
UBAT0010,00907,1.48E7,1.393E+08,1201,11.904,0,0.634,43,0.88,12,9,8,6,5,4,4,3,3,2,1,1,1,1,0,1,2,3,5,1,1,0,0,2,4,3,1,0,2,2,2,2,0,3,5,3,1,0,0,3,4,4,1,1,3,9,9,8,6,3,1,2,4,1,2,1,2,3,5,10
UBAT0010,00908,1.48E7,4.637E+07,1201,11.906,0,0.634,43,0.88,15,19,21,23,28,27,28,25,25,23,19,19,18,18,19,17,14,15,15,16,15,15,14,13,12,10,9,7,8,8,6,6,5,6,7,6,6,4,5,9,24,76,121,146,164,172,168,165,161,153,145,134,124,114,102,90,80,69,61,53
UBAT0010,00909,1.48E7,7.229E+08,1197,11.905,0,0.635,43,0.88,49,44,37,35,29,29,23,19,17,16,16,14,13,12,11,11,11,10,8,7,9,10,8,7,6,7,8,7,8,8,12,29,47,43,35,29,25,21,20,17,14,12,11,9,9,8,9,8,8,7,5,6,5,5,6,4,5,4,4,5
UBAT0010,00910,1.48E7,2.138E+08,1196,11.906,0,0.634,43,0.88,5,3,4,4,4,3,2,1,2,3,2,4,3,3,3,3,3,1,1,3,1,3,4,4,3,2,1,4,3,1,7,8,6,3,4,4,0,2,3,3,4,3,0,0,3,2,4,4,2,2,2,2,2,1,2,3,3,3,2,1
UBAT0010,00911,1.48E7,4.020E+07,1198,11.907,0,0.635,43,0.88,0,2,3,3,0,0,2,0,1,2,3,3,4,2,2,0,0,0,0,1,1,2,3,0,1,3,2,3,3,0,2,3,1,0,1,1,1,0,0,1,0,0,4,2,1,0,0,2,1,1,2,1,2,0,2,2,0,0,0,0
UBAT0010,00912,1.48E7,1.874E+07,1197,11.905,0,0.634,43,0.87,0,0,0,1,1,1,0,0,0,0,3,1,3,2,1,2,3,2,1,0,0,0,0,2,1,0,2,0,1,3,3,4,3,1,1,2,2,0,2,2,1,1,3,2,1,0,0,0,1,0,2,1,2,2,1,0,2,0,2,4
UBAT0010,00913,1.48E7,1.899E+07,1198,11.921,0,0.634,42,0.88,2,3,2,0,1,0,1,0,2,3,4,4,0,0,0,0,1,1,0,1,0,1,1,3,3,1,0,1,1,1,3,1,1,0,1,1,0,0,1,3,3,2,1,2,2,0,0,2,0,0,0,1,2,1,1,2,2,1,1,0
UBAT0010,00914,1.48E7,1.701E+07,1201,11.916,0,0.635,43,0.88,0,0,0,0,1,1,3,2,3,2,0,2,1,4,7,11,11,10,8,7,6,4,4,4,4,6,4,4,1,0,2,1,2,4,3,2,2,1,2,2,2,1,1,3,3,2,0,0,0,3,1,1,0,2,2,3,3,3,0,0
UBAT0010,00915,1.48E7,4.020E+07,1201,11.910,0,0.635,43,0.88,2,3,3,1,1,2,0,3,2,4,3,3,3,1,0,0,1,3,0,0,2,1,1,2,1,0,0,0,1,3,4,2,0,0,0,1,2,1,0,0,0,0,1,1,3,3,2,2,0,0,2,0,2,3,2,2,0,0,0,2
UBAT0010,00916,1.48E7,1.948E+07,1200,11.905,0,0.635,43,0.88,0,0,0,2,0,0,3,1,1,2,3,3,2,1,2,1,1,2,3,1,1,0,1,1,0,0,2,1,1,1,2,0,2,3,2,0,1,2,1,0,1,6,13,12,6,4,4,3,0,1,4,6,5,5,4,5,2,0,1,1
UBAT0010,00917,1.48E7,3.280E+07,1200,11.903,0,0.635,43,0.87,1,2,0,2,0,0,3,2,2,3,4,9,11,11,11,15,28,36,32,25,20,17,14,13,11,8,7,5,5,4,4,2,1,1,0,0,1,2,0,1,2,1,1,1,1,2,2,2,3,1,0,1,2,2,0,0,1,1,2,4
UBAT0010,00918,1.48E7,8.534E+07,1201,11.904,0,0.635,43,0.88,5,5,2,2,3,2,3,3,4,5,5,6,4,4,3,3,3,2,3,4,3,1,1,1,1,0,0,1,0,1,3,0,0,1,1,1,1,1,3,0,1,3,2,2,1,0,2,1,1,2,2,2,0,0,2,1,0,1,2,1
UBAT0010,00919,1.48E7,2.762E+07,1200,11.905,0,0.635,42,0.88,0,1,1,0,1,1,2,3,0,0,0,3,1,0,0,0,0,1,1,0,1,2,1,2,4,3,1,0,2,3,1,3,3,1,0,1,1,2,2,1,1,1,1,1,3,2,1,1,0,1,2,1,0,0,1,4,1,0,0,2
UBAT0010,00920,1.48E7,1.825E+07,1200,11.910,0,0.634,42,0.88,2,1,1,0,0,1,0,1,1,0,0,1,1,2,1,0,1,1,1,1,0,1,2,1,3,0,2,3,1,2,2,2,0,0,0,0,2,4,5,8,35,78,136,198,239,258,251,239,227,212,189,168,147,125,107,92,76,62,55,49
UBAT0010,00921,1.48E7,7.493E+08,1201,11.907,0,0.634,43,0.88,43,34,30,28,24,20,16,15,15,13,11,11,12,10,11,10,7,6,8,8,7,7,7,5,5,6,6,4,4,4,4,4,4,4,5,5,3,2,2,3,2,3,5,3,2,2,3,3,5,5,4,1,2,4,4,2,1,5,3,0
UBAT0010,00922,1.48E7,1.090E+08,1198,11.905,0,0.635,43,0.88,3,3,4,4,3,3,4,3,3,4,3,2,2,1,0,1,1,1,0,0,0,0,1,1,1,2,4,4,0,2,0,0,0,0,1,2,1,1,1,1,0,0,1,3,4,3,2,2,3,3,2,2,2,1,2,2,0,1,0,0
UBAT0010,00923,1.48E7,2.392E+07,1197,11.907,0,0.634,43,0.88,0,1,1,1,3,2,4,2,1,0,1,0,1,0,0,1,0,1,1,2,2,2,1,1,0,0,2,3,1,2,2,1,2,0,1,2,1,1,1,3,2,2,1,1,0,1,3,4,0,0,0,0,1,1,3,2,1,0,1,2
UBAT0010,00924,1.48E7,1.874E+07,1198,11.905,0,0.635,43,0.88,1,1,2,3,2,1,1,1,2,5,3,0,2,3,2,1,2,2,0,2,3,3,5,1,1,4,3,3,2,3,2,0,0,1,3,3,1,1,1,2,1,2,0,2,2,2,1,3,1,1,2,2,2,1,3,3,1,1,0,1
UBAT0010,00925,1.48E7,2.737E+07,1194,11.907,0,0.635,43,0.87,3,3,1,1,1,1,3,3,1,2,2,2,3,2,1,0,0,0,0,1,1,0,0,1,0,0,3,1,1,0,0,2,2,1,0,1,0,2,2,2,1,0,0,0,0,1,4,3,2,1,1,2,0,2,0,0,1,3,4,3
UBAT0010,00926,1.48E7,1.874E+07,1185,11.906,0,0.634,42,0.88,2,2,4,4,4,1,1,4,4,3,2,2,0,0,0,0,3,1,0,1,0,1,2,3,3,3,0,1,0,0,0,0,1,0,2,1,1,1,2,1,2,3,2,1,0,0,1,1,1,0,0,0,1,2,2,2,3,1,1,2
UBAT0010,00927,1.48E7,2.047E+07,1189,11.907,0,0.635,42,0.89,0,0,1,0,2,1,0,0,4,4,5,3,2,2,2,2,1,1,2,0,1,4,0,1,3,1,0,0,1,1,1,0,1,1,2,1,1,4,2,1,2,1,0,0,0,0,0,1,0,2,2,0,0,3,2,0,2,0,0,1
UBAT0010,00928,1.48E7,1.849E+07,1202,11.904,0,0.634,43,0.87,1,2,4,2,2,0,1,0,0,1,1,2,0,1,1,0,4,2,1,0,0,1,0,2,2,1,1,1,2,1,3,2,1,2,1,0,1,2,1,1,2,1,0,0,0,0,2,1,0,1,1,2,2,2,2,2,1,1,0,1
UBAT0010,00929,1.48E7,1.775E+07,1201,11.900,0,0.634,42,0.87,2,3,1,1,1,0,1,0,1,1,0,0,2,2,1,3,3,1,1,2,2,2,1,2,2,2,3,2,0,0,2,1,1,3,1,4,4,2,0,2,1,3,5,2,2,3,2,1,4,0,1,2,1,1,1,1,1,0,1,0
UBAT0010,00930,1.48E7,2.269E+07,1196,11.909,0,0.634,42,0.87,0,0,0,0,3,1,0,2,1,1,1,3,2,3,3,0,2,0,0,2,3,2,4,2,0,2,1,0,0,1,1,1,0,0,0,2,1,2,2,0,0,1,0,0,0,0,1,2,0,1,1,0,0,0,0,0,2,2,0,2
UBAT0010,00931,1.48E7,1.504E+07,1198,11.903,0,0.634,42,0.88,1,0,2,2,0,2,0,2,1,2,2,2,1,2,1,1,2,3,3,1,2,3,2,1,0,0,0,1,2,1,1,0,0,1,2,1,2,1,3,3,2,1,1,0,1,1,2,2,0,2,3,1,0,1,0,2,1,2,0,2
UBAT0010,00932,1.48E7,1.997E+07,1201,11.910,0,0.635,43,0.88,2,1,0,1,1,2,3,3,4,4,4,3,5,5,4,4,1,3,4,2,4,4,1,3,3,3,2,1,0,1,1,3,0,1,2,0,2,2,1,2,1,0,1,0,0,2,4,2,2,2,3,3,2,2,2,0,0,3,3,1
UBAT0010,00933,1.48E7,3.033E+07,1199,11.908,0,0.635,43,0.88,0,1,1,2,1,1,11,13,13,10,15,21,24,21,20,22,20,18,17,16,16,17,15,14,13,11,11,10,8,10,12,11,10,9,9,10,10,8,8,8,6,8,9,6,4,4,5,4,4,5,4,7,5,8,6,3,5,3,3,3
UBAT0010,00934,1.48E7,1.415E+08,1194,11.904,0,0.634,42,0.88,5,3,2,5,5,5,5,4,5,5,1,1,1,3,4,2,3,1,2,1,0,0,0,1,4,21,33,28,18,11,9,7,7,6,3,1,0,2,3,1,1,2,2,2,3,3,3,2,4,4,4,5,2,1,0,2,1,0,0,0
UBAT0010,00935,1.48E7,6.314E+07,1192,11.904,0,0.634,42,0.88,2,3,3,1,2,3,1,3,9,41,82,85,69,53,37,28,21,17,15,13,10,8,8,9,7,7,3,3,3,4,4,0,1,2,1,1,1,2,2,1,2,2,2,1,0,1,4,2,1,0,0,0,1,1,1,0,2,2,0,1
UBAT0010,00936,1.48E7,1.447E+08,1199,11.906,0,0.635,43,0.87,1,2,0,2,2,2,3,1,2,4,9,12,10,6,3,3,4,3,1,1,0,4,23,68,92,82,61,42,29,20,14,11,8,6,7,6,4,4,2,3,4,6,7,7,6,6,6,9,7,10,10,10,9,8,10,10,8,8,10,8
UBAT0010,00937,1.48E7,1.783E+08,1200,11.906,0,0.634,43,0.87,8,7,6,7,6,6,10,13,17,16,14,16,15,12,11,11,10,7,7,7,5,5,5,2,2,4,4,7,9,11,15,18,21,23,20,19,17,14,11,12,14,13,7,4,3,1,2,4,4,2,3,2,3,3,1,1,2,2,1,1
UBAT0010,00938,1.48E7,1.223E+08,1195,11.905,0,0.634,42,0.88,1,0,0,2,2,0,2,0,1,0,1,4,1,0,0,1,2,0,0,1,2,1,1,0,1,3,3,2,1,0,0,1,2,4,1,1,1,0,1,1,1,3,2,2,3,2,0,1,1,2,0,2,0,0,2,2,0,2,3,5
