
UBAT0010,00807,1.48E7,1.257E+07,1200,11.913,0,0.633,43,0.96,2,3,3,0,0,0,0,0,0,2,1,0,1,0,1,2,2,3,5,7,6,5,5,7,6,5,3,4,5,3,4,6,4,3,0,2,3,3,6,5,3,5,3,4,3,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0
UBAT0010,00808,1.48E7,3.403E+07,1200,11.910,0,0.632,43,0.96,1,1,0,1,0,0,0,1,2,1,0,0,0,0,0,0,1,1,3,0,0,0,1,1,0,1,2,2,3,3,0,2,0,0,25,46,39,26,18,12,7,4,2,1,0,0,0,0,1,0,0,2,4,2,2,2,0,0,1,0
UBAT0010,00809,1.48E7,5.451E+07,1200,11.908,0,0.633,43,0.96,1,1,2,0,1,0,0,2,4,6,5,4,6,6,7,7,4,3,4,3,6,5,7,12,9,6,3,7,15,25,34,33,26,20,15,12,8,8,9,6,5,6,5,3,2,5,4,2,1,2,4,3,2,0,2,1,0,2,3,3
UBAT0010,00810,1.48E7,9.595E+07,1198,11.909,0,0.633,43,0.97,3,3,0,0,0,0,1,2,3,2,1,0,3,2,8,27,32,23,13,7,7,4,3,3,2,2,1,2,2,0,0,0,0,0,0,0,0,1,2,0,0,2,1,0,2,1,1,4,3,2,1,0,0,1,0,2,2,2,0,0
UBAT0010,00811,1.48E7,4.439E+07,1199,11.917,0,0.633,43,0.96,0,0,0,0,0,1,0,0,0,2,2,1,0,0,0,0,0,0,0,1,1,2,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,2,0,0,0,2,1,1,2,1,0,1,1,1,1,1,3,1,1,1,1,1,1,0
UBAT0010,00812,1.48E7,9.619E+06,1201,11.905,0,0.633,43,0.96,1,1,0,0,3,2,0,0,1,1,1,0,1,1,0,0,0,2,1,1,2,2,0,0,0,1,2,1,1,1,1,2,2,1,0,1,1,0,0,0,0,0,0,0,0,0,1,5,5,4,2,2,3,2,2,2,3,2,2,0
UBAT0010,00813,1.48E7,1.701E+07,1199,11.903,0,0.633,43,0.96,1,2,1,1,1,2,0,0,1,1,0,0,1,2,2,1,0,1,0,2,4,1,2,2,3,1,2,2,5,4,2,2,0,1,4,19,34,35,31,25,15,12,7,6,2,3,4,3,4,4,2,3,1,4,4,1,0,0,1,2
UBAT0010,00814,1.48E7,6.857E+07,1197,11.908,0,0.634,43,0.96,3,1,1,2,1,2,2,2,2,1,0,0,1,0,0,0,1,1,1,1,3,2,1,0,2,0,0,0,0,0,1,1,2,2,0,0,0,2,1,0,4,17,18,14,8,4,3,4,3,3,2,0,0,0,1,3,1,1,1,1
UBAT0010,00815,1.48E7,3.058E+07,1198,11.908,0,0.632,43,0.97,0,0,1,1,1,0,0,2,2,0,0,0,0,0,1,1,2,2,1,1,1,1,0,0,0,1,0,0,0,1,3,2,1,0,0,1,2,2,2,1,2,1,2,4,1,1,0,1,1,3,0,1,2,1,2,1,1,2,2,1
UBAT0010,00816,1.48E7,1.578E+07,1201,11.906,0,0.633,43,0.96,2,1,0,0,2,2,1,1,0,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,2,0,0,1,1,1,0,1,1,1,3,5,8,14,18,20,19,18,14,16,20,17,18,19,16,16
UBAT0010,00817,1.48E7,6.955E+07,1202,11.910,0,0.633,43,0.97,15,14,14,15,13,16,12,11,11,12,10,10,10,10,11,8,9,9,5,6,8,6,7,5,4,5,6,5,2,2,3,2,4,5,6,7,6,5,5,6,6,2,2,4,5,6,5,5,3,3,3,1,1,3,1,1,2,1,2,3
UBAT0010,00818,1.48E7,9.077E+07,1197,11.905,0,0.633,43,0.97,4,6,5,4,3,3,4,3,2,4,2,3,2,3,2,1,1,0,0,1,0,0,2,2,1,1,2,3,2,2,1,1,1,1,1,0,2,2,0,0,0,1,3,1,2,2,0,2,2,0,0,1,0,0,1,1,2,1,2,0
UBAT0010,00819,1.48E7,2.318E+07,1195,11.905,0,0.632,43,0.96,0,2,2,3,1,0,3,1,1,2,2,0,0,2,3,3,1,0,0,2,2,2,1,0,0,0,0,1,1,2,1,0,0,0,1,0,0,0,1,5,3,3,2,0,0,1,0,0,0,3,16,35,41,42,52,64,69,70,67,60
UBAT0010,00820,1.48E7,1.546E+08,1199,11.908,0,0.633,43,0.96,54,49,44,39,35,32,26,22,22,22,17,16,13,13,12,11,11,12,10,8,8,12,17,19,17,15,11,8,7,6,7,3,4,6,6,5,5,10,14,16,17,17,15,12,9,6,7,7,5,2,3,3,2,4,0,2,2,0,0,3
UBAT0010,00821,1.48E7,1.795E+08,1202,11.905,0,0.633,43,0.96,2,1,2,0,3,0,2,1,1,0,0,0,0,0,1,2,2,3,2,2,1,0,0,0,0,2,0,1,2,0,0,0,0,1,2,1,3,1,1,2,0,2,0,0,0,0,0,0,0,1,3,2,0,0,1,1,0,1,0,0
UBAT0010,00822,1.48E7,1.233E+07,1201,11.909,0,0.633,43,0.96,0,0,1,1,3,5,0,1,1,1,2,2,2,1,0,2,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,2,1,1,1,0,0,1,2,2,2,1,1,1,0,2,1,1,1,0,0,0,4,0,0,0,0,2,0,0
UBAT0010,00823,1.48E7,1.282E+07,1198,11.906,0,0.633,43,0.96,0,0,3,0,0,1,3,4,1,0,1,2,0,1,2,0,2,3,0,2,2,1,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,1,2,1,3,3,0,1,1,0,0,0,1,1,0,1,4,2,0,0,0,2,2
UBAT0010,00824,1.48E7,1.504E+07,1197,11.912,0,0.632,43,0.96,1,3,2,0,0,0,2,2,2,0,0,0,0,2,0,1,0,0,1,3,0,0,0,0,2,2,1,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,0,0,1,0,0,1,0,2,3,2,1,2,1,1,2,2,1,2
UBAT0010,00825,1.48E7,1.307E+07,1201,11.912,0,0.633,43,0.96,0,1,3,0,0,0,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,2,3,2,1,2,0,1,0,0,2,1,0,1,1,0,0,0,1,0,0,0,1,0,0,1,1,1,2,3,11,17,20,18,14,10,8,6
UBAT0010,00826,1.48E7,3.625E+07,1202,11.908,0,0.632,43,0.96,7,4,5,3,1,1,0,2,3,2,1,2,3,1,2,1,0,3,3,1,0,2,3,2,1,2,0,1,2,0,0,1,0,0,1,2,2,1,2,0,1,2,0,0,0,0,1,2,0,1,3,1,0,1,1,1,2,1,3,3
UBAT0010,00827,1.48E7,2.096E+07,1199,11.904,0,0.633,43,0.97,2,3,3,2,1,0,0,2,3,2,2,2,1,1,1,2,0,0,0,1,3,1,0,0,2,0,1,0,3,4,1,1,2,0,1,2,0,0,0,1,3,0,0,1,2,1,3,1,0,1,0,1,1,1,2,2,0,1,2,1
UBAT0010,00828,1.48E7,1.775E+07,1200,11.910,0,0.633,43,0.97,1,0,0,1,0,0,1,2,1,1,0,1,1,0,0,0,1,2,1,1,1,3,2,0,0,0,0,1,2,0,0,0,2,2,2,3,2,0,0,1,0,0,1,0,0,1,1,1,1,1,1,1,1,0,0,2,1,3,3,1
UBAT0010,00829,1.48E7,1.307E+07,1201,11.905,0,0.633,43,0.95,0,0,1,0,1,2,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,3,1,1,0,0,0,1,2,2,0,0,1,0,0,2,0,0,0,0,0,1,1,1,1,1,0,0,1,3,2,0,1,2,0,0,0
UBAT0010,00830,1.48E7,9.619E+06,1199,11.915,0,0.633,43,0.96,2,0,2,4,1,0,1,1,0,1,2,0,0,0,2,2,0,0,1,2,1,0,1,0,0,0,0,1,1,3,2,0,0,0,1,1,0,0,1,1,0,2,1,0,1,0,0,1,2,2,3,0,1,3,2,2,1,2,2,0
UBAT0010,00831,1.48E7,1.405E+07,1197,11.905,0,0.633,43,0.97,0,0,1,1,0,1,4,2,1,0,1,2,0,1,2,0,1,2,1,0,0,0,3,1,0,0,0,1,0,2,1,0,0,2,2,4,3,0,0,2,3,2,2,1,1,1,1,0,0,0,2,0,0,1,1,0,0,0,0,1
UBAT0010,00832,1.48E7,1.430E+07,1199,11.908,0,0.633,43,0.96,1,2,2,2,1,1,1,0,0,1,1,0,0,0,1,2,4,2,1,0,0,0,2,2,1,0,1,1,2,1,0,2,3,2,1,1,2,1,1,1,1,1,2,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0
UBAT0010,00833,1.48E7,1.381E+07,1203,11.904,0,0.632,43,0.97,1,2,1,0,0,0,1,0,2,2,2,3,1,1,1,1,0,1,1,2,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,2,2,2,0,0,0,1,0,0,1,0,0,3,3,1,0,2,1,1,1,0,0
UBAT0010,00834,1.48E7,1.159E+07,1203,11.906,0,0.633,43,0.96,0,0,2,0,0,0,1,1,0,0,0,0,0,1,3,1,0,0,0,1,2,0,1,0,0,1,1,1,0,0,2,1,1,2,0,0,0,2,1,1,2,0,0,0,0,1,0,0,0,0,2,1,0,1,1,0,2,1,1,2
UBAT0010,00835,1.48E7,1.011E+07,1196,11.907,0,0.632,43,0.96,1,2,1,0,0,0,2,0,0,1,2,1,1,2,0,1,3,1,1,0,0,0,0,0,0,0,1,1,0,1,2,0,1,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,2,0,1,2,0,0,0
UBAT0010,00836,1.48E7,8.633E+06,1196,11.904,0,0.633,43,0.96,1,5,4,3,3,0,0,1,1,0,3,18,24,21,29,30,22,17,12,11,5,3,4,3,4,4,2,1,1,4,0,0,0,0,0,0,9,25,23,14,8,6,5,3,2,2,1,0,3,4,4,3,1,2,2,0,0,0,2,1
UBAT0010,00837,1.48E7,8.805E+07,1202,11.905,0,0.633,43,0.96,2,2,0,0,1,0,1,0,1,1,1,1,0,3,4,5,9,8,7,7,8,7,5,6,5,4,3,3,3,5,4,5,4,4,3,3,4,3,2,1,2,2,0,0,1,2,1,2,0,0,2,2,1,2,0,0,0,2,2,1
UBAT0010,00838,1.48E7,3.847E+07,1200,11.910,0,0.632,43,0.96,1,2,2,1,1,2,2,0,0,0,0,1,0,0,0,0,2,2,0,1,1,1,3,4,2,0,0,0,2,0,1,0,0,1,0,2,1,1,2,0,0,0,0,1,1,0,2,1,1,1,0,0,1,1,0,0,1,2,2,2
UBAT0010,00839,1.48E7,1.405E+07,1200,11.906,0,0.632,43,0.96,4,10,14,16,15,12,7,6,5,5,4,4,4,5,5,2,1,0,0,1,1,1,1,0,0,0,1,2,2,1,3,3,17,49,70,71,63,50,40,34,29,25,22,19,16,12,11,10,8,7,7,7,5,2,1,2,1,2,1,1
UBAT0010,00840,1.48E7,1.763E+08,1201,11.909,0,0.631,43,0.96,2,2,2,0,0,1,1,1,0,1,0,2,2,0,0,0,1,2,2,2,2,2,2,2,0,0,0,0,2,0,1,2,1,0,0,1,1,1,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,1,0,0,1,2,4
UBAT0010,00841,1.48E7,1.257E+07,1196,11.911,0,0.633,43,0.96,0,0,1,1,0,1,0,0,0,0,1,2,0,0,0,0,2,3,1,2,2,2,1,0,0,1,2,2,1,0,1,1,1,1,0,0,1,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,0
UBAT0010,00842,1.48E7,1.085E+07,1190,11.915,0,0.633,43,0.96,1,1,2,2,2,0,0,0,0,0,1,0,2,2,0,1,2,1,0,0,3,2,2,1,0,0,2,3,2,1,0,2,2,2,2,0,1,1,0,0,0,0,0,0,1,1,0,0,0,2,0,1,0,2,2,1,0,0,1,0
UBAT0010,00843,1.48E7,1.307E+07,1196,11.902,0,0.632,43,0.95,0,0,0,1,1,0,0,0,2,1,2,2,0,1,1,0,0,2,1,1,1,1,0,0,0,0,0,1,4,2,1,0,1,0,0,1,3,0,2,2,3,1,0,1,1,3,2,2,1,1,1,1,1,0,1,0,0,0,0,1
UBAT0010,00844,1.48E7,1.331E+07,1205,11.911,0,0.633,43,0.96,0,1,2,2,0,1,0,0,1,3,1,0,0,1,0,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,2,0,3,0,0,2,2,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1
UBAT0010,00845,1.48E7,8.139E+06,1201,11.918,0,0.632,43,0.96,0,0,2,0,1,3,1,0,0,1,0,1,6,7,2,1,2,1,0,0,0,0,1,0,0,1,2,2,3,0,0,0,1,1,2,0,0,0,0,1,1,0,1,2,1,1,1,1,0,0,1,3,3,0,0,0,0,0,0,0
UBAT0010,00846,1.48E7,1.455E+07,1198,11.905,0,0.633,43,0.95,2,2,0,0,0,0,2,0,0,1,1,0,1,1,0,0,1,1,3,2,0,1,0,1,1,2,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,1,1,0
UBAT0010,00847,1.48E7,9.126E+06,1201,11.910,0,0.632,43,0.95,1,0,1,2,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,2,0,0,0,0,0,2,1,0,0,0,2,2,1,1,0,2,1,0,1,1,0,0,0,0,0,2,2,1,0,0,0,0,0,0,1,0,0,1,2
UBAT0010,00848,1.48E7,8.633E+06,1203,11.909,0,0.633,43,0.96,3,2,29,183,263,216,105,71,48,35,22,17,14,13,11,9,5,4,4,4,4,4,3,4,2,0,0,0,2,0,0,0,0,1,1,2,3,2,0,0,2,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,2,3,2,1
UBAT0010,00849,1.48E7,2.710E+08,1203,11.903,0,0.633,43,0.96,1,0,1,3,1,1,0,0,1,0,1,3,1,0,0,2,2,3,1,1,2,1,2,1,0,2,2,3,3,0,0,0,1,1,0,0,2,0,0,0,0,0,0,1,1,0,1,1,0,1,1,1,1,1,2,1,2,4,8,12
UBAT0010,00850,1.48E7,2.392E+07,1204,11.921,0,0.632,43,0.96,18,40,75,98,102,93,72,63,53,45,35,26,22,20,18,16,12,7,6,5,6,6,4,4,5,25,65,92,106,106,96,82,66,55,44,33,26,23,19,16,15,12,10,11,10,7,5,6,6,4,4,5,7,6,3,3,4,4,5,4
UBAT0010,00851,1.48E7,4.491E+08,1201,11.918,0,0.632,43,0.96,3,3,3,3,2,4,3,4,2,1,3,2,1,0,2,13,27,24,17,11,7,5,5,5,2,3,3,2,2,1,1,0,0,1,2,2,1,1,3,4,0,0,0,0,1,0,3,0,0,2,3,2,7,13,15,17,14,15,19,20
UBAT0010,00852,1.48E7,8.139E+07,1199,11.905,0,0.633,43,0.96,24,29,29,32,42,46,29,21,15,15,15,12,6,3,3,1,0,1,1,1,0,0,1,0,0,0,2,0,0,0,1,0,1,1,1,0,0,0,0,2,0,0,0,2,0,2,2,1,1,2,1,1,0,0,0,1,0,0,2,1
UBAT0010,00853,1.48E7,8.090E+07,1197,11.914,0,0.633,43,0.96,2,0,0,0,0,1,2,3,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,3,2,0,0,1,2,1,1,2,0,1,2,0,0,0,0,0,1,1,1,2,1,2,1,0,3,1,1,2,2,1,0,0,0,0
UBAT0010,00854,1.48E7,1.233E+07,1199,11.906,0,0.632,43,0.96,0,0,2,0,0,0,0,0,1,1,1,0,0,2,3,1,1,0,0,0,0,0,2,1,1,1,0,0,0,0,1,1,2,0,0,1,1,0,1,2,2,2,1,1,0,1,2,1,1,2,4,3,1,0,0,1,1,2,1,0
UBAT0010,00855,1.48E7,1.331E+07,1202,11.908,0,0.632,43,0.96,2,1,0,1,0,2,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,2,0,0,1,1,0,1,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,1,2,3,1,0,1,1,1,0,2,2
UBAT0010,00856,1.48E7,8.633E+06,1201,11.905,0,0.632,43,0.96,0,0,1,2,0,1,0,0,3,3,0,3,2,1,0,0,1,1,1,0,0,1,2,1,0,1,0,0,0,1,1,2,2,1,1,0,1,0,2,3,2,1,1,2,1,1,3,3,0,0,2,2,1,2,0,1,0,0,1,0
UBAT0010,00857,1.48E7,1.504E+07,1199,11.905,0,0.633,43,0.95,0,0,1,3,0,0,0,0,0,2,3,2,1,1,1,0,0,2,1,0,0,0,0,1,2,0,1,1,0,2,1,0,0,0,0,2,0,0,0,0,1,1,2,2,1,1,0,1,2,1,1,1,1,1,2,0,0,1,1,3
UBAT0010,00858,1.48E7,1.282E+07,1203,11.908,0,0.633,43,0.96,2,1,1,1,1,1,0,1,1,0,0,0,1,1,1,2,1,1,1,3,1,0,0,0,0,1,0,1,2,1,2,2,2,1,0,1,3,1,1,2,1,3,2,1,2,0,0,1,0,2,0,0,1,1,2,1,0,0,0,1
UBAT0010,00859,1.48E7,1.479E+07,1203,11.904,0,0.633,43,0.96,3,1,0,2,0,0,2,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,2,3,1,3,2,0,0,1,0,0,0,0,0,0,0,1,1,0,0,2,3,4,4,4,1,2,3,2,1,0,1
UBAT0010,00860,1.48E7,1.356E+07,1201,11.905,0,0.632,43,0.95,1,2,3,3,4,5,2,1,0,0,0,0,0,2,3,1,2,1,0,1,1,0,0,0,1,4,1,1,2,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,3,3,4,2,2,0,0,2,2,2,2,0
UBAT0010,00861,1.48E7,1.751E+07,1201,11.907,0,0.633,43,0.95,1,2,1,0,2,0,0,0,2,2,0,0,0,1,0,0,1,3,1,0,0,2,2,0,0,0,0,0,0,0,1,1,0,0,0,1,2,3,3,0,0,0,1,1,0,1,0,1,3,2,1,2,2,2,0,1,2,1,0,0
UBAT0010,00862,1.48E7,1.282E+07,1202,11.907,0,0.634,43,0.96,2,0,0,0,0,0,1,1,0,1,0,0,1,2,0,1,1,1,0,1,3,2,1,1,2,1,0,3,3,3,1,1,1,0,0,1,1,2,0,0,0,0,0,1,2,2,1,4,2,0,0,0,0,1,2,1,1,1,1,0
UBAT0010,00863,1.48E7,1.381E+07,1199,11.907,0,0.633,43,0.97,1,2,1,1,3,2,0,0,1,0,0,0,0,3,1,0,2,1,1,1,0,1,1,0,1,1,1,0,0,1,0,0,1,1,0,0,0,0,0,1,1,2,0,0,0,0,0,1,1,1,0,0,0,0,0,1,3,2,1,0
UBAT0010,00864,1.48E7,1.035E+07,1198,11.909,0,0.633,43,0.96,1,0,2,2,0,1,1,1,2,3,3,2,0,2,1,1,2,1,0,3,2,0,1,2,2,1,2,1,5,2,0,0,0,1,1,0,0,0,2,4,1,0,0,2,3,2,1,1,2,1,0,1,2,3,0,1,0,1,2,1
UBAT0010,00865,1.48E7,1.948E+07,1203,11.906,0,0.633,43,0.96,2,1,0,0,0,1,2,1,0,0,2,1,1,2,2,1,0,0,0,0,1,2,1,1,0,2,2,2,1,2,2,3,3,1,0,2,3,1,1,0,1,2,3,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,1
UBAT0010,00866,1.48E7,1.479E+07,1203,11.906,0,0.633,43,0.96,3,1,2,4,3,1,3,0,1,1,2,0,0,1,0,1,2,1,2,0,1,0,3,3,1,1,0,0,2,0,0,1,0,0,1,0,0,1,1,1,0,0,2,4,6,6,6,8,10,12,12,9,7,5,5,5,6,7,5,4
UBAT0010,00867,1.48E7,4.020E+07,1201,11.907,0,0.633,43,0.96,3,2,0,0,0,2,1,1,1,1,3,2,1,0,0,0,0,1,0,0,0,0,0,1,1,2,2,1,0,0,1,0,0,2,1,0,0,3,3,2,2,0,2,2,2,3,1,1,2,4,2,1,0,0,1,2,2,3,2,0
UBAT0010,00868,1.48E7,1.627E+07,1200,11.921,0,0.633,43,0.96,0,1,0,0,2,1,2,2,4,1,1,3,3,0,0,0,1,0,0,0,0,1,1,0,1,3,1,0,0,1,0,3,3,2,0,1,0,0,1,1,2,0,0,0,1,0,0,0,2,2,0,0,1,0,1,1,0,1,1,2
UBAT0010,00869,1.48E7,1.356E+07,1199,11.911,0,0.633,43,0.96,1,1,1,2,3,3,0,1,0,0,2,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,1,1,1,0,0,1,1,2,1,2,2,0,1,0,0,0,3,2,0,0,0,0,0,1,3
UBAT0010,00870,1.48E7,1.060E+07,1198,11.905,0,0.632,43,0.96,0,0,2,1,0,0,3,3,2,3,0,0,1,0,0,0,0,0,0,0,0,1,1,2,0,2,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,2,1,1,3,0,1,0,0,0,0,0,0,1,1,1,2,1
UBAT0010,00871,1.48E7,1.060E+07,1199,11.906,0,0.633,43,0.96,2,1,1,2,1,3,0,2,3,0,0,0,1,0,0,0,1,2,1,1,0,0,0,0,1,2,1,0,0,1,0,1,1,1,1,0,0,2,1,0,0,0,0,1,2,3,1,0,1,0,0,1,2,4,0,0,0,1,1,0
UBAT0010,00872,1.48E7,1.183E+07,1200,11.912,0,0.633,43,0.95,0,3,0,0,1,1,0,0,0,1,1,2,1,0,0,0,0,0,0,2,3,1,0,1,2,3,1,0,2,2,0,0,1,2,1,0,0,0,0,1,1,1,0,1,2,0,1,1,0,1,2,1,0,1,3,18,50,74,85,89
UBAT0010,00873,1.48E7,1.109E+08,1202,11.906,0,0.633,43,0.96,87,78,67,58,51,44,32,28,23,21,21,18,15,14,13,13,11,9,8,10,9,8,8,5,5,7,7,5,5,4,3,3,1,2,4,3,2,4,2,2,4,4,2,2,3,1,3,5,3,2,4,2,2,2,2,2,2,1,2,1
UBAT0010,00874,1.48E7,1.662E+08,1200,11.909,0,0.632,43,0.95,2,0,2,2,2,0,2,2,4,3,1,2,1,1,2,2,1,3,4,3,1,1,1,3,3,2,0,0,0,1,2,2,3,2,0,1,2,1,1,0,1,2,0,0,1,1,1,1,1,2,1,1,0,0,0,1,1,3,0,0
UBAT0010,00875,1.48E7,1.997E+07,1198,11.907,0,0.633,43,0.96,1,0,2,0,1,1,2,1,0,1,1,1,1,0,0,0,0,0,2,1,0,0,1,1,3,1,0,2,1,0,1,0,0,1,3,2,2,4,2,1,2,1,2,2,0,0,5,28,86,124,118,100,84,74,63,56,51,44,37,37
UBAT0010,00876,1.48E7,2.572E+08,1195,11.906,0,0.632,43,0.96,90,175,132,57,24,9,1,1,3,2,0,1,0,0,1,3,1,1,1,0,0,1,2,1,2,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,1,1,0,1,2,1,0,0,3,0,0,0,0,0,0,0,1,1,0,3
UBAT0010,00877,1.48E7,1.080E+08,1198,11.904,0,0.633,43,0.96,2,0,1,1,1,2,1,1,0,0,2,1,0,0,0,0,1,2,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,2,1,0,0,1,0,1,2,1,0,0,1,1,0,0,0,0,0,1,1,1,2,2,0,1,1
UBAT0010,00878,1.48E7,8.879E+06,1203,11.904,0,0.632,43,0.96,0,0,1,1,0,0,0,1,1,2,2,2,2,2,2,2,0,1,3,1,0,1,1,0,0,0,0,0,0,0,2,2,1,0,0,1,1,2,2,2,3,3,2,2,0,0,2,2,2,1,1,0,2,0,0,1,0,0,0,0
UBAT0010,00879,1.48E7,1.504E+07,1203,11.910,0,0.632,43,0.96,2,1,2,2,0,0,4,2,1,0,1,1,1,1,2,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,2,1,2,0,0,0,1,0,0,2,1,0,1,1,1,1,2,1,1,1,2,1,0,1,2,0,0,0
UBAT0010,00880,1.48E7,1.233E+07,1200,11.906,0,0.633,43,0.96,2,1,1,0,1,2,1,1,1,1,1,1,0,0,1,1,1,0,0,3,1,1,1,0,0,2,4,3,1,2,3,1,1,0,0,1,1,3,2,1,1,0,0,2,1,0,0,0,1,1,2,1,0,0,0,0,1,1,0,0
UBAT0010,00881,1.48E7,1.405E+07,1198,11.908,0,0.632,43,0.95,1,1,0,0,0,0,0,1,1,2,3,0,0,1,0,0,0,1,0,0,0,3,0,0,0,0,2,3,1,0,1,0,0,2,4,2,0,0,1,1,0,0,0,0,0,3,0,0,0,0,1,0,1,1,1,2,2,0,0,0
UBAT0010,00882,1.48E7,1.011E+07,1198,11.906,0,0.633,43,0.95,0,0,0,1,3,1,0,0,0,1,3,4,3,1,0,0,0,0,1,0,0,1,0,0,1,0,3,1,1,2,1,1,0,0,0,3,3,0,0,0,0,0,2,1,0,0,0,0,1,2,1,1,1,2,3,3,2,1,0,0
UBAT0010,00883,1.48E7,1.356E+07,1199,11.909,0,0.633,43,0.96,0,0,0,2,0,1,0,0,1,0,0,0,0,2,0,0,0,1,1,2,1,0,0,1,0,1,4,4,5,5,9,12,14,16,20,21,23,23,24,24,20,18,16,13,9,8,8,7,6,6,6,3,2,3,0,1,2,0,0,0
UBAT0010,00884,1.48E7,8.509E+07,1201,11.909,0,0.633,43,0.96,0,3,0,0,2,0,1,1,1,2,0,0,0,1,0,0,0,0,0,1,0,0,1,3,3,3,1,1,1,0,3,2,0,0,1,0,0,1,2,1,0,0,0,0,0,0,0,0,1,2,0,0,1,0,1,0,0,0,0,1
UBAT0010,00885,1.48E7,1.035E+07,1203,11.905,0,0.632,43,0.95,1,1,0,0,0,0,3,1,0,1,1,2,2,2,1,1,1,0,1,2,2,0,0,0,0,0,0,0,0,0,2,3,2,0,1,0,1,0,0,0,2,0,0,1,2,1,2,1,1,0,0,0,0,0,0,2,2,2,1,0
UBAT0010,00886,1.48E7,1.159E+07,1200,11.906,0,0.633,43,0.95,0,0,0,1,0,0,1,2,2,3,0,2,2,0,0,0,1,3,2,2,0,0,1,3,2,1,0,1,3,3,0,0,0,0,0,1,2,2,2,1,0,1,2,1,0,2,2,2,1,0,2,2,1,0,1,2,1,1,0,2
UBAT0010,00887,1.48E7,1.652E+07,1197,11.904,0,0.633,43,0.96,1,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,1,0,0,0,0,0,1,1,1,2,0,0,0,0,2,2,0,3,4,10,26,37,41,41,39,34,30,28,24,20,16,14,11,9,6,4,1,0,1,2,2,0,0,0
UBAT0010,00888,1.48E7,1.028E+08,1202,11.909,0,0.633,43,0.95,0,0,1,1,0,0,1,0,0,1,0,2,1,0,0,0,1,1,0,0,1,0,1,1,2,1,0,0,0,0,1,1,0,0,0,2,1,1,1,0,1,1,1,1,2,0,0,0,1,0,0,1,1,2,1,0,0,2,2,0
UBAT0010,00889,1.48E7,9.373E+06,1203,11.908,0,0.633,43,0.96,0,0,0,0,0,1,4,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,2,1,2,1,0,0,0,0,1,2,0,1,0,2,0,0,0,0,0,0,0,0,2,0,0,0,2,2,1,0,1,2,0,2,1,0,2,3
UBAT0010,00890,1.48E7,1.011E+07,1199,11.921,0,0.633,43,0.95,1,2,0,0,2,3,7,6,4,3,3,2,0,2,3,1,2,2,0,0,1,0,0,0,0,1,1,1,0,2,1,0,0,0,0,1,1,1,1,0,0,0,0,0,2,1,0,1,0,2,2,0,1,2,1,1,1,0,0,0
UBAT0010,00891,1.48E7,1.652E+07,1199,11.907,0,0.632,43,0.95,0,1,2,1,1,0,0,0,0,0,0,0,0,0,1,2,1,1,1,1,3,0,0,0,1,1,1,0,1,0,0,2,1,0,0,1,3,2,0,0,2,0,3,4,1,1,3,2,2,1,1,2,2,0,0,0,0,2,3,0
UBAT0010,00892,1.48E7,1.405E+07,1203,11.905,0,0.633,43,0.96,0,1,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,2,0,0,0,1,1,3,1,1,2,2,1,3,3,2,0,0,1,2,0,0,1,1,0,3,2,0,0,1,1,1,0,0,0,2,1,0,1,2,1,0
