1,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,1,1
UBAT0010,00113,1.48E7,9.619E+06,1198,11.906,622,0.634,42,0.88,0,0,0,0,0,0,0,0,0,2,0,0,2,2,2,2,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,2,1,2,1,0,1,1,1,2,0,0,0,2,0,0,0,0,1,1,0,0,0,0
UBAT0010,00114,1.48E7,9.619E+06,1199,11.913,635,0.634,42,0.88,1,0,0,0,1,0,0,1,2,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,2,2,1,1,2,4,1
UBAT0010,00115,1.48E7,7.153E+06,1202,11.906,622,0.633,42,0.93,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,2,1,5,3,1,0,0,1,2,2,1,0,0,0,1,1,0,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
UBAT0010,00116,1.48E7,7.893E+06,1200,11.906,618,0.634,42,0.93,2,3,0,0,1,0,0,0,0,1,2,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
UBAT0010,00117,1.48E7,5.179E+06,1202,11.907,619,0.634,42,0.92,1,2,0,1,2,0,3,0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,6,12,9,6,7,5,4,4,3,2,2,0,0,3,1,1,2,1,0,0,2,1,1,0,0,1,1,0,1,0,0,1,0,0,0
UBAT0010,00118,1.48E7,2.244E+07,1202,11.908,609,0.634,42,0.95,1,0,0,2,0,2,0,0,2,1,2,0,0,2,2,1,1,2,2,2,1,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,1,0,0,0,1,1,3,0,0,1,0,0,0,0,0,0
UBAT0010,00119,1.48E7,9.619E+06,1202,11.906,605,0.634,42,0.93,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,1,0,0,1,0,0,2,0,1,1,2,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0
UBAT0010,00120,1.48E7,7.153E+06,1201,11.909,619,0.634,42,0.88,1,2,1,1,3,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,2,0,1,0,0,0,0,0,0,0,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,4,40,106,161,215,244,244,234,217,198
UBAT0010,00121,1.48E7,4.592E+08,1197,11.907,641,0.634,42,0.89,175,147,124,106,89,76,52,43,36,31,27,23,19,19,17,16,15,13,13,12,13,12,11,11,10,7,6,7,8,17,50,88,120,143,155,156,154,150,148,143,131,117,106,96,84,71,62,54,44,37,35,30,26,25,21,20,23,25,20,15
UBAT0010,00122,1.48E7,8.241E+08,1199,11.911,639,0.634,42,0.90,12,10,9,6,7,5,5,5,5,6,6,5,3,2,2,3,6,6,3,1,1,3,1,0,1,0,3,6,5,3,3,3,2,2,2,0,4,5,4,3,2,1,3,2,2,1,0,1,0,1,2,1,1,2,1,2,1,0,0,0
UBAT0010,00123,1.48E7,4.242E+07,1206,11.906,612,0.633,42,0.92,3,3,2,3,2,1,3,1,0,0,0,0,0,1,0,0,0,0,1,0,4,4,3,0,3,2,2,2,2,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,1,0,1,1,1,3,3,2,2,1,0,1,0,0
UBAT0010,00124,1.48E7,1.504E+07,1206,11.911,596,0.634,42,0.89,1,1,0,0,1,0,0,0,1,1,0,3,5,1,0,3,0,3,4,1,2,0,0,0,0,0,0,0,0,0,0,1,2,1,1,1,0,0,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0
UBAT0010,00125,1.48E7,1.109E+07,1202,11.913,604,0.634,43,0.91,2,1,0,2,0,1,2,1,0,0,0,2,0,1,1,0,0,1,1,3,2,0,0,0,2,14,36,59,77,82,79,73,70,67,60,53,43,34,31,26,23,18,11,7,4,3,3,4,3,1,5,7,5,1,0,2,2,1,2,1
UBAT0010,00126,1.48E7,2.286E+08,1201,11.908,623,0.634,42,0.86,0,1,1,2,1,0,2,13,46,103,127,115,99,84,74,65,56,48,42,38,38,34,30,27,23,25,21,14,16,19,17,16,12,12,11,10,8,7,6,5,8,8,8,7,8,6,5,6,6,1,0,1,0,0,0,0,0,0,0,0
UBAT0010,00127,1.48E7,3.285E+08,1201,11.906,629,0.634,42,0.89,0,0,0,0,0,0,0,0,0,1,2,1,1,0,3,3,0,0,0,0,0,0,0,3,0,1,4,4,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,1,0,0,0,2,0,0,0,0,0
UBAT0010,00128,1.48E7,9.126E+06,1202,11.912,622,0.634,42,0.96,0,1,0,0,1,0,2,1,0,0,1,0,0,0,0,0,1,0,2,1,0,1,0,0,0,0,0,0,2,2,1,2,2,0,0,0,0,0,0,0,0,1,2,1,1,1,0,0,2,3,2,1,2,0,0,1,1,1,1,0
UBAT0010,00129,1.48E7,1.011E+07,1205,11.907,605,0.635,42,0.94,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,3,0,0,0,0,0,0,0,2,0,0,2,0
UBAT0010,00130,1.48E7,4.686E+06,1203,11.906,601,0.634,43,0.91,0,2,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,2,1,4,2,0,0,1,0,0,0,0,0,0,0,0,1,1,0,2,1,3,1,0,0,0,0,2,2,0,0
UBAT0010,00131,1.48E7,7.893E+06,1198,11.915,627,0.633,42,0.92,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,2,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,1,1,1,1,0,0,1,0,1,0
UBAT0010,00132,1.48E7,5.673E+06,1201,11.906,635,0.634,42,0.92,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,1,2,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0
UBAT0010,00133,1.48E7,4.439E+06,1202,11.907,616,0.634,42,0.89,0,1,2,0,1,0,0,0,0,1,0,1,2,4,2,0,0,0,0,0,0,0,2,0,0,0,0,1,1,3,2,2,4,2,2,2,2,0,0,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,4,3,1,1
UBAT0010,00134,1.48E7,1.307E+07,1200,11.916,611,0.634,42,0.89,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,2,3,2,0,0,2,2,1,0,5,1,0,0,0,2,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00135,1.48E7,7.646E+06,1201,11.906,623,0.634,42,0.93,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,2,3,0,1,1,0,0,0,0,0,2,5,3,0,0,0,0,0,0,0,0,0,1,0,1
UBAT0010,00136,1.48E7,6.906E+06,1201,11.911,628,0.634,42,0.97,1,2,3,1,0,0,3,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,2,4,1,0,0,1,0,0,0,0,0,0,1,1,1,2,0,0,1,1,0,0,1,0,0,1,2,0,0,1,1,0
UBAT0010,00137,1.48E7,8.633E+06,1202,11.905,627,0.634,42,0.91,0,0,1,1,0,0,0,0,2,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,1,3,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,1,2
UBAT0010,00138,1.48E7,6.906E+06,1203,11.911,621,0.634,42,0.86,0,0,1,2,1,0,1,0,0,2,5,7,13,20,25,26,23,18,15,15,11,9,8,6,8,10,8,8,8,4,6,5,5,5,6,3,2,4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,3,0,0,1
UBAT0010,00139,1.48E7,7.399E+07,1203,11.908,623,0.633,42,0.95,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,2,2,3,29,142,256,248,187,120,67,37,19,10,7,2,3,2,0,0,0,0,0,1,1,2,3,2,2,0,2,7,22,32,37,35,33,32,28
UBAT0010,00140,1.48E7,3.468E+08,1206,11.908,617,0.634,42,0.94,26,25,25,26,23,19,15,17,15,16,17,16,18,19,16,14,10,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
UBAT0010,00141,1.48E7,7.621E+07,1205,11.908,616,0.633,42,0.91,0,0,2,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,1,2,2,0,0,1
UBAT0010,00142,1.48E7,7.646E+06,1202,11.908,618,0.634,43,0.93,3,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,2,1,1,1,2,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1
UBAT0010,00143,1.48E7,6.413E+06,1201,11.911,622,0.633,42,0.85,0,0,1,1,2,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,3,0,1,2,0,1,0,0,1,2,1,1,1,1,1,0,0,1,0,0,0,0,0,0,3,1,0
UBAT0010,00144,1.48E7,8.633E+06,1201,11.905,621,0.634,42,0.91,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3,2,0,1,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,1,1,0,1,3,0,0,2,1,2,0,0
UBAT0010,00145,1.48E7,8.139E+06,1200,11.906,623,0.634,42,0.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,0,0,0,1,0,0,2,2,1,1,3,0,0,0,0,2,2,0,0,0,0,0,0
UBAT0010,00146,1.48E7,7.646E+06,1200,11.904,623,0.634,42,0.90,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,0,1,0,1,1,0,0,2,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,11,41,68,76,77,70
UBAT0010,00147,1.48E7,1.043E+08,1203,11.906,621,0.633,42,0.98,63,60,56,48,43,39,29,26,23,24,22,14,14,13,13,11,8,9,8,6,5,4,2,1,0,0,0,3,3,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1,2,0,0,0,1,0,0,0,0,0,0,0
UBAT0010,00148,1.48E7,1.218E+08,1203,11.907,627,0.634,42,0.90,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,1,2,1,0,0,0
UBAT0010,00149,1.48E7,4.439E+06,1202,11.906,625,0.633,42,0.84,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,2,3,3,4,3,3,3,0,0,0,0,0,0,2,1,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
UBAT0010,00150,1.48E7,7.893E+06,1202,11.909,621,0.634,42,0.93,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00151,1.48E7,3.206E+06,1205,11.909,613,0.634,42,0.91,0,0,0,0,0,0,1,0,1,1,0,3,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,4,3,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
UBAT0010,00152,1.48E7,6.659E+06,1202,11.909,613,0.634,42,0.93,1,6,45,153,171,101,24,11,6,2,1,1,0,0,0,0,1,2,1,0,2,1,0,0,2,1,0,0,0,0,2,0,0,0,0,1,2,1,2,1,0,0,2,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00153,1.48E7,1.349E+08,1200,11.906,619,0.634,43,0.91,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,1,0,1,1,1,1,0,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00154,1.48E7,3.946E+06,1199,11.905,626,0.634,42,0.92,0,1,3,3,1,1,2,3,0,0,0,0,0,0,0,0,0,2,0,1,7,9,10,6,8,8,7,14,18,19,14,10,8,6,6,5,3,4,2,4,0,1,1,0,0,0,0,1,2,0,1,2,1,0,1,3,4,2,1,0
UBAT0010,00155,1.48E7,5.105E+07,1200,11.912,626,0.634,42,0.88,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,2,2,1,0,1,0,4,4,1,0,0,0,0,0,0
UBAT0010,00156,1.48E7,8.139E+06,1202,11.907,617,0.634,42,0.89,0,0,0,0,0,1,0,0,2,2,1,1,1,1,0,0,2,2,3,3,0,0,0,0,2,1,0,0,0,0,0,0,0,1,1,2,3,3,2,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
UBAT0010,00157,1.48E7,1.035E+07,1205,11.908,603,0.633,42,0.91,2,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00158,1.48E7,3.453E+06,1202,11.909,612,0.634,42,0.94,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,2,1,2,0,1,0,0,1,2,0,0,0,0,0
UBAT0010,00159,1.48E7,5.673E+06,1199,11.906,630,0.634,43,0.89,0,0,0,0,4,6,6,7,6,7,8,9,9,7,9,9,7,8,7,5,5,3,0,1,0,0,2,1,0,0,1,0,0,2,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,3,1,0,0,0,3,3
UBAT0010,00160,1.48E7,3.601E+07,1198,11.908,628,0.634,42,0.90,0,0,0,0,1,4,0,1,0,0,0,2,0,0,0,4,48,181,299,153,40,45,164,356,496,569,619,718,799,767,688,615,548,484,433,394,360,333,308,290,272,249,225,205,188,179,173,165,157,147,129,110,102,94,87,83,76,70,66,61
UBAT0010,00161,1.48E7,3.110E+09,1202,11.906,617,0.634,42,0.86,54,52,50,49,48,46,47,48,50,51,46,45,50,49,44,42,44,41,39,37,34,35,36,35,33,32,29,28,28,28,28,26,25,25,26,23,24,25,24,23,21,22,22,23,23,25,20,21,22,21,19,20,19,19,21,21,18,21,22,19
UBAT0010,00162,1.48E7,4.649E+08,1202,11.906,613,0.634,42,0.83,21,20,21,21,20,19,16,16,16,14,13,12,15,12,11,11,9,9,10,10,7,7,10,11,7,7,7,9,7,8,6,8,8,7,6,7,4,5,1,2,1,1,3,3,0,0,0,3,0,2,3,3,4,5,10,11,12,12,6,7
UBAT0010,00163,1.48E7,1.240E+08,1202,11.912,611,0.634,42,0.91,8,6,5,1,3,5,1,1,0,0,0,2,4,1,0,0,1,1,0,2,1,0,5,4,0,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,3,2,0,2,3,2,3,1,1,1,0,0,0,0,0,1,0
UBAT0010,00164,1.48E7,1.701E+07,1203,11.906,616,0.634,42,0.90,0,0,0,0,0,0,0,0,0,1,0,0,2,0,2,4,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00165,1.48E7,6.166E+06,1201,11.906,625,0.634,42,0.93,4,3,1,3,3,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,2,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,2,0,0,0,0,1,2,2
UBAT0010,00166,1.48E7,7.893E+06,1200,11.906,623,0.634,42,0.88,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,5,0,0,1,2,1,0,0,0,0,0,2,0,0
UBAT0010,00167,1.48E7,5.673E+06,1203,11.907,617,0.634,42,0.84,0,0,0,0,0,0,0,0,3,1,1,4,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,3,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,1,1,0,1,4,0,0,0
UBAT0010,00168,1.48E7,7.893E+06,1203,11.906,609,0.634,42,0.87,1,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,1,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,1,2,3,2,3,3,3,2,2,0,0,0
UBAT0010,00169,1.48E7,9.619E+06,1200,11.913,610,0.634,42,0.94,0,0,0,0,0,2,0,0,0,0,1,1,0,1,0,2,1,1,3,3,0,0,0,0,1,1,0,0,0,1,1,7,12,17,17,15,13,11,15,15,17,15,13,13,10,11,12,9,9,8,11,10,8,15,22,9,6,9,24,56
UBAT0010,00170,1.48E7,1.203E+08,1200,11.915,613,0.634,42,0.89,60,44,38,26,18,17,11,8,7,7,7,5,2,1,4,8,10,8,4,4,4,4,3,2,1,2,3,3,4,4,5,4,4,4,1,3,3,4,1,1,0,0,0,0,0,0,1,0,1,0,1,2,3,3,0,0,1,3,3,3
UBAT0010,00171,1.48E7,7.720E+07,1203,11.908,598,0.634,43,0.92,3,1,0,1,0,0,0,0,0,0,0,0,1,3,0,0,0,2,3,0,0,1,1,0,1,0,0,0,0,0,0,0,0,3,0,1,0,0,1,2,1,0,0,1,1,0,0,0,0,0,2,0,0,1,0,1,1,0,0,0
UBAT0010,00172,1.48E7,7.153E+06,1201,11.906,603,0.634,42,0.87,0,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,2,2,0,0,1,0,0,3,19,40,44,34,21,14,11,10,8,6,5,1
UBAT0010,00173,1.48E7,5.870E+07,1200,11.906,632,0.634,42,0.84,5,6,4,4,3,1,0,3,5,1,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0,2,4,2,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0
UBAT0010,00174,1.48E7,1.233E+07,1201,11.907,625,0.634,42,0.90,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,2,0,0,0,0,1,2,1,1,2,0,0,0,0,0,1,2,2,0,0,1,4,1,0,0,1,4,2,0,1,0,0,0,0,0,0,0,0,0
UBAT0010,00175,1.48E7,8.633E+06,1205,11.910,603,0.634,42,0.89,0,0,0,0,0,0,3,0,0,2,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,3,0,0,3,0,1,0,2,2,0,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0
UBAT0010,00176,1.48E7,7.893E+06,1206,11.906,593,0.634,42,0.95,2,2,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,3,0,0,3,2,1,1,2,1,0,0,0
UBAT0010,00177,1.48E7,7.153E+06,1201,11.907,602,0.634,42,0.92,0,0,0,0,0,0,0,0,0,0,1,1,2,2,1,0,2,0,1,1,2,1,0,0,0,0,0,1,1,1,1,0,0,0,0,1,2,3,1,1,0,0,0,0,0,4,20,45,64,77,80,74,67,64,61,58,53,47,40,36
UBAT0010,00178,1.48E7,2.099E+08,1199,11.909,626,0.634,42,0.90,35,32,29,28,17,7,0,0,1,2,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,3,2,0,1,0,1,4,3,1,0,0,0,0,1,1,3,1,0,0,0,0,0,2,0,0,4,2,0,0,2,2,0,0,0
UBAT0010,00179,1.48E7,3.847E+07,1201,11.907,625,0.634,42,0.84,2,0,0,1,0,1,1,0,0,0,0,0,12,30,39,33,22,15,10,6,4,4,4,2,2,4,3,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0,5,11
UBAT0010,00180,1.48E7,5.599E+07,1203,11.908,619,0.633,42,0.85,8,6,5,4,4,4,2,2,2,2,1,3,1,1,0,0,1,0,0,0,0,0,2,1,1,0,1,1,1,1,0,0,0,2,0,0,0,1,0,0,0,0,0,2,3,2,0,1,6,10,9,9,9,8,8,8,7,4,3,3
UBAT0010,00181,1.48E7,3.576E+07,1201,11.906,623,0.634,42,0.93,4,4,2,2,1,0,1,0,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,3,2,0,1,9,35,90,122,125,119,109,100
UBAT0010,00182,1.48E7,2.044E+08,1201,11.911,622,0.634,42,0.88,91,80,73,65,60,51,36,31,28,24,24,21,19,16,16,13,8,2,1,0,1,2,2,0,2,2,3,5,3,4,5,8,6,4,6,6,7,6,6,6,6,5,3,0,0,0,0,2,0,5,6,6,9,8,9,10,9,9,6,7
UBAT0010,00183,1.48E7,1.872E+08,1206,11.907,607,0.634,42,0.89,7,7,6,7,6,5,5,6,5,5,2,1,2,2,0,0,0,0,0,0,0,0,0,0,1,4,1,0,0,0,0,0,0,0,2,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,3,2,2
