4,9,6,7,7,5,1,1,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
UBAT0010,00771,1.48E7,2.466E+05,1200,11.906,633,0.631,43,0.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,17,18,12
UBAT0010,00772,1.48E7,1.578E+07,1200,11.905,634,0.631,43,0.81,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00773,1.48E7,1.479E+06,1202,11.911,627,0.631,43,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00774,1.48E7,2.466E+05,1201,11.909,636,0.631,43,0.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00775,1.48E7,0.000E00,1199,11.905,637,0.631,43,0.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,6,36,52,47,37,25,17,11,7,4,1,2,2,1,0,0
UBAT0010,00776,1.48E7,6.462E+07,1201,11.903,634,0.631,43,0.81,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00777,1.48E7,7.399E+05,1202,11.904,628,0.630,43,0.84,0,0,0,0,0,0,0,0,0,0,0,0,1,32,88,101,86,66,49,40,34,29,23,19,17,17,16,12,12,13,10,9,8,4,4,5,6,6,4,5,5,3,4,3,3,4,2,2,1,2,4,1,0,0,1,2,0,1,3,1
UBAT0010,00778,1.48E7,1.872E+08,1203,11.912,622,0.631,43,0.85,1,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,3,5,6,5,4,5,4,2,2,0,1,2,2,3,3,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00779,1.48E7,1.578E+07,1202,11.905,638,0.630,43,0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,13,10,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00780,1.48E7,1.183E+07,1201,11.905,634,0.631,43,0.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00781,1.48E7,0.000E00,1202,11.905,637,0.631,43,0.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00782,1.48E7,1.233E+06,1202,11.905,629,0.630,43,0.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
UBAT0010,00783,1.48E7,2.466E+05,1201,11.898,625,0.631,43,0.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00784,1.48E7,0.000E00,1200,11.906,632,0.632,43,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00785,1.48E7,2.466E+05,1200,11.903,630,0.630,43,0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00786,1.48E7,0.000E00,1200,11.911,629,0.631,43,0.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00787,1.48E7,2.466E+05,1201,11.908,637,0.631,43,0.79,0,0,0,0,0,0,0,3,13,17,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,19,37,44,38,26,17,12,9,8,6,4,4,3,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00788,1.48E7,7.079E+07,1200,11.907,636,0.631,43,0.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00789,1.48E7,0.000E00,1198,11.912,646,0.631,43,0.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,13,17,19,16,9,4,2,0,0,0,0,0,0,0,0
UBAT0010,00790,1.48E7,2.170E+07,1201,11.903,636,0.631,43,0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,3,0,1,1,0,1,0,0,0,0,0,0,0
UBAT0010,00791,1.48E7,3.206E+06,1203,11.911,620,0.631,43,0.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,7,6,2,2,0,0,1,1,3,6,6,7,10,8,9,9,11,8,7
UBAT0010,00792,1.48E7,2.762E+07,1202,11.904,618,0.631,43,0.85,4,6,6,6,6,5,5,13,35,47,52,44,39,32,26,19,18,17,16,14,12,10,10,10,9,7,4,4,4,5,6,5,5,6,5,3,0,1,3,3,3,0,1,2,2,2,0,3,3,3,4,0,0,1,0,0,0,0,0,0
UBAT0010,00793,1.48E7,1.336E+08,1199,11.898,634,0.630,43,0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00794,1.48E7,0.000E00,1201,11.898,632,0.631,43,0.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00795,1.48E7,0.000E00,1203,11.906,619,0.631,43,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00796,1.48E7,0.000E00,1202,11.900,623,0.631,43,0.81,0,0,0,0,0,0,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,39,48,37,23,14,4,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00797,1.48E7,4.760E+07,1200,11.901,630,0.631,43,0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
UBAT0010,00798,1.48E7,4.933E+05,1199,11.902,639,0.630,43,0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00799,1.48E7,4.439E+06,1201,11.911,637,0.630,43,0.82,4,3,5,6,4,4,8,9,6,6,5,6,5,2,3,2,2,3,0,2,3,3,7,9,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,9,3,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00800,1.48E7,3.502E+07,1202,11.904,629,0.631,43,0.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00801,1.48E7,4.933E+05,1202,11.906,634,0.629,43,0.79,0,0,0,0,12,74,71,37,18,10,7,5,2,4,2,0,1,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,0,1,2,6,14,17,15,11,6,7,6,6,3,2,1,0,0,1,0,0,0,0,0,0,0,0,0
#UBAT0010,00802,1.48E7,8.534E+07,1202,11.901,630,0.631,43,0.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00921,1.48E7,1.109E+07,1205,11.908,628,0.630,43,0.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00922,1.48E7,0.000E00,1203,11.904,635,0.631,43,0.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,30,42,25,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00923,1.48E7,2.787E+07,1199,11.904,648,0.631,43,0.80,0,0,1,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,8,9,9,9,10,9,8,9,8,6,6,6,6,7
UBAT0010,00924,1.48E7,3.305E+07,1201,11.902,636,0.631,43,0.80,7,6,6,4,3,4,4,4,9,9,10,9,6,6,4,3,1,0,1,1,0,0,1,0,0,1,1,0,2,2,2,3,2,0,1,0,0,2,1,1,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00925,1.48E7,2.885E+07,1204,11.904,631,0.631,43,0.83,0,0,0,3,25,41,35,21,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
UBAT0010,00926,1.48E7,3.527E+07,1202,11.904,632,0.631,43,0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
UBAT0010,00927,1.48E7,4.933E+05,1201,11.902,629,0.631,43,0.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00928,1.48E7,2.466E+05,1202,11.904,628,0.631,43,0.79,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00929,1.48E7,1.973E+06,1203,11.903,623,0.631,43,0.82,0,0,0,0,0,0,0,0,0,0,0,2,1,2,8,30,46,58,53,37,25,15,8,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
UBAT0010,00930,1.48E7,7.227E+07,1201,11.902,629,0.631,43,0.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00931,1.48E7,0.000E00,1201,11.905,637,0.631,43,0.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,4,3,1,0,0,0,0,0,0,0,14,85,133,106,67,37,22,13
UBAT0010,00932,1.48E7,1.240E+08,1202,11.905,633,0.631,43,0.83,9,5,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00933,1.48E7,2.219E+06,1202,11.901,621,0.631,43,0.80,0,0,12,26,26,19,7,3,0,0,0,0,0,0,0,0,0,0,27,118,153,133,98,62,35,20,11,7,4,2,2,1,0,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00934,1.48E7,1.904E+08,1202,11.906,636,0.631,43,0.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00935,1.48E7,2.466E+05,1202,11.905,640,0.631,43,0.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00936,1.48E7,0.000E00,1201,11.899,629,0.631,43,0.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00937,1.48E7,2.466E+05,1202,11.905,624,0.631,43,0.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00938,1.48E7,0.000E00,1200,11.909,630,0.631,43,0.78,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00939,1.48E7,2.219E+06,1199,11.912,633,0.630,43,0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,4,0,0,0,35,168,291,303,272,234,204
UBAT0010,00940,1.48E7,4.173E+08,1200,11.903,635,0.631,43,0.81,176,155,138,127,121,114,98,97,90,78,69,66,66,62,56,48,34,20,8,2,0,0,0,0,0,0,0,0,0,3,20,34,43,50,56,58,59,59,58,57,80,109,101,77,60,51,47,42,42,38,36,32,28,25,26,25,26,24,22,22
UBAT0010,00941,1.48E7,7.111E+08,1201,11.908,623,0.631,43,0.80,24,23,22,19,17,16,13,13,12,10,9,9,8,9,8,9,9,9,8,5,5,5,4,2,6,8,8,7,6,5,6,5,5,4,2,4,3,3,4,1,3,3,1,3,1,1,2,3,5,4,0,0,2,2,2,0,1,0,0,1
UBAT0010,00942,1.48E7,8.756E+07,1202,11.901,623,0.631,43,0.83,0,0,0,0,0,1,0,2,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00943,1.48E7,3.453E+06,1201,11.901,628,0.630,43,0.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,4,12,12,9,10,5,1,1,2,0,0,1,0,1,2,3
UBAT0010,00944,1.48E7,1.825E+07,1200,11.898,630,0.631,43,0.80,3,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,25,27,18,8,0
UBAT0010,00945,1.48E7,2.466E+07,1200,11.897,635,0.631,43,0.82,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,25,47,37,21,12,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00946,1.48E7,3.823E+07,1204,11.903,619,0.631,43,0.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,16,21,17,10,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9
UBAT0010,00947,1.48E7,2.491E+07,1203,11.904,615,0.631,43,0.82,10,8,10,7,3,1,3,0,1,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,11,12,7,3,2,0,0,0
UBAT0010,00948,1.48E7,1.973E+07,1200,11.896,634,0.631,43,0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00949,1.48E7,0.000E00,1200,11.903,630,0.630,43,0.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,22,25,21,12,9,6,2,3,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0
UBAT0010,00950,1.48E7,2.885E+07,1201,11.902,631,0.631,43,0.83,0,0,0,0,0,0,0,0,0,0,0,0,4,29,33,23,17,11,7,4,1,0,0,0,0,1,9,14,12,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00951,1.48E7,4.341E+07,1200,11.909,631,0.631,43,0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,9,10,8
UBAT0010,00952,1.48E7,1.159E+07,1201,11.901,625,0.631,43,0.79,10,11,12,10,12,13,13,14,13,11,9,10,9,9,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00953,1.48E7,3.749E+07,1202,11.913,629,0.631,43,0.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
UBAT0010,00954,1.48E7,7.399E+05,1202,11.911,633,0.631,43,0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,22,16,8,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00955,1.48E7,1.578E+07,1200,11.899,627,0.631,43,0.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,12,11,10,7,5,4,3,4
UBAT0010,00956,1.48E7,1.751E+07,1200,11.900,624,0.631,43,0.80,3,1,0,0,0,1,1,0,0,0,0,2,10,9,7,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00957,1.48E7,8.633E+06,1200,11.916,625,0.631,43,0.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13,26,24,16,9,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00958,1.48E7,2.417E+07,1202,11.905,631,0.631,43,0.78,0,0,0,0,0,0,21,42,39,30,21,12,7,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00959,1.48E7,4.612E+07,1202,11.902,624,0.631,43,0.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00960,1.48E7,0.000E00,1202,11.907,625,0.631,43,0.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,9,4,0,0,1,3,3,4,1,1,0,0,0,0,0,0,0
UBAT0010,00961,1.48E7,9.619E+06,1202,11.911,624,0.631,43,0.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
