0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
UBAT0010,00615,1.48E7,4.341E+07,1204,11.906,618,0.635,42,0.82,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,2,3,0,0,0,0,0,0,0,1,0,0,0
UBAT0010,00616,1.48E7,4.193E+06,1199,11.907,634,0.633,42,0.81,0,0,0,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0
UBAT0010,00617,1.48E7,3.453E+06,1199,11.912,643,0.635,42,0.84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,7,4
UBAT0010,00618,1.48E7,4.686E+06,1200,11.907,639,0.634,42,0.84,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
UBAT0010,00619,1.48E7,3.206E+06,1205,11.899,626,0.634,42,0.80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,14,17,13,8,5,5,2,2,3,0,0,1,2,4,0,0,0,0,0,1,3,2,0,0,0,0,0,0,0
UBAT0010,00620,1.48E7,2.293E+07,1205,11.912,611,0.635,42,0.85,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,7,18,26,29
UBAT0010,00621,1.48E7,2.935E+07,1201,11.906,623,0.636,42,0.82,28,23,20,18,16,12,9,8,7,5,4,3,3,4,4,2,4,3,3,3,3,1,0,0,0,1,1,1,1,3,1,0,1,1,3,3,3,1,2,1,1,2,4,5,4,2,0,1,1,0,2,4,3,2,1,4,2,0,2,3
UBAT0010,00622,1.48E7,5.500E+07,1198,11.907,640,0.635,42,0.81,2,2,2,1,0,2,1,2,0,0,3,0,2,0,0,1,1,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
UBAT0010,00623,1.48E7,6.166E+06,1199,11.906,634,0.634,43,0.84,0,1,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00624,1.48E7,1.479E+06,1204,11.904,615,0.635,42,0.81,0,0,0,0,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0
UBAT0010,00625,1.48E7,2.959E+06,1204,11.906,616,0.635,43,0.84,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1
UBAT0010,00626,1.48E7,3.453E+06,1199,11.899,627,0.634,42,0.83,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
UBAT0010,00627,1.48E7,1.479E+06,1200,11.910,634,0.636,42,0.82,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0
UBAT0010,00628,1.48E7,2.466E+06,1203,11.905,626,0.633,43,0.84,0,0,3,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,5,20,27,24,17,10,6,2,1,3,2,2,0,0,0,1,3,1,0,0,0,0,0,0,0,0
UBAT0010,00629,1.48E7,3.255E+07,1204,11.906,627,0.634,42,0.82,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,6,6,3,2,4,3,0,1,2,2,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0
UBAT0010,00630,1.48E7,1.208E+07,1203,11.905,620,0.635,42,0.85,0,2,1,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,5,1
UBAT0010,00631,1.48E7,6.413E+06,1202,11.906,618,0.634,42,0.83,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
UBAT0010,00632,1.48E7,2.713E+06,1203,11.905,632,0.635,42,0.82,0,0,0,0,0,0,0,0,1,2,0,0,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
UBAT0010,00633,1.48E7,2.959E+06,1201,11.902,644,0.634,42,0.82,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00634,1.48E7,2.219E+06,1202,11.905,635,0.633,43,0.83,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00635,1.48E7,1.726E+06,1203,11.905,610,0.635,42,0.80,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0
UBAT0010,00636,1.48E7,2.959E+06,1204,11.905,611,0.635,42,0.83,0,1,4,5,4,3,6,5,5,5,4,6,5,5,4,3,2,0,2,3,2,0,1,1,3,4,4,1,2,3,3,2,1,1,2,1,2,2,2,3,1,0,0,0,1,3,3,0,0,2,0,0,0,0,0,0,0,1,0,0
UBAT0010,00637,1.48E7,3.033E+07,1201,11.899,635,0.634,42,0.83,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
UBAT0010,00638,1.48E7,2.466E+06,1200,11.905,639,0.633,42,0.82,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,1,0,0,1
UBAT0010,00639,1.48E7,3.206E+06,1202,11.909,619,0.634,42,0.83,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,7,10,9,6,7,5,5,7,6,4,2,0,2,3,3,3,2,3,4,1,0,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,7
UBAT0010,00640,1.48E7,3.132E+07,1201,11.906,608,0.634,43,0.84,13,12,5,6,5,3,1,1,1,3,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00641,1.48E7,1.159E+07,1201,11.911,631,0.633,42,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,1,0,0,0,1,0,0,0,0
UBAT0010,00642,1.48E7,1.726E+06,1200,11.911,641,0.634,42,0.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,19,36,27,18,11,7,2,0,1,0,1,0,0,0,0,0,2,0,0,0,0
UBAT0010,00643,1.48E7,3.181E+07,1202,11.908,619,0.634,42,0.85,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1
UBAT0010,00644,1.48E7,2.466E+06,1204,11.909,609,0.635,42,0.82,0,0,0,0,0,0,0,0,1,0,0,2,12,27,32,32,35,34,26,20,13,7,7,3,1,2,2,1,0,0,0,0,1,0,0,3,3,2,2,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00645,1.48E7,6.709E+07,1204,11.899,615,0.635,43,0.83,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,1,0,0,0,0,0,0
UBAT0010,00646,1.48E7,2.219E+06,1199,11.906,634,0.634,42,0.85,0,0,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0
UBAT0010,00647,1.48E7,2.219E+06,1197,11.906,645,0.635,42,0.84,0,0,1,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
UBAT0010,00648,1.48E7,1.479E+06,1201,11.912,626,0.634,42,0.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00649,1.48E7,4.933E+05,1203,11.906,606,0.635,42,0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
#UBAT0010,00650,1.48E7,7.399E+05,1202,11.906,612,0.635,42,0.84,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,,0,0,0,0,0,0,0,0
UBAT0010,00668,1.48E7,2.219E+06,1203,11.907,627,0.634,42,0.83,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00669,1.48E7,2.466E+06,1199,11.905,628,0.634,42,0.81,0,2,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00670,1.48E7,1.973E+06,1200,11.905,632,0.635,42,0.81,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00671,1.48E7,7.399E+05,1203,11.908,634,0.633,42,0.81,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
UBAT0010,00672,1.48E7,1.973E+06,1203,11.906,622,0.634,42,0.81,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
UBAT0010,00673,1.48E7,2.466E+05,1203,11.911,610,0.633,42,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0
UBAT0010,00674,1.48E7,2.219E+06,1199,11.902,629,0.635,42,0.83,0,0,0,0,0,0,0,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,1,2,0,0
UBAT0010,00675,1.48E7,3.453E+06,1199,11.905,642,0.634,42,0.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,15,9,5,2,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
UBAT0010,00676,1.48E7,1.159E+07,1200,11.907,625,0.634,43,0.83,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,0,0,0,0,0
UBAT0010,00677,1.48E7,2.466E+06,1201,11.899,623,0.634,42,0.83,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3,10,8,3,3,2,0,1,2,0,0,0,0,0,0,0,0
UBAT0010,00678,1.48E7,1.011E+07,1202,11.906,626,0.635,42,0.81,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
UBAT0010,00679,1.48E7,1.726E+06,1199,11.907,637,0.634,42,0.80,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,9,10,6,3,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
UBAT0010,00680,1.48E7,1.233E+07,1200,11.904,634,0.635,42,0.83,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00681,1.48E7,2.713E+06,1204,11.905,617,0.635,42,0.79,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
UBAT0010,00682,1.48E7,3.453E+06,1203,11.906,614,0.635,42,0.84,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00683,1.48E7,9.866E+05,1201,11.904,626,0.635,42,0.81,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0
UBAT0010,00684,1.48E7,2.219E+06,1201,11.899,639,0.635,42,0.81,0,0,0,0,0,0,0,0,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00685,1.48E7,2.959E+06,1200,11.904,638,0.634,42,0.84,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,20,36,38,41,43,39,33,31,31,29,25,20,18,17,16,13,11,10,7,8,6,4,2,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1
UBAT0010,00686,1.48E7,1.255E+08,1201,11.902,626,0.635,42,0.81,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00687,1.48E7,1.726E+06,1204,11.909,628,0.635,42,0.81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,18,43,57,57,54,47,42,32,26,23,22,16,14,13,10,11,8,5,4,4,8,5,3,5,4,5,4,4,5,4,4,1,1,2,1,2,1,2,2,2,1,0,0,0
UBAT0010,00688,1.48E7,1.428E+08,1204,11.899,623,0.634,42,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,11,8,5,2,1,1,1,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
UBAT0010,00689,1.48E7,1.183E+07,1201,11.901,620,0.634,42,0.81,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
UBAT0010,00690,1.48E7,1.479E+06,1199,11.901,634,0.634,42,0.83,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
UBAT0010,00691,1.48E7,9.866E+05,1202,11.906,633,0.634,42,0.84,0,0,0,0,15,20,12,8,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,6,6,7,7,8,8,6,7,7,6,7,7,9,7,5,4,1,0,0,0,0,0,0,0,0,0
UBAT0010,00692,1.48E7,4.341E+07,1205,11.901,625,0.634,42,0.79,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0
UBAT0010,00693,1.48E7,1.973E+06,1203,11.906,626,0.633,42,0.84,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0
UBAT0010,00694,1.48E7,2.466E+06,1200,11.902,638,0.635,42,0.83,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00695,1.48E7,1.479E+06,1199,11.912,636,0.634,42,0.81,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
UBAT0010,00696,1.48E7,4.686E+06,1202,11.901,628,0.634,42,0.83,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00697,1.48E7,7.399E+05,1203,11.904,624,0.634,42,0.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,6,12,12,10,8,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00698,1.48E7,1.405E+07,1203,11.911,623,0.635,42,0.80,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00699,1.48E7,1.233E+06,1200,11.906,637,0.633,42,0.83,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
UBAT0010,00700,1.48E7,1.973E+06,1199,11.909,643,0.634,42,0.83,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0
UBAT0010,00701,1.48E7,2.959E+06,1202,11.901,627,0.633,42,0.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0
UBAT0010,00702,1.48E7,1.726E+06,1204,11.905,618,0.635,42,0.83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,1,2,2,4,2,0,0,0,2,2,2,0,1,0,2,1,0,1,0,0,0,0,0,0,0,0,4,10,15
UBAT0010,00703,1.48E7,1.800E+07,1202,11.902,628,0.635,42,0.82,13,13,13,14,8,9,5,3,2,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
UBAT0010,00704,1.48E7,1.849E+07,1199,11.900,634,0.634,42,0.80,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
UBAT0010,00705,1.48E7,1.973E+06,1199,11.903,638,0.634,42,0.84,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
UBAT0010,00706,1.48E7,2.466E+06,1202,11.903,634,0.634,42,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
