1,2,0,0
UBAT0010,00955,1.48E7,6.413E+06,1199,11.916,0,0.634,42,0.86,0,0,0,2,2,1,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0,0,1,1,1,0,1,0,1,0,2,1,1,0,2,2,2,2,1,0,1,3
UBAT0010,00956,1.48E7,9.619E+06,1201,11.902,0,0.634,43,0.87,1,0,1,1,2,1,0,1,0,1,1,0,0,1,2,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,2,2,1,0,0,0,1,0,3,2
UBAT0010,00957,1.48E7,7.893E+06,1199,11.901,0,0.634,42,0.87,0,0,1,0,0,1,3,1,1,0,0,1,1,0,0,0,0,0,1,2,0,0,0,0,0,0,1,1,0,0,0,1,2,1,1,0,0,2,2,0,3,1,1,1,0,0,0,0,0,0,0,2,3,1,0,0,0,0,0,0
UBAT0010,00958,1.48E7,8.633E+06,1201,11.903,0,0.633,43,0.86,0,0,0,2,3,1,0,1,2,0,2,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,1,1,0,1,2,0,2,2,2,0,0,1,1,0
UBAT0010,00959,1.48E7,9.373E+06,1200,11.895,0,0.634,43,0.86,1,0,1,2,0,0,1,1,0,0,0,1,0,1,0,0,0,2,2,0,0,0,0,2,1,0,0,0,0,0,2,3,0,0,1,0,0,0,0,3,2,0,0,0,1,2,0,0,0,0,2,0,1,0,0,1,1,2,2,0
UBAT0010,00960,1.48E7,9.373E+06,1197,11.901,0,0.634,43,0.86,1,1,3,3,4,3,1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1,2,0,0,2,3,0,0,0,3,4,2,2,1,0,0,0,0,0,0,1,0,0,0,2,0,0
UBAT0010,00961,1.48E7,1.183E+07,1195,11.899,0,0.635,43,0.87,2,0,0,1,0,0,1,2,1,3,1,2,1,0,0,0,1,1,0,0,1,1,0,0,1,0,0,2,1,0,0,0,3,2,1,1,2,2,0,0,0,0,0,1,2,3,6,3,3,1,0,0,0,1,0,0,0,0,0,1
UBAT0010,00962,1.48E7,1.282E+07,1199,11.898,0,0.635,43,0.85,0,0,1,2,3,3,1,1,2,2,0,0,2,1,0,1,0,0,0,1,1,0,0,0,1,2,0,1,1,1,0,0,1,1,0,1,1,1,3,2,0,0,1,1,1,0,1,2,2,1,0,0,0,0,1,2,2,3,3,2
UBAT0010,00963,1.48E7,1.479E+07,1200,11.906,0,0.635,42,0.86,1,1,6,6,7,6,3,1,2,2,0,0,0,1,0,0,1,2,3,1,2,1,0,1,2,0,0,0,0,0,0,0,1,2,0,1,0,0,0,2,0,1,0,0,1,1,0,0,0,0,0,0,2,1,1,0,0,3,0,0
UBAT0010,00964,1.48E7,1.578E+07,1201,11.895,0,0.635,43,0.86,0,0,3,1,0,0,0,0,1,2,0,0,0,3,2,2,1,0,1,2,0,0,1,2,2,1,0,0,0,2,0,0,0,0,0,0,0,2,1,2,2,2,0,0,1,0,0,0,1,1,1,0,0,0,1,0,1,0,1,1
UBAT0010,00965,1.48E7,1.085E+07,1197,11.902,0,0.634,42,0.86,1,1,1,1,1,0,12,15,12,8,5,0,3,2,1,1,0,0,3,3,1,0,1,2,3,1,0,1,1,0,2,2,0,0,0,1,0,2,1,3,2,1,1,2,0,0,0,0,0,1,0,0,2,4,1,1,2,0,0,0
UBAT0010,00966,1.48E7,2.639E+07,1194,11.897,0,0.634,42,0.86,0,2,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,2,1,3,4,7,7,8,7,4,4,3,0,1,2,0,0,2,0,0,1,1,0,2,1,1,1,0,0,1,3,0,0,1,0,0,0
UBAT0010,00967,1.48E7,1.874E+07,1197,11.901,0,0.634,43,0.85,0,0,0,1,0,0,0,1,2,3,0,0,2,2,1,1,0,0,0,2,1,1,0,0,0,1,0,0,2,0,0,1,2,2,1,1,1,0,1,2,2,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2
UBAT0010,00968,1.48E7,1.011E+07,1201,11.900,0,0.635,42,0.86,0,0,1,1,1,2,0,2,1,2,0,0,0,0,1,2,2,0,1,2,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,2,0,1,2,1,1,0,0,0,1,1,1,0,0,0,0,1,0,0,1,2
UBAT0010,00969,1.48E7,9.373E+06,1204,11.902,0,0.634,42,0.86,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3,4,2,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,2,1,1,0,1,1,1,0
UBAT0010,00970,1.48E7,7.646E+06,1201,11.900,0,0.634,42,0.86,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,0,0,1,2,2,1,1,0,0,0,0,0,0,3,2,1,1,0,0,1,1,0,1,0,1,2,2,0,2,3,0,0,0,0,1,0,0,2
UBAT0010,00971,1.48E7,9.866E+06,1197,11.903,0,0.635,42,0.86,1,0,0,0,0,0,0,0,1,0,2,0,1,1,1,1,0,0,0,0,0,0,0,2,1,1,1,2,0,0,0,0,0,0,0,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,1,0,0,2,2,2,2,3,13,46
UBAT0010,00972,1.48E7,3.921E+07,1199,11.906,0,0.634,42,0.86,68,65,53,39,30,24,15,12,11,9,7,5,4,3,4,3,1,2,0,0,0,1,2,0,0,0,0,1,2,2,1,0,0,0,1,0,0,1,1,0,0,0,1,2,1,1,0,0,0,0,1,1,0,0,1,1,2,0,0,0
UBAT0010,00973,1.48E7,7.646E+07,1199,11.903,0,0.635,43,0.86,0,1,0,0,0,1,1,1,0,2,1,0,0,0,0,2,0,1,1,0,2,2,3,1,0,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,2,0
UBAT0010,00974,1.48E7,7.646E+06,1197,11.902,0,0.633,43,0.86,0,0,2,0,1,0,1,1,1,2,4,4,2,3,0,0,0,0,3,1,0,0,1,3,0,1,2,2,2,0,0,1,2,0,0,0,1,0,1,0,0,0,1,2,1,0,0,0,0,0,2,0,0,0,0,1,0,0,2,3
UBAT0010,00975,1.48E7,1.405E+07,1197,11.902,0,0.634,42,0.86,4,3,4,3,0,0,1,1,2,0,0,0,0,2,3,1,0,0,1,0,1,2,1,1,2,0,0,1,1,0,0,0,0,0,0,2,2,1,1,2,0,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,2,2,0,1
UBAT0010,00976,1.48E7,1.208E+07,1197,11.901,0,0.635,42,0.85,0,1,1,2,2,0,0,0,1,3,0,0,0,1,1,0,0,0,0,2,4,2,3,2,0,0,0,0,1,1,1,0,0,0,0,0,1,1,3,2,1,2,0,2,2,0,2,2,2,2,1,0,1,0,1,2,2,2,1,1
UBAT0010,00977,1.48E7,1.529E+07,1197,11.901,0,0.635,42,0.86,1,1,0,2,0,1,1,0,0,1,0,2,4,1,0,1,0,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0
UBAT0010,00978,1.48E7,6.659E+06,1197,11.901,0,0.634,42,0.85,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,2,0,1,1,1,0,2,2,0,0,2,1,1,2,0,1,0,0,1,1,0,0,0,0,0,2,0,0,0,1,0,1,1,1,0,0,1,0,0,1,2,1,0
UBAT0010,00979,1.48E7,8.633E+06,1198,11.896,0,0.634,42,0.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,2,0,2,0,0,2,2,0,1,2,3,1,0,0,1,2,0,0,1,1,1,1,1,0,0,0,0,0,2,3,1,0,0,0,1,0,0
UBAT0010,00980,1.48E7,9.866E+06,1201,11.900,0,0.634,42,0.86,2,2,0,0,0,1,1,2,1,0,0,0,1,0,2,0,0,0,0,1,2,2,1,0,0,0,2,0,0,0,0,3,0,1,2,6,25,52,59,51,43,35,26,23,21,18,14,13,10,7,7,6,4,2,0,0,1,2,1,0
UBAT0010,00981,1.48E7,1.112E+08,1197,11.914,0,0.635,42,0.86,1,0,0,0,0,0,1,1,0,0,0,2,0,1,2,0,0,0,0,0,1,1,1,0,2,2,2,0,0,0,1,2,1,0,0,1,0,1,0,1,2,1,0,0,0,0,1,1,0,0,1,1,3,2,2,2,0,0,0,0
UBAT0010,00982,1.48E7,9.619E+06,1195,11.900,0,0.634,42,0.86,0,0,14,31,33,28,14,13,23,24,20,14,11,9,5,2,0,3,4,2,3,0,0,2,2,0,0,0,1,1,1,0,1,1,2,1,1,1,0,0,2,2,0,1,2,1,2,2,0,2,1,1,1,0,3,2,0,1,1,0
UBAT0010,00983,1.48E7,7.177E+07,1197,11.897,0,0.635,42,0.87,0,1,2,1,0,1,0,2,0,0,3,1,0,0,0,0,0,1,1,3,1,0,0,2,0,1,1,1,1,0,0,1,2,0,0,1,1,0,0,0,0,2,2,2,0,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0
UBAT0010,00984,1.48E7,9.619E+06,1200,11.911,0,0.634,43,0.86,0,3,3,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,3,2,1,1,1,1,2,0,0,1,4,8,7,8,12,15,23,24,25,29,34,35,34,31,30,28,26,24,21,16,14,13,12,9,6,5,5,4,4
UBAT0010,00985,1.48E7,1.309E+08,1199,11.898,0,0.635,42,0.86,2,2,3,0,1,1,2,0,1,1,0,0,0,1,2,7,9,6,2,1,2,1,3,2,0,1,0,0,0,0,3,1,2,3,0,2,0,1,1,0,0,0,1,1,0,1,0,0,1,1,0,0,1,1,1,1,1,0,0,1
UBAT0010,00986,1.48E7,1.825E+07,1199,11.901,0,0.635,42,0.86,2,2,3,3,2,1,0,2,3,4,1,0,0,1,1,1,0,0,2,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,1,1,2,2,3,1,1,1,1,1,0,1,2,1,0,0,0
UBAT0010,00987,1.48E7,1.233E+07,1199,11.904,0,0.635,42,0.86,0,0,0,0,0,1,1,1,0,0,3,1,0,1,1,0,0,0,1,2,1,4,3,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,2,2,0,4,11,13,11,6,5,3,2,1,0,1,0,0,2,2,0,0,0
UBAT0010,00988,1.48E7,2.219E+07,1197,11.904,0,0.635,43,0.85,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,3,1,1,1,0,0,0,0,0,1,0,2,1,2,4,10,13,12,11,11,12,10,8,10,10,7,7,6,4,6,6,5,4,3,4,3,3,2,2,3,3,1
UBAT0010,00989,1.48E7,4.809E+07,1199,11.903,0,0.635,42,0.86,0,2,2,2,3,2,0,0,0,2,2,2,2,2,1,1,0,2,0,0,2,2,1,1,0,2,3,2,3,4,0,0,1,0,0,0,2,1,1,2,2,2,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
UBAT0010,00990,1.48E7,1.455E+07,1201,11.897,0,0.634,42,0.86,0,0,0,0,0,2,0,0,0,1,3,1,0,0,0,1,2,2,1,0,0,2,0,0,0,0,0,1,0,0,0,0,3,2,1,0,0,0,0,0,1,1,0,0,0,0,0,2,0,2,2,2,2,2,0,0,0,0,0,2
UBAT0010,00991,1.48E7,9.373E+06,1199,11.899,0,0.634,43,0.86,0,0,0,1,0,0,1,1,2,2,3,0,0,0,2,5,11,17,28,41,54,63,72,75,76,75,71,67,64,59,54,51,48,46,42,36,22,7,1,0,1,2,3,1,0,0,0,0,1,1,1,1,2,2,3,1,0,1,1,0
UBAT0010,00992,1.48E7,2.760E+08,1198,11.899,0,0.635,42,0.86,1,3,0,0,0,1,0,2,0,0,0,0,0,1,2,1,0,2,2,0,0,0,0,1,1,0,0,2,1,0,2,1,0,1,2,2,0,0,1,1,1,0,0,0,2,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0
UBAT0010,00993,1.48E7,8.633E+06,1199,11.900,0,0.634,42,0.85,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,1,3,2,0,0,1,1,1,0,0,1,0,0,1,0,1,0,0,0,0,2,2,1,0,0,0,0,1,0,0,2,1,0,0
UBAT0010,00994,1.48E7,7.646E+06,1199,11.904,0,0.634,42,0.85,0,1,0,0,0,0,0,0,0,2,1,1,1,2,3,1,1,0,0,0,1,0,0,0,0,1,1,1,1,1,2,1,1,0,0,0,0,1,3,1,0,0,1,2,1,0,1,1,1,0,1,1,0,2,2,0,0,1,0,0
UBAT0010,00995,1.48E7,1.035E+07,1199,11.897,0,0.634,43,0.85,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,2,2,1,0,0,0,1,1,1,3,2,2,2,1,2,2,2,2,0,1,0,0,0,0,0,0,2,0,0,0,0
UBAT0010,00996,1.48E7,8.633E+06,1199,11.905,0,0.634,42,0.86,0,0,1,0,0,0,0,1,2,0,0,0,0,1,1,1,0,2,2,2,1,2,0,0,2,0,0,0,0,0,0,0,0,2,1,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,2,1,1,0
UBAT0010,00997,1.48E7,8.633E+06,1198,11.897,0,0.635,43,0.85,0,0,1,2,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,2,2,1,2,0,0,0,0,0,0,0
UBAT0010,00998,1.48E7,5.426E+06,1199,11.903,0,0.634,42,0.86,0,0,0,1,3,2,2,1,0,1,2,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,1,0,0,1,2,1,1,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,1,2,0,0,0,2,1,0,0,0,0,0
UBAT0010,00999,1.48E7,8.139E+06,1199,11.898,0,0.634,43,0.85,0,0,0,2,1,0,0,0,0,0,0,1,3,1,0,0,0,3,2,1,0,0,0,3,0,0,0,0,1,0,0,1,1,2,1,0,0,0,0,0,0,2,3,1,1,2,2,1,0,0,1,1,0,0,0,1,0,1,1,0
UBAT0010,01000,1.48E7,9.866E+06,1201,11.897,0,0.634,42,0.86,0,0,0,3,1,0,1,0,1,0,0,1,0,1,0,2,4,1,0,0,2,0,1,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,1,0,0,2,2,0,2,2,0,1,1,1,0,0,0,0,0,0,0,0
UBAT0010,01001,1.48E7,8.633E+06,1201,11.901,0,0.635,42,0.86,0,0,0,0,2,1,2,0,1,1,0,0,0,0,0,1,2,2,1,1,1,0,0,0,0,1,0,1,0,2,2,2,1,0,1,0,0,2,4,2,0,1,0,0,0,0,0,1,1,1,0,0,2,0,3,4,0,0,0,0
UBAT0010,01002,1.48E7,1.134E+07,1199,11.903,0,0.635,42,0.87,0,0,2,2,1,0,4,4,1,1,0,0,2,0,0,0,0,1,1,2,3,2,3,2,1,0,1,3,1,0,1,0,0,1,1,1,2,0,0,0,0,0,0,0,2,1,2,0,1,2,2,1,0,1,3,1,3,3,3,3
UBAT0010,01003,1.48E7,1.800E+07,1195,11.901,0,0.635,42,0.86,2,0,1,1,1,1,0,2,1,2,0,0,1,1,0,0,2,3,1,0,0,1,0,0,0,2,1,1,1,1,1,1,1,0,0,0,2,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,2
UBAT0010,01004,1.48E7,9.866E+06,1198,11.900,0,0.634,42,0.86,0,1,0,0,0,0,0,0,1,0,1,2,0,0,0,1,0,0,0,0,0,3,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,2,1,0,1,1,0,0,0,0,1,0,0,1,1,2,2,0,2,1,1,1,2,1
UBAT0010,01005,1.48E7,8.139E+06,1199,11.899,0,0.635,43,0.86,0,0,0,0,4,3,0,1,0,1,0,0,0,0,0,0,0,0,0,1,2,1,2,0,0,1,1,1,1,1,3,3,1,1,0,0,0,0,2,2,2,0,0,0,0,1,0,0,0,0,2,1,0,1,0,0,0,1,1,0
UBAT0010,01006,1.48E7,1.011E+07,1198,11.910,0,0.635,43,0.86,0,0,0,2,3,1,0,1,1,1,0,0,2,2,1,0,0,2,1,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,2,1,1,0,0,1,2,2,1,0,0,2,1,0,2,0,0,0,0,1,1,2,2,1
UBAT0010,01007,1.48E7,1.159E+07,1198,11.905,0,0.634,42,0.86,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,2,4,2,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,1,2,2,1,0,0,0,0
UBAT0010,01008,1.48E7,6.166E+06,1197,11.910,0,0.634,42,0.85,0,1,0,0,1,1,3,2,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,2,1,2,2,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,1,1,0,0,2,2
UBAT0010,01009,1.48E7,7.893E+06,1201,11.901,0,0.635,42,0.85,0,0,2,1,0,0,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,3,0,0,0,0,1,3,1,1,1,0,3,2,0,0,0,2,2,1,2,1,1,2,1,0,0,1,0,0,1,2,1,0,0,0
UBAT0010,01010,1.48E7,1.085E+07,1199,11.901,0,0.635,42,0.86,2,1,0,1,0,0,2,1,0,0,0,0,2,2,0,0,2,0,0,0,0,1,0,2,1,0,2,2,1,3,1,0,0,1,2,1,0,1,2,0,0,0,2,1,4,0,0,2,1,0,1,0,0,1,3,0,0,0,1,3
UBAT0010,01011,1.48E7,1.257E+07,1197,11.899,0,0.635,42,0.85,1,0,0,1,0,1,0,0,0,0,1,1,0,1,1,0,1,1,2,3,9,11,9,6,5,3,2,3,4,3,0,1,5,13,16,14,11,7,5,4,0,0,0,0,1,2,3,3,0,0,1,1,0,0,2,1,1,0,0,0
UBAT0010,01012,1.48E7,3.921E+07,1197,11.898,0,0.634,42,0.86,0,0,1,2,1,2,1,1,0,0,2,1,0,1,0,2,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,3
UBAT0010,01013,1.48E7,9.373E+06,1200,11.900,0,0.634,42,0.86,3,5,3,1,0,0,2,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,1,0,0,2,2,2,3,1,0,5,18,34,46,56,63,68,72,74,76,74,66,62,61,59,52,39,20
UBAT0010,01014,1.48E7,2.432E+08,1199,11.898,0,0.634,42,0.86,10,3,0,0,2,0,0,1,2,0,0,0,0,1,0,0,2,0,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,2,0,0,2,0,0,0,0,2,1,1,2,1,3,1
UBAT0010,01015,1.48E7,8.633E+06,1200,11.911,0,0.634,42,0.86,1,6,7,6,5,2,4,3,2,1,2,1,0,0,2,2,5,6,5,3,1,0,1,2,3,2,2,0,1,1,0,1,1,1,4,2,5,8,8,8,7,6,5,3,2,3,2,3,4,4,1,0,1,2,3,2,3,3,2,4
UBAT0010,01016,1.48E7,4.439E+07,1200,11.901,0,0.634,43,0.86,7,10,6,2,0,2,1,2,2,1,0,1,2,2,0,0,0,2,3,0,0,0,0,1,0,0,4,2,0,1,0,2,3,1,1,0,0,1,0,1,0,0,0,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0
UBAT0010,01017,1.48E7,1.455E+07,1196,11.896,0,0.635,42,0.85,1,1,0,1,2,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2,1,0,1,0,0,0,0,0,1,0,1,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,01018,1.48E7,5.919E+06,1195,11.902,0,0.634,42,0.86,0,0,0,0,0,0,0,0,1,0,1,2,0,0,3,2,0,2,3,0,0,1,0,0,0,0,2,0,0,0,1,0,1,0,0,0,2,2,0,1,0,0,0,0,3,2,1,2,0,0,0,0,1,0,0,0,1,2,0,2
UBAT0010,01019,1.48E7,9.619E+06,1199,11.899,0,0.634,42,0.86,1,1,1,1,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,2,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,1,0,0,2
UBAT0010,01020,1.48E7,6.659E+06,1201,11.911,0,0.634,42,0.86,0,0,0,1,0,0,0,0,3,0,0,0,0,1,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,2,2,0,1,1,0,1,0,0,2,1,1,1,0,0
UBAT0010,01021,1.48E7,6.906E+06,1202,11.903,0,0.634,42,0.85,1,0,0,0,0,1,0,1,0,0,1,1,3,1,0,1,0,1,2,0,2,0,0,1,1,0,0,0,0,2,0,1,3,1,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,2,4,2,1,0,0,0
UBAT0010,01022,1.48E7,9.126E+06,1198,11.897,0,0.635,42,0.86,0,0,0,2,1,1,0,0,2,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,4,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,1,1,2,1,0,0,0,0,1,5,8,9,5,5,0,0,0,0,1,0
UBAT0010,01023,1.48E7,1.455E+07,1198,11.903,0,0.634,42,0.86,0,2,2,0,0,0,0,0,0,2,1,1,0,0,2,0,0,0,0,0,0,0,1,0,2,2,2,1,0,0,1,1,1,3,0,0,0,0,1,1,0,0,0,2,2,1,0,0,0,0,0,2,1,1,1,0,1,1,0,0
UBAT0010,01024,1.48E7,9.619E+06,1201,11.902,0,0.634,42,0.85,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,6,5,6,7,5,4,3,4,2,1,1,2,4,4,5,4,0,4,5,1,1,3,3,1,3,3,2,3,1,0,1,3,1,2,1,2,3,1,1,0,2,3
UBAT0010,01025,1.48E7,2.959E+07,1198,11.900,0,0.634,42,0.86,3,2,3,1,2,1,1,2,2,1,2,0,0,0,0,0,0,2,1,1,1,0,1,0,2,3,2,0,0,0,2,2,4,12,19,21,23,22,19,19,18,17,15,14,15,14,13,14,10,10,8,10,13,10,10,10,11,9,8,8
UBAT0010,01026,1.48E7,1.026E+08,1194,11.911,0,0.634,42,0.85,6,6,8,6,6,6,6,6,8,6,5,5,6,7,7,5,5,5,6,5,3,5,3,2,0,0,0,0,0,0,1,3,2,1,1,0,0,2,1,0,0,0,0,0,0,1,0,1,1,2,3,0,0,0,2,1,0,0,1,1
UBAT0010,01027,1.48E7,3.724E+07,1197,11.904,0,0.634,42,0.85,0,1,0,0,0,1,2,0,0,1,3,2,1,0,0,1,1,1,0,0,3,2,0,0,0,0,2,2,2,2,1,0,0,0,1,0,0,0,0,1,0,0,2,1,1,0,0,0,1,0,0,3,1,0,1,0,1,1,0,0
UBAT0010,01028,1.48E7,1.035E+07,1201,11.901,0,0.634,42,0.86,0,0,1,0,1,1,1,0,0,1,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,2,3,0,0,0,1,3,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,2,2,2,0,0,1,0,0,0,0,2,1,1
UBAT0010,01029,1.48E7,8.633E+06,1203,11.901,0,0.635,42,0.85,0,1,2,2,2,1,2,2,0,0,1,0,1,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,1,0,1,1,1,2,0,1,0,1,1,0,0,0,2,4,1,0,0,0,1,0,2,2,0,0,1,1,1,0
UBAT0010,01030,1.48E7,1.085E+07,1199,11.906,0,0.635,43,0.85,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,2,1,2,0,0,1,0,0,2,1,2,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,2,4,4,1,2,4,4,2,0,0,3,2
UBAT0010,01031,1.48E7,1.331E+07,1195,11.914,0,0.635,42,0.86,1,2,2,2,2,2,0,0,1,0,0,1,1,0,0,1,2,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,2,3,21,37,33,24,15,10,6,5,4,3,4,4,1,2,1,0,0,0,0,2,2,1
UBAT0010,01032,1.48E7,5.056E+07,1195,11.901,0,0.634,42,0.86,2,1,1,2,0,1,0,0,0,1,2,0,0,0,1,2,0,0,1,1,1,0,0,0,1,2,3,1,0,1,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,2,1,1,1,1,2,0,1,2,1,1,3
UBAT0010,01033,1.48E7,1.134E+07,1200,11.909,0,0.634,42,0.85,2,0,0,0,0,0,0,0,1,0,2,1,1,0,0,0,2,1,1,2,3,1,0,0,0,1,0,0,0,2,0,0,1,1,1,3,2,2,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,01034,1.48E7,7.893E+06,1203,11.907,0,0.634,42,0.85,0,0,1,0,1,0,0,0,2,0,0,0,0,0,1,2,0,1,2,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,1,1,0,0,0,0,2,2,1,1,0,0,3,3,2,1,1,1,0
UBAT0010,01035,1.48E7,9.126E+06,1202,11.898,0,0.635,42,0.85,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,1,0,2,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,3,1,0,1,3,0,2,2,2,1
UBAT0010,01036,1.48E7,8.139E+06,1199,11.900,0,0.635,42,0.86,0,0,0,0,0,1,0,0,1,1,5,4,4,1,1,2,1,0,1,3,2,2,1,1,3,3,0,0,0,0,0,0,1,1,2,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,2,6,5,4,3,2,0,1,0
UBAT0010,01037,1.48E7,1.677E+07,1200,11.901,0,0.634,43,0.85,0,2,0,2,3,1,1,1,0,1,2,1,0,2,2,0,0,0,1,2,1,0,0,0,0,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,0,3,0,0,1,0,0
UBAT0010,01038,1.48E7,9.126E+06,1201,11.900,0,0.634,42,0.85,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,1,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0
UBAT0010,01039,1.48E7,3.946E+06,1200,11.898,0,0.634,43,0.86,0,0,0,1,0,1,0,1,1,0,0,1,0,1,1,1,3,2,1,0,0,0,0,1,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2,2,1,0,0,0,0,0,0,1
UBAT0010,01040,1.48E7,6.906E+06,1199,11.901,0,0.634,42,0.85,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,2,0,0,0,0,1,1,1,3,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0
