0,1,2,3,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,2,1,1,0,0,1,1
UBAT0010,00077,1.48E7,7.646E+06,1205,11.904,0,0.633,43,1.12,0,0,1,1,0,0,0,1,0,1,0,0,0,1,1,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
UBAT0010,00078,1.48E7,4.686E+06,1205,11.899,0,0.633,43,1.11,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,41,62,57,45,35,27,20,14,12,8,5,4,6,4,3,2,1,1,0
UBAT0010,00079,1.48E7,9.003E+07,1200,11.905,0,0.633,43,1.11,1,0,0,2,1,0,0,0,0,2,0,1,1,0,1,1,0,0,2,1,1,1,3,2,5,6,5,5,9,7,5,6,6,7,6,5,6,5,6,4,8,10,7,6,5,4,4,4,5,4,4,2,2,2,1,2,0,1,3,3
UBAT0010,00080,1.48E7,4.711E+07,1195,11.907,0,0.633,43,1.11,2,2,1,0,0,1,2,0,0,0,0,0,0,2,2,1,2,2,0,0,1,2,1,2,1,2,3,1,0,1,0,2,2,0,1,2,11,38,62,58,45,28,17,10,8,6,3,2,0,1,1,1,1,1,0,0,0,0,0,0
UBAT0010,00081,1.48E7,8.115E+07,1193,11.904,0,0.632,43,1.11,0,1,2,2,0,0,1,1,2,1,0,1,1,1,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,1,0,1,1,0,2,1
UBAT0010,00082,1.48E7,8.139E+06,1200,11.902,0,0.632,43,1.11,0,0,0,0,1,1,0,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,1
UBAT0010,00083,1.48E7,3.699E+06,1207,11.901,0,0.633,43,1.11,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,1,1,1,4,5,6,5,4,4,6,3,2,3,1,0,1,1,1,0,0,0,0,0,0,0,0,0
UBAT0010,00084,1.48E7,1.504E+07,1207,11.902,0,0.633,43,1.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00085,1.48E7,2.466E+06,1202,11.904,0,0.633,43,1.11,0,0,2,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,2,3,1,0,1,0,0,0,1,0
UBAT0010,00086,1.48E7,4.933E+06,1201,11.901,0,0.633,43,1.11,0,0,1,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,2,1,1,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
UBAT0010,00087,1.48E7,3.946E+06,1201,11.907,0,0.633,43,1.11,0,0,1,2,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0
UBAT0010,00088,1.48E7,4.193E+06,1200,11.905,0,0.633,43,1.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00089,1.48E7,1.233E+06,1199,11.904,0,0.633,43,1.11,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,2,3,4,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,5,5,6,4,1,3,0,0,2,1,0,0,0,0,0,0,1,0,0,1,0,2
UBAT0010,00090,1.48E7,1.331E+07,1201,11.904,0,0.633,43,1.11,3,2,2,3,5,5,5,2,2,4,5,5,5,4,3,3,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00091,1.48E7,1.677E+07,1202,11.902,0,0.633,43,1.11,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6,17,18,12,5,3,1,0,0,0,0,0,0,0,0,0,0,0,2
UBAT0010,00092,1.48E7,1.751E+07,1200,11.905,0,0.633,43,1.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00093,1.48E7,2.466E+05,1198,11.911,0,0.633,43,1.10,0,0,0,2,2,0,0,1,14,32,35,26,14,7,6,2,1,1,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00094,1.48E7,3.625E+07,1197,11.906,0,0.633,43,1.10,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0
UBAT0010,00095,1.48E7,2.713E+06,1197,11.906,0,0.633,43,1.10,1,0,0,0,0,0,1,0,0,0,0,0,0,1,5,9,10,8,5,2,3,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
UBAT0010,00096,1.48E7,1.257E+07,1198,11.903,0,0.632,43,1.10,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
UBAT0010,00097,1.48E7,1.479E+06,1199,11.905,0,0.633,43,1.11,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,2,3,0,0,2,2,1,1,0,1,2,2,0,0,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,3,2,0,0,0
UBAT0010,00098,1.48E7,8.633E+06,1201,11.905,0,0.633,43,1.10,0,1,1,2,1,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
UBAT0010,00099,1.48E7,5.179E+06,1202,11.904,0,0.633,43,1.11,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,4,3,5,4,7,4,3,2,3,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,21,22,18,15,11
UBAT0010,00100,1.48E7,3.773E+07,1200,11.909,0,0.633,43,1.11,8,6,5,3,1,0,3,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,4,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
UBAT0010,00101,1.48E7,9.126E+06,1200,11.904,0,0.632,43,1.10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,1,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
UBAT0010,00102,1.48E7,3.453E+06,1201,11.905,0,0.632,43,1.11,0,0,0,1,3,1,0,0,0,2,1,1,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00103,1.48E7,4.193E+06,1200,11.902,0,0.633,43,1.10,0,0,0,12,17,11,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
UBAT0010,00104,1.48E7,1.257E+07,1199,11.904,0,0.633,43,1.11,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,0,0,0,1
UBAT0010,00105,1.48E7,3.946E+06,1197,11.903,0,0.632,43,1.11,2,0,0,2,2,4,8,12,10,6,4,1,3,3,0,0,0,0,0,0,0,4,12,11,7,3,3,1,2,0,2,11,14,11,7,4,3,11,15,8,4,4,12,14,10,7,3,0,3,2,0,0,0,0,5,7,4,1,1,5
UBAT0010,00106,1.48E7,6.684E+07,1196,11.904,0,0.633,43,1.09,5,4,2,2,1,0,2,0,0,0,0,0,0,0,12,24,18,10,10,6,4,4,4,4,2,2,1,1,0,1,2,0,0,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
UBAT0010,00107,1.48E7,3.033E+07,1198,11.906,0,0.632,43,1.10,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,2,1,0,0,0,0,0,0,0,4,9,7,4,5,4,3,1,0
UBAT0010,00108,1.48E7,1.233E+07,1201,11.904,0,0.633,43,1.10,0,0,0,1,2,1,0,0,0,0,2,1,1,1,0,1,0,1,1,0,1,0,0,0,0,1,15,20,18,15,14,10,8,7,4,2,3,3,1,0,0,0,1,2,0,0,0,0,0,1,1,3,0,0,2,3,1,0,1,5
UBAT0010,00109,1.48E7,3.971E+07,1199,11.905,0,0.632,43,1.10,7,5,8,13,13,13,13,13,16,18,21,31,46,58,63,65,66,63,58,54,49,43,34,25,19,13,11,8,5,5,2,2,3,1,0,0,0,0,0,2,1,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0
UBAT0010,00110,1.48E7,2.145E+08,1195,11.911,0,0.632,43,1.10,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,2,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,3,0,2,1,1,0
UBAT0010,00111,1.48E7,5.673E+06,1194,11.901,0,0.633,43,1.10,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0
UBAT0010,00112,1.48E7,3.453E+06,1201,11.904,0,0.632,43,1.10,0,0,0,0,0,0,0,0,1,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0
UBAT0010,00113,1.48E7,4.193E+06,1201,11.905,0,0.633,43,1.10,0,0,0,0,0,0,0,0,0,0,3,24,57,87,112,137,163,185,201,214,228,233,234,232,220,199,168,147,135,133,130,126,122,110,96,91,81,72,61,52,48,44,39,37,34,31,28,27,26,22,20,15,13,11,12,10,9,8,7,8
UBAT0010,00114,1.48E7,1.112E+09,1199,11.903,0,0.633,43,1.10,7,7,7,6,5,6,2,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,5,3,1,4,8,6,2,5,16,29,40,50,41,32,23,16,13,19,17,16,9,2,1,0,0,0,0,4,6,7,5
UBAT0010,00115,1.48E7,1.048E+08,1200,11.908,0,0.633,43,1.10,5,7,5,6,4,3,3,2,1,0,0,0,0,0,0,0,0,0,1,6,8,8,5,2,0,1,0,0,0,2,2,2,1,0,0,0,0,0,0,1,2,3,10,13,14,12,8,6,4,4,2,5,6,5,3,2,4,5,3,2
UBAT0010,00116,1.48E7,4.538E+07,1200,11.913,0,0.633,43,1.09,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,6,15,18,15,16,13,12,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,8
UBAT0010,00117,1.48E7,3.206E+07,1198,11.906,0,0.632,43,1.10,5,2,0,2,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,3,1,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,1,0,1,1,3,2,0,1,0,0,0,0,0,0,0,0,0
UBAT0010,00118,1.48E7,6.413E+06,1200,11.903,0,0.633,43,1.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,3,5,7,13,17,21,22,20,17,17,15,11,7,7,3,0,0,1
UBAT0010,00119,1.48E7,4.785E+07,1202,11.901,0,0.633,43,1.09,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
UBAT0010,00120,1.48E7,2.219E+06,1203,11.905,0,0.633,43,1.08,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,7,11,12,10,7,5,4,1,2,2,2,3,1
UBAT0010,00121,1.48E7,2.071E+07,1204,11.903,0,0.632,43,1.10,1,1,0,1,1,1,1,0,4,10,22,30,31,32,37,41,44,41,38,35,35,32,26,16,8,5,5,6,6,4,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00122,1.48E7,1.280E+08,1200,11.900,0,0.633,43,1.09,3,7,4,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,1,2,1,0,0,0,0,1,2,2,1,0,0,0,1,0,0,0,1,0,0
UBAT0010,00123,1.48E7,7.893E+06,1198,11.903,0,0.633,43,1.10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,5,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,0,0,1,1,0,3,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0
UBAT0010,00124,1.48E7,6.659E+06,1197,11.903,0,0.632,43,1.10,0,0,3,2,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
UBAT0010,00125,1.48E7,4.439E+06,1198,11.915,0,0.633,43,1.10,0,0,0,0,0,1,0,1,1,0,1,2,0,0,0,0,1,0,0,0,0,2,0,0,1,0,0,1,1,1,1,0,0,0,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
UBAT0010,00126,1.48E7,5.919E+06,1201,11.907,0,0.632,43,1.09,1,0,1,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00127,1.48E7,1.973E+06,1203,11.904,0,0.633,43,1.09,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,8,17,24,28,29,32,34,35,34,31,25,21,18,17,14,9,6,6,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
UBAT0010,00128,1.48E7,9.792E+07,1201,11.904,0,0.633,43,1.09,0,0,1,3,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,2
UBAT0010,00129,1.48E7,3.946E+06,1199,11.902,0,0.633,43,1.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,9,6,3,1,1,1,0,0,0,8,19,18,7,1,1,0,0,0,0,0,0,5,21,31,32,26,20,16,11,9,8,6,4,4,4,2,2
UBAT0010,00130,1.48E7,7.153E+07,1198,11.905,0,0.633,43,1.09,3,14,46,61,50,40,34,27,22,16,11,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,54,107,123,117,105,93,76,58,43,31,20,12,8,8,9,6,6,4,4,2,3
UBAT0010,00131,1.48E7,3.041E+08,1198,11.906,0,0.633,43,1.09,4,3,1,3,3,3,3,3,2,5,2,0,2,1,1,2,2,1,2,2,0,0,0,0,1,3,2,1,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,1,5,12,17
UBAT0010,00132,1.48E7,2.737E+07,1199,11.903,0,0.633,43,1.09,18,16,16,17,16,14,12,12,10,11,12,10,9,7,7,7,6,4,1,0,0,0,1,1,1,1,0,0,0,1,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00133,1.48E7,4.834E+07,1202,11.906,0,0.633,43,1.10,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
UBAT0010,00134,1.48E7,1.233E+06,1203,11.904,0,0.633,43,1.09,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
UBAT0010,00135,1.48E7,2.219E+06,1202,11.903,0,0.632,43,1.09,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,2,0,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1
UBAT0010,00136,1.48E7,4.686E+06,1197,11.905,0,0.633,43,1.09,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1
UBAT0010,00137,1.48E7,3.206E+06,1196,11.904,0,0.632,43,1.08,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,1
UBAT0010,00138,1.48E7,2.466E+06,1199,11.906,0,0.633,43,1.07,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,7,30,46,46,31,15,7,5,5,1,0,2,0,0,0,0,1,0,0,0,0,1,5,22,20,12,5,2,1,0,0,0,0
UBAT0010,00139,1.48E7,6.684E+07,1203,11.909,0,0.633,43,1.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
UBAT0010,00140,1.48E7,2.219E+06,1202,11.902,0,0.633,43,1.08,1,1,1,1,1,0,0,0,2,2,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,3,0,2,2,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
UBAT0010,00141,1.48E7,6.413E+06,1198,11.906,0,0.633,43,1.09,0,0,0,0,0,0,0,0,0,0,1,3,3,3,1,0,0,0,0,0,0,0,0,3,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00142,1.48E7,7.153E+06,1197,11.906,0,0.633,43,1.08,0,0,0,2,3,4,1,1,3,2,2,0,1,8,36,76,80,60,41,29,19,12,7,4,2,0,0,1,0,0,0,1,2,6,8,5,2,1,0,0,0,4,14,14,7,3,0,0,1,0,0,0,1,3,4,0,0,0,0,0
UBAT0010,00143,1.48E7,1.159E+08,1200,11.906,0,0.633,43,1.09,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,3,5,6,6,8,9,7,6,4,4,3,3,3,1,3,4,1,0,1,4,2,2,2,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0
UBAT0010,00144,1.48E7,2.367E+07,1201,11.904,0,0.633,43,1.09,0,0,0,0,0,1,5,17,24,23,16,11,11,10,5,2,2,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,10,13
UBAT0010,00145,1.48E7,4.563E+07,1200,11.906,0,0.632,43,1.08,13,11,11,9,10,10,10,8,9,7,6,5,4,4,5,5,5,3,3,4,2,4,3,1,0,1,2,3,3,3,2,0,0,0,2,0,0,1,0,0,1,1,2,1,0,1,2,2,1,0,2,1,0,0,0,0,0,0,0,0
UBAT0010,00146,1.48E7,4.217E+07,1199,11.907,0,0.632,43,1.08,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,1,2,2,3,3,1,0,0,1,0,1,1,0,2,1,0,0,2,0,0,0,0,0,0,0,1
UBAT0010,00147,1.48E7,6.906E+06,1200,11.912,0,0.633,43,1.08,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
UBAT0010,00148,1.48E7,1.726E+06,1201,11.904,0,0.633,43,1.08,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,2,0,15,52,27,5,5,12,5,0,0,1,1,0,0,0,4,7,3,0,0,17,98,344,661,759,704,617,537,471,427,396,367,345,328,312,298,284,277,269,258
UBAT0010,00149,1.48E7,2.013E+09,1200,11.908,0,0.633,43,1.08,249,240,234,225,220,214,197,185,178,168,156,145,137,134,136,139,140,137,129,121,116,111,105,99,90,80,73,69,66,61,56,50,42,35,29,28,24,22,21,18,10,3,0,0,0,0,0,0,1,0,1,0,0,0,1,2,2,1,0,0
UBAT0010,00150,1.48E7,1.097E+09,1201,11.901,0,0.633,43,1.09,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
UBAT0010,00151,1.48E7,3.453E+06,1199,11.905,0,0.633,43,1.08,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
