UBAT0010,00086,1.48E7,2.713E+06,1143,11.903,0,0.631,42,0.92,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
UBAT0010,00087,1.48E7,9.866E+05,1140,11.894,0,0.631,43,0.90,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,26,37,43,45,44,40,38,38,34,34,28,22,18,16,13,11,8,5,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00088,1.48E7,1.270E+08,1143,11.893,0,0.631,43,0.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00089,1.48E7,2.466E+05,1144,11.892,0,0.631,42,0.81,0,0,0,0,0,0,1,0,5,14,12,8,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,36,60,105,135,106,65,42,63,103,87,56,39,27,17,10,9,7,5,3,2,1,0,14,40,38,26,18,13,33,55,43
UBAT0010,00090,1.48E7,3.315E+08,1139,11.892,0,0.631,42,0.82,30,30,42,41,31,20,9,5,6,3,3,3,2,0,2,0,2,0,2,0,1,0,11,36,68,99,128,151,169,183,186,185,176,146,140,146,139,121,89,38,9,1,0,0,0,2,7,12,18,22,23,18,12,8,8,8,6,7,4,3
UBAT0010,00091,1.48E7,6.373E+08,1139,11.893,0,0.631,42,0.88,3,4,4,3,1,0,2,1,0,1,3,1,2,3,3,1,0,0,9,32,23,8,3,0,0,0,0,1,11,39,48,38,23,16,10,6,4,2,4,2,1,2,1,1,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0
UBAT0010,00092,1.48E7,7.819E+07,1140,11.892,0,0.631,42,0.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
UBAT0010,00093,1.48E7,7.399E+05,1142,11.895,0,0.631,43,0.93,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00094,1.48E7,9.866E+05,1145,11.891,0,0.631,43,0.84,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,5,8,8,8,7,4,3,3,2,0,2,1,5,13,11,7,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,13
UBAT0010,00095,1.48E7,3.823E+07,1145,11.894,0,0.632,42,0.81,39,65,71,62,44,31,13,10,10,22,36,30,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,14,11
UBAT0010,00096,1.48E7,1.114E+08,1146,11.891,0,0.631,42,0.80,9,7,2,3,2,2,14,25,27,28,30,32,34,34,31,28,28,28,30,29,25,24,22,22,21,20,19,16,12,8,7,7,23,74,45,21,66,257,964,3069,5344,6633,6910,6476,5677,4760,3854,3087,2530,2424,2700,2841,2657,2246,1810,1459,1432,1812,2162,2160
UBAT0010,00097,1.48E7,1.874E+10,1145,11.912,0,0.631,42,0.85,1871,1494,1148,893,785,1118,2435,2534,2224,1630,1121,859,703,595,538,714,1427,2434,3054,3134,2880,2509,2125,1741,1388,1096,869,697,574,482,416,367,394,612,985,1294,1398,1309,1108,894,701,531,405,327,280,245,223,207,195,182,171,166,241,568,1075,1479,1651,1604,1412,1162
UBAT0010,00098,1.48E7,1.621E+10,1143,11.890,0,0.630,42,0.91,917,722,567,453,367,328,854,1338,1719,1890,1860,1701,1474,1250,1034,845,690,565,467,393,335,289,255,229,202,184,169,153,145,138,144,253,503,802,1038,1141,1134,1041,916,784,658,554,468,400,340,287,252,224,202,183,165,149,137,128,170,333,584,830,978,990
UBAT0010,00099,1.48E7,9.182E+09,1145,11.891,0,0.630,42,0.94,821,494,199,64,23,10,1,2,1,4,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,11,50,147,208
UBAT0010,00100,1.48E7,3.547E+08,1142,11.895,0,0.631,43,0.91,219,212,195,179,163,149,126,116,108,100,89,82,78,72,66,60,53,47,45,43,37,34,30,30,27,26,22,20,21,19,18,16,17,16,13,14,13,12,12,11,12,11,10,7,7,7,5,7,9,7,8,10,20,34,39,41,41,38,36,33
UBAT0010,00101,1.48E7,6.916E+08,1142,11.889,0,0.631,42,0.81,31,29,26,24,24,22,15,16,12,12,11,11,10,8,9,8,7,9,9,7,5,6,6,4,4,5,5,6,7,15,20,23,23,22,20,20,19,18,14,14,13,12,13,18,50,79,94,98,98,91,87,82,86,99,107,107,98,92,91,88
UBAT0010,00102,1.48E7,5.207E+08,1157,11.892,0,0.631,42,0.82,83,79,82,86,84,105,172,171,162,149,139,139,142,140,131,117,113,105,95,80,65,53,46,47,52,54,53,51,53,52,47,46,45,44,43,44,44,45,40,38,36,34,36,32,32,32,32,28,26,27,28,27,25,23,23,19,18,20,17,15
UBAT0010,00103,1.48E7,9.375E+08,1157,11.894,0,0.631,42,0.88,18,17,17,26,56,93,116,114,112,109,103,97,97,96,90,77,78,89,92,87,73,64,55,45,39,33,31,28,25,22,21,17,17,15,13,11,7,6,6,5,3,3,0,0,0,0,5,11,12,11,7,5,7,6,7,3,2,3,1,3
UBAT0010,00104,1.48E7,5.404E+08,1145,11.892,0,0.631,42,0.93,3,3,2,3,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0
UBAT0010,00105,1.48E7,4.193E+06,1140,11.892,0,0.630,43,0.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,1,0,2,0,1,0,0,0,1,0,8,15,10,6,4,3,2,1,1,0,1,0,0,0,0,0,0,0,0,0,4,8,6,6
UBAT0010,00106,1.48E7,2.293E+07,1138,11.894,0,0.631,43,0.83,6,7,4,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,4,12,14,2,0,1,5,4,2,1,12,46,67,67,63,58,50,46,43,38,35,32,28,23,18,15,9,3,1,0,0,0,0
UBAT0010,00107,1.48E7,1.783E+08,1139,11.890,0,0.631,42,0.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,13,13,14,13,11,12,10,8,8,6,3,5,5,3,3,2,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
UBAT0010,00108,1.48E7,3.527E+07,1143,11.895,0,0.630,42,0.81,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,0,0,0
UBAT0010,00109,1.48E7,3.699E+06,1144,11.894,0,0.631,42,0.85,5,16,29,32,22,15,7,6,3,1,0,2,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,29,36,32,20,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
UBAT0010,00110,1.48E7,7.029E+07,1141,11.893,0,0.631,42,0.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,5,4,1,3,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00111,1.48E7,5.179E+06,1143,11.891,0,0.631,43,0.92,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,3,6,17,23,26,27,24,19,18,16,12,10,9,7
UBAT0010,00112,1.48E7,5.697E+07,1145,11.892,0,0.631,43,0.90,7,5,4,3,2,2,0,1,5,1,0,0,1,3,0,1,1,0,0,0,0,0,0,1,0,0,0,1,3,14,23,24,24,23,21,34,128,422,619,595,472,343,250,190,161,147,134,127,120,114,108,101,95,93,88,83,75,69,65,62
UBAT0010,00113,1.48E7,1.213E+09,1145,11.909,0,0.631,43,0.81,63,63,64,64,56,48,41,36,35,31,30,36,36,33,27,24,24,21,21,19,18,15,14,13,13,12,10,9,8,10,8,6,7,5,5,4,3,4,4,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00114,1.48E7,2.182E+08,1141,11.905,0,0.631,42,0.82,0,0,1,0,0,0,0,0,2,1,0,1,1,5,12,15,14,12,10,7,6,5,3,5,4,3,2,1,0,0,1,2,0,2,7,12,11,7,7,3,1,1,0,0,0,0,0,0,0,0,0,3,7,12,17,16,13,11,11,9
UBAT0010,00115,1.48E7,6.585E+07,1158,11.895,0,0.631,42,0.82,4,3,2,0,1,1,8,9,7,18,34,39,40,40,41,37,34,36,39,35,31,23,18,12,8,3,3,2,1,0,0,0,1,0,7,16,14,6,2,5,13,16,17,18,15,9,4,2,1,1,0,0,1,1,2,0,0,0,0,0
UBAT0010,00116,1.48E7,1.669E+08,1171,11.910,0,0.630,42,0.88,1,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,11,20,19,17,13,10,8,4,5,5,3,3,2,1,1,3,1,0,0,0
UBAT0010,00117,1.48E7,3.428E+07,1171,11.892,0,0.631,42,0.91,1,0,0,0,0,1,0,0,0,0,0,1,1,0,4,9,9,5,3,1,0,0,0,0,1,0,0,0,0,0,1,8,9,6,3,1,0,0,0,0,0,1,6,9,9,7,8,8,6,5,4,0,6,7,4,2,1,7,44,28
UBAT0010,00118,1.48E7,5.747E+07,1167,11.895,0,0.631,43,0.93,8,51,251,708,1383,2156,2365,1936,1416,988,700,525,426,382,362,331,292,262,237,218,201,186,174,161,151,142,152,193,250,312,340,306,247,189,147,121,103,90,82,75,69,63,57,55,52,50,48,45,44,42,40,43,108,626,1648,2421,2627,2402,1965,1491
UBAT0010,00119,1.48E7,8.283E+09,1163,11.894,0,0.631,43,0.85,1075,759,539,394,296,224,152,157,286,522,692,718,629,492,362,271,205,161,144,244,507,773,896,864,742,598,470,361,281,223,174,141,120,107,94,79,69,63,62,58,54,50,48,47,51,103,222,348,425,435,394,326,259,206,171,142,121,102,83,73
UBAT0010,00120,1.48E7,4.354E+09,1153,11.894,0,0.630,42,0.82,66,94,203,344,432,490,621,630,598,536,470,403,313,176,60,18,6,0,0,0,0,0,0,0,0,0,0,0,1,3,6,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00121,1.48E7,1.334E+09,1160,11.891,0,0.631,42,0.81,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00122,1.48E7,9.866E+05,1159,11.898,0,0.631,42,0.84,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,12,8,7,4,3,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00123,1.48E7,1.307E+07,1151,11.895,0,0.631,42,0.90,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,4,1,0,0,0,0,0,0,0,3,27,66,96,98,85,68,45,26,18,12,9,7,6,7,8,6,7,6,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00124,1.48E7,1.551E+08,1152,11.890,0,0.631,43,0.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00125,1.48E7,2.466E+05,1156,11.915,0,0.631,43,0.90,0,0,0,1,3,5,0,0,2,8,11,10,11,12,8,5,3,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
UBAT0010,00126,1.48E7,2.219E+07,1158,11.908,0,0.631,43,0.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00127,1.48E7,2.466E+05,1155,11.892,0,0.631,42,0.82,0,2,15,23,21,18,5,2,1,1,0,1,2,0,0,0,1,0,0,5,4,3,6,2,2,3,1,0,0,2,2,0,0,0,0,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00128,1.48E7,3.132E+07,1153,11.894,0,0.631,42,0.81,0,0,10,43,39,7,31,30,9,3,9,47,216,544,765,817,777,702,616,527,449,378,319,267,228,200,177,158,143,130,117,104,98,91,86,81,76,74,76,84,80,68,62,60,57,58,56,50,50,50,51,50,47,44,39,38,38,38,65,269
UBAT0010,00129,1.48E7,2.554E+09,1157,11.891,0,0.631,42,0.87,560,689,675,602,517,487,815,893,889,845,783,721,647,568,498,433,374,323,272,230,197,168,143,122,107,93,83,75,74,71,67,62,59,55,49,44,41,40,38,36,36,35,34,32,31,30,33,36,50,108,163,185,184,171,153,135,118,105,94,85
UBAT0010,00130,1.48E7,3.645E+09,1160,11.912,0,0.631,42,0.91,75,66,60,55,50,50,47,43,41,37,35,34,31,29,30,37,71,118,149,148,129,104,84,66,57,49,33,24,14,9,8,3,2,2,4,3,2,6,19,29,20,12,8,7,6,6,6,4,3,4,3,1,2,1,0,0,0,0,0,1
UBAT0010,00131,1.48E7,4.592E+08,1158,11.895,0,0.631,43,0.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
UBAT0010,00132,1.48E7,7.399E+05,1153,11.893,0,0.631,43,0.83,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
UBAT0010,00133,1.48E7,2.713E+06,1154,11.895,0,0.630,43,0.81,3,12,17,15,9,8,13,7,2,2,0,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0
UBAT0010,00134,1.48E7,2.392E+07,1161,11.891,0,0.631,42,0.82,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00135,1.48E7,2.466E+05,1163,11.893,0,0.631,42,0.83,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00136,1.48E7,1.233E+06,1153,11.895,0,0.631,42,0.89,0,0,0,2,16,22,13,6,6,4,3,3,0,1,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,2,2,2,1,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,2
UBAT0010,00137,1.48E7,2.466E+07,1154,11.904,0,0.631,42,0.93,4,3,0,0,1,4,0,3,6,14,15,14,10,10,14,13,9,7,4,3,1,0,1,3,3,2,1,1,0,0,0,0,0,9,47,83,92,85,76,55,34,17,10,8,6,5,4,3,3,3,2,2,2,1,1,1,2,1,0,0
UBAT0010,00138,1.48E7,1.711E+08,1158,11.896,0,0.631,43,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,2,19,39,45
UBAT0010,00139,1.48E7,3.675E+07,1153,11.892,0,0.631,43,0.81,37,31,24,16,11,8,7,4,5,2,1,0,3,2,1,0,0,1,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00140,1.48E7,2.984E+07,1152,11.891,0,0.631,42,0.81,0,3,21,34,34,31,36,38,40,39,37,34,26,21,18,17,8,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,0,0,0
UBAT0010,00141,1.48E7,1.105E+08,1157,11.893,0,0.631,42,0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,9,19,14,8,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00142,1.48E7,1.529E+07,1164,11.892,0,0.630,42,0.88,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2,3,5,20,73,109,108,90,64,38,24,18,14,14,14,12,12,11,12,11,12,10,9,9,7,5,4,2,0,1,2,2,0,0,0,0,0,0,0,1,0,0,0,0,3
UBAT0010,00143,1.48E7,1.788E+08,1155,11.894,0,0.631,42,0.92,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,9,73,222,315,317,282,244,208,180,154,131,117,103,89,80,73,65,57,53,45,39,38,99,198,200,128
UBAT0010,00144,1.48E7,8.852E+08,1155,11.892,0,0.631,43,0.94,64,30,16,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00145,1.48E7,1.455E+07,1158,11.891,0,0.631,43,0.83,0,0,0,0,0,0,0,0,0,0,1,3,2,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,15,8,0,2,10
UBAT0010,00146,1.48E7,1.677E+07,1158,11.893,0,0.631,42,0.80,15,8,1,0,0,2,0,0,1,0,0,0,0,1,2,3,2,2,3,2,2,1,3,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00147,1.48E7,1.060E+07,1163,11.895,0,0.630,42,0.80,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
UBAT0010,00148,1.48E7,1.479E+06,1160,11.892,0,0.631,42,0.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00149,1.48E7,4.933E+05,1153,11.895,0,0.631,42,0.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00150,1.48E7,7.399E+05,1152,11.893,0,0.631,42,0.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,15,24,24,16,16,14,9,4,3,2,0,0,3,3,2,1,0,0,0,0,0,1,1
UBAT0010,00151,1.48E7,3.749E+07,1155,11.910,0,0.631,43,0.89,1,0,0,0,0,0,0,0,0,0,3,8,15,19,16,10,7,5,5,4,2,3,9,9,7,2,0,0,1,0,3,10,18,22,23,27,29,28,28,31,30,25,24,26,27,26,24,25,30,31,25,16,9,4,5,5,3,3,12,24
UBAT0010,00152,1.48E7,1.832E+08,1156,11.892,0,0.631,43,0.82,25,24,24,16,13,9,3,0,2,2,3,3,1,1,0,1,1,0,0,5,25,55,111,151,155,139,113,86,65,52,41,33,25,22,19,14,14,14,15,12,13,14,14,13,11,9,10,13,14,13,11,11,8,8,8,9,7,9,7,6
UBAT0010,00153,1.48E7,3.658E+08,1165,11.894,0,0.631,42,0.82,6,5,6,6,6,6,3,6,4,5,5,6,5,4,17,66,104,105,89,69,53,39,27,19,12,12,9,7,6,7,8,7,5,3,3,4,5,4,4,4,4,4,3,2,0,1,0,1,2,1,1,0,0,1,0,0,0,0,0,0
UBAT0010,00154,1.48E7,1.911E+08,1164,11.892,0,0.631,42,0.81,0,1,2,7,19,25,14,8,4,1,0,3,4,4,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,4,6,6,5,2,1,2,3,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
UBAT0010,00155,1.48E7,3.231E+07,1159,11.893,0,0.631,42,0.87,0,0,0,3,0,0,1,3,0,0,2,20,37,37,30,20,17,13,12,11,12,12,6,6,5,9,55,139,195,214,213,210,204,195,192,199,192,177,167,157,147,134,120,111,108,118,154,175,175,170,164,156,150,145,140,133,128,121,115,112
UBAT0010,00156,1.48E7,1.392E+09,1160,11.896,0,0.630,42,0.92,105,96,92,88,83,79,61,27,6,1,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00157,1.48E7,1.329E+08,1159,11.896,0,0.631,43,0.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,4,4,4,2,1,0,0,1,0,0,0,0,0,0,3,5,4,5,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00158,1.48E7,1.035E+07,1160,11.895,0,0.631,43,0.85,0,0,0,0,0,1,0,0,0,1,2,2,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00159,1.48E7,3.453E+06,1160,11.896,0,0.631,42,0.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,20,27,31,34,36,34,37,34,32,30,28,26,25,21,16,11,8,7,6,4,6,5,4,4,4,3,3,2,0,0
UBAT0010,00160,1.48E7,1.245E+08,1162,11.899,0,0.631,42,0.82,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,10,28,36,41,37,29,26,22,16,9,16,23,21,16,11,7,3,0,0,0,0,0,0,0,0,0
UBAT0010,00161,1.48E7,8.830E+07,1158,11.891,0,0.632,42,0.83,0,0,0,1,8,86,616,820,896,843,716,571,441,335,258,201,147,105,89,77,65,54,39,18,6,3,2,0,3,4,5,3,1,1,2,0,0,3,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
UBAT0010,00162,1.48E7,1.584E+09,1157,11.891,0,0.631,42,0.90,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,8,9,4,3,3,0,0,0,0,1,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00163,1.48E7,9.619E+06,1157,11.895,0,0.631,42,0.93,0,0,0,0,0,0,0,0,0,0,0,2,9,20,25,26,25,25,23,21,20,18,20,19,18,15,16,16,17,16,16,15,13,14,12,13,15,13,10,10,11,9,10,11,9,11,12,10,7,7,8,9,7,7,7,6,7,9,7,7
UBAT0010,00164,1.48E7,1.627E+08,1165,11.912,0,0.631,43,0.90,7,5,6,6,6,6,5,4,5,4,5,6,5,5,8,5,4,5,4,2,2,6,7,6,15,48,70,66,54,46,34,23,16,13,8,8,5,4,3,4,4,5,3,2,3,5,3,0,1,0,0,2,2,2,0,0,1,0,0,0
UBAT0010,00165,1.48E7,1.398E+08,1157,11.898,0,0.631,43,0.82,0,0,1,3,5,5,2,0,0,0,1,0,0,1,13,38,47,46,42,40,36,31,23,16,11,10,7,4,6,13,17,13,8,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00166,1.48E7,1.102E+08,1158,11.893,0,0.630,42,0.81,1,4,6,2,1,1,1,0,0,3,1,0,0,2,3,1,0,1,3,1,0,0,0,4,14,24,27,24,18,19,14,13,10,9,10,6,6,5,5,5,4,3,1,0,1,0,0,0,0,1,2,0,1,3,3,1,1,0,1,0
UBAT0010,00167,1.48E7,6.536E+07,1179,11.906,0,0.631,42,0.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,31,32,14,3,0,0,0,3,5,9,11,12,9,9
UBAT0010,00168,1.48E7,3.946E+07,1176,11.891,0,0.631,42,0.87,7,7,7,6,2,2,1,3,5,4,2,1,1,1,0,0,0,0,6,7,5,4,2,3,3,3,3,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00169,1.48E7,1.997E+07,1167,11.895,0,0.630,42,0.90,0,0,1,2,4,5,1,1,0,2,3,4,3,3,3,5,7,6,5,1,4,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,0,0,0,0,5,23,19,6,0,0,0,0
UBAT0010,00170,1.48E7,3.157E+07,1171,11.895,0,0.631,43,0.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2
