UBAT0010,00086,1.48E7,9.866E+06,1197,11.895,656,0.635,43,1.04,2,0,0,0,0,1,0,0,0,1,2,1,0,0,6,16,21,21,19,18,15,12,9,7,8,5,6,5,3,3,3,4,4,5,4,3,5,5,5,5,6,5,5,5,5,4,3,1,1,2,2,1,1,0,1,1,1,2,1,1
UBAT0010,00087,1.48E7,6.659E+07,1198,11.897,657,0.634,43,1.02,0,0,2,5,2,3,1,1,2,3,2,1,1,3,2,4,0,0,0,0,0,0,2,0,0,2,1,1,1,0,0,0,0,2,0,0,1,0,1,1,0,1,1,0,0,0,0,0,1,2,2,0,0,2,3,1,0,1,2,1
UBAT0010,00088,1.48E7,1.578E+07,1203,11.892,639,0.634,43,1.06,3,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,3,1,3,3,2,1,1,1,2,1,0,0,1,2,2,1,1,2,1,2,2,0,0,0,1,4,6,4,0
UBAT0010,00089,1.48E7,1.356E+07,1204,11.896,635,0.635,43,1.05,0,0,2,1,1,1,1,2,1,0,0,0,1,2,0,0,1,1,2,1,0,1,2,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,4,4,3,5,3,6,6,3,1,0,0,0,0,1,0
UBAT0010,00090,1.48E7,1.627E+07,1201,11.894,658,0.633,43,1.02,0,0,1,1,0,0,0,1,1,0,0,0,0,1,2,2,1,0,0,0,0,0,0,0,0,0,2,2,0,1,1,0,0,0,0,0,0,1,1,1,2,0,0,2,2,2,0,0,0,1,2,0,0,1,0,0,1,1,4,8
UBAT0010,00091,1.48E7,1.331E+07,1197,11.910,658,0.633,43,1.01,9,9,8,7,5,3,6,6,4,4,4,4,4,2,2,2,1,0,1,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0
UBAT0010,00092,1.48E7,2.071E+07,1200,11.897,647,0.634,43,1.05,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3,3,2,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,2,0,1,1,3,4,2,3,0,0,1,1,1,0,0,0,0,0,0,0,0,0
UBAT0010,00093,1.48E7,8.386E+06,1204,11.897,644,0.634,43,1.05,0,0,1,1,3,2,0,2,0,2,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,3,2,2,2,2,2,4,5,0,0,1,1,1,0,0,0,0,0,3,3,2,1,3,3,0,0
UBAT0010,00094,1.48E7,1.504E+07,1199,11.906,644,0.633,43,1.06,2,1,1,0,0,0,1,2,5,5,4,1,0,0,0,1,0,0,0,2,0,0,2,3,4,0,0,0,0,0,1,2,0,0,0,0,1,0,0,1,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,1,1,0
UBAT0010,00095,1.48E7,1.109E+07,1198,11.898,650,0.635,43,1.03,0,0,1,1,0,0,0,0,0,1,3,6,6,4,5,5,2,4,3,4,3,1,3,4,4,1,0,0,0,0,0,0,0,0,1,1,0,1,4,3,2,2,1,0,0,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0
UBAT0010,00096,1.48E7,1.997E+07,1198,11.906,653,0.635,43,1.01,0,0,0,0,0,1,0,0,2,2,1,1,1,0,0,1,0,0,0,0,1,0,0,2,1,0,1,2,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0
UBAT0010,00097,1.48E7,5.919E+06,1199,11.890,665,0.635,43,1.01,0,0,0,1,0,0,0,0,1,1,0,0,0,0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0
UBAT0010,00098,1.48E7,4.933E+06,1204,11.898,656,0.634,43,1.02,0,0,0,1,0,0,4,0,1,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,4,10,19,21,20,18,15,12,9,6,3,5,3,2,1,1,0,0,2,2,2,0,0,0,1,0,0
UBAT0010,00099,1.48E7,4.193E+07,1202,11.897,651,0.635,43,1.03,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,3,0,0,0,0
UBAT0010,00100,1.48E7,4.193E+06,1200,11.897,650,0.634,43,1.03,0,0,0,0,1,0,0,0,2,0,0,0,2,1,1,0,0,0,0,1,2,1,1,0,0,0,2,1,0,0,1,1,1,2,0,1,0,0,0,0,0,1,0,0,0,0,2,1,3,1,0,0,0,1,1,1,0,0,0,1
UBAT0010,00101,1.48E7,8.139E+06,1202,11.893,637,0.634,43,1.00,0,0,0,1,2,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,2,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,1,1,0,0,1,0,1,1,1,0,0,1,1,2,1,0,0,0,1,0,0,1
UBAT0010,00102,1.48E7,6.906E+06,1205,11.895,658,0.633,43,1.00,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,3,2,0,0,0,1,0,0,1,1,0,0,0,1,0,1,2,2,1,0,0,0,0,0,0,0,0,1,0,0,2,0
UBAT0010,00103,1.48E7,5.919E+06,1204,11.899,668,0.635,43,1.04,1,2,0,0,0,1,0,0,0,0,0,1,1,0,0,2,1,1,0,1,1,1,1,4,5,6,11,15,19,18,18,17,13,13,13,14,12,13,11,6,5,7,6,6,4,3,0,1,2,0,0,0,2,2,1,0,0,0,0,0
UBAT0010,00104,1.48E7,6.413E+07,1202,11.892,654,0.635,43,1.05,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,1,1,1,2,1,1,2,2,1,1,4,5,7,13,18,17,14,12,11,8,4,4,3,4,2,20,48,49,41,31,23
UBAT0010,00105,1.48E7,9.249E+07,1200,11.897,644,0.634,43,1.03,16,11,9,8,3,4,1,0,2,1,2,19,37,38,29,22,15,12,8,7,7,4,3,1,3,3,0,3,3,3,0,4,38,117,195,243,268,275,269,265,258,255,249,231,208,179,158,149,134,117,95,62,27,9,2,0,0,0,2,4
UBAT0010,00106,1.48E7,1.004E+09,1197,11.894,650,0.635,43,1.06,3,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,3,11,15,10,7,4,2,1,2,2,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1
UBAT0010,00107,1.48E7,1.775E+07,1196,11.895,647,0.634,43,1.01,0,1,1,0,0,0,0,1,0,0,0,0,1,2,0,1,1,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,12,41,64,78,84,79,67,57,45,32,29,22,16,14
UBAT0010,00108,1.48E7,1.647E+08,1201,11.894,642,0.634,43,0.99,10,9,7,6,6,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,2,0,1,0,0,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,1,3,1,0,1
UBAT0010,00109,1.48E7,1.529E+07,1197,11.898,659,0.634,43,1.04,3,2,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,1,2,0,0,0,1,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,5,10,5,1,3,7,5,2,1,1,6,22
UBAT0010,00110,1.48E7,3.305E+07,1195,11.908,663,0.635,43,1.04,45,50,45,40,31,26,20,19,17,15,15,15,13,11,9,8,9,8,10,9,32,97,106,89,68,48,34,25,20,18,18,15,14,13,11,10,8,10,9,7,7,6,6,7,15,17,11,9,6,6,7,5,4,3,2,2,1,2,3,4
UBAT0010,00111,1.48E7,2.831E+08,1204,11.891,644,0.636,43,1.06,3,3,4,6,5,9,10,12,27,31,27,22,20,15,12,12,26,40,37,31,23,19,15,13,7,5,4,2,3,3,2,1,1,1,1,1,2,2,0,1,0,0,0,0,0,1,2,0,0,1,2,0,0,2,0,0,0,0,1,2
UBAT0010,00112,1.48E7,1.156E+08,1207,11.904,630,0.634,43,1.03,3,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,2,2,1,0,0,1,1,0,1,0,0,0,1,2,0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1
UBAT0010,00113,1.48E7,5.919E+06,1205,11.897,648,0.633,43,1.03,0,0,0,0,0,0,2,3,6,7,7,7,6,4,2,1,3,2,1,1,4,2,0,1,2,0,1,0,3,2,1,3,5,6,6,5,4,3,6,6,5,6,6,3,3,1,1,1,2,4,4,2,1,2,0,1,3,0,1,2
UBAT0010,00114,1.48E7,3.971E+07,1205,11.894,675,0.635,43,0.98,1,2,4,4,4,5,1,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,1,2,0,0,1,1,2,1,0,0,2,6,15,22,20,15,11,7,5,4,3,3,11,15,11,8,8,6,5,8,6,4,1,5,17
UBAT0010,00115,1.48E7,7.350E+07,1201,11.899,657,0.633,43,0.99,48,77,87,89,84,77,63,59,54,50,47,43,38,37,34,28,25,16,5,2,2,2,0,0,0,0,0,0,1,1,0,1,3,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2,1,0,0,0,2,4,4,3,1,0
UBAT0010,00116,1.48E7,2.338E+08,1200,11.897,641,0.635,43,1.04,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,5,5,6,5,5,9,8,7,6,4,8,5,5,4,2,2,4,2,1,2,1,0,0,0,1,1,0,0,0,2,5,5,4,3,2,1,4,3,4,6,5,7,8
UBAT0010,00117,1.48E7,4.143E+07,1202,11.890,648,0.634,43,1.03,6,4,4,2,0,0,0,0,0,0,2,3,3,2,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,2
UBAT0010,00118,1.48E7,9.373E+06,1196,11.897,653,0.635,43,1.05,2,0,0,0,0,0,0,0,1,1,0,2,1,1,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,0,1,0,1,0,1,0,0,2,1,2,0,0,0,1,2,2,1,3,8,15,14,9,8
UBAT0010,00119,1.48E7,2.170E+07,1197,11.897,649,0.635,43,1.03,3,2,29,108,125,93,45,33,22,17,12,11,9,7,5,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,0,0,0,1,1,0,0,2,1,0,0,0,0,0,0,1,1,2,1,0,0,0,0,0
UBAT0010,00120,1.48E7,1.339E+08,1201,11.897,651,0.634,43,0.96,0,0,1,2,0,0,2,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,1,1,2,1,0,0,0,0,0,0,0,1,2,0,0,0,1,1,0,0,0,0,1,0,1,13,54,103,130,137,124,98,70,45,27,21,16,12
UBAT0010,00121,1.48E7,2.170E+08,1197,11.896,649,0.634,43,0.99,9,7,6,6,6,5,4,2,4,4,3,4,4,6,5,4,5,5,4,5,6,4,3,2,2,3,1,1,0,0,0,0,0,0,1,2,1,0,0,2,3,2,1,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0
UBAT0010,00122,1.48E7,3.231E+07,1199,11.896,650,0.634,43,1.00,0,0,0,0,1,1,0,0,1,2,0,0,2,6,14,26,48,80,96,101,96,82,63,42,26,20,16,13,13,11,10,8,8,7,6,5,4,6,6,6,7,11,24,36,37,34,27,21,17,12,8,6,7,4,5,3,2,5,6,5
UBAT0010,00123,1.48E7,2.728E+08,1199,11.898,643,0.635,43,1.03,3,1,1,2,2,0,0,0,2,2,2,2,1,0,0,0,3,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,1,1,3,5,6,6,5,7,6,4,2,0,1,2,6,6,4,3,3,1,0,0,0,0
UBAT0010,00124,1.48E7,2.540E+07,1198,11.894,645,0.633,43,1.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1,0,4,5,5,3,0,0,1,2,3,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
UBAT0010,00125,1.48E7,8.386E+06,1200,11.897,644,0.635,43,1.04,0,1,0,0,0,0,0,0,0,0,0,0,1,1,3,4,5,5,4,1,0,0,2,0,1,1,1,2,1,0,1,0,1,2,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,1,2,2,0,0,1,0,1,0,0
UBAT0010,00126,1.48E7,1.233E+07,1206,11.897,649,0.634,43,1.00,1,1,1,2,6,7,6,7,5,4,2,1,3,3,2,1,0,0,0,1,2,0,2,3,2,0,0,1,1,0,1,0,0,0,0,2,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,2,2,1,0,0,0,0,0
UBAT0010,00127,1.48E7,1.874E+07,1207,11.894,664,0.633,43,0.99,0,0,0,0,0,1,4,2,3,3,4,4,2,3,3,1,1,0,2,2,1,0,0,0,0,0,1,0,0,2,1,3,0,1,2,1,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0
UBAT0010,00128,1.48E7,1.331E+07,1203,11.894,661,0.634,43,1.01,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,2,1,0,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,2,0,2,0
UBAT0010,00129,1.48E7,6.413E+06,1202,11.896,636,0.634,43,0.99,0,0,0,1,1,0,2,3,3,2,2,3,1,0,0,0,0,2,0,0,3,4,2,1,0,0,0,1,0,0,0,1,0,1,5,16,42,56,56,53,52,57,56,52,48,48,42,40,36,34,32,30,26,22,18,14,10,8,7,6
UBAT0010,00130,1.48E7,2.232E+08,1202,11.895,650,0.634,43,1.02,6,2,2,4,5,12,11,10,7,4,4,2,0,1,4,4,3,4,4,1,2,3,2,2,3,3,3,2,2,0,1,2,1,1,0,1,1,0,1,1,2,1,1,2,1,0,1,0,1,3,1,0,0,2,1,0,1,3,4,2
UBAT0010,00131,1.48E7,3.601E+07,1204,11.894,656,0.633,43,1.00,5,6,4,2,3,2,1,0,2,2,1,2,1,0,0,0,0,1,1,0,1,1,2,0,0,6,31,80,117,131,130,125,115,106,95,84,74,66,55,48,39,36,31,27,23,20,17,16,14,14,15,17,24,23,23,24,23,20,16,14
UBAT0010,00132,1.48E7,4.299E+08,1205,11.890,651,0.633,43,0.98,12,11,9,7,7,7,4,5,4,3,4,5,4,5,5,5,6,5,4,3,1,4,3,2,3,4,4,4,4,2,4,3,2,4,4,3,5,5,7,7,6,5,2,3,2,0,1,1,2,1,2,3,2,0,0,0,1,2,1,1
UBAT0010,00133,1.48E7,5.303E+07,1203,11.896,660,0.633,43,1.01,2,5,4,4,5,2,0,3,2,1,2,5,10,13,17,34,56,67,72,69,66,64,62,60,57,54,52,47,44,45,44,42,39,39,39,37,36,35,32,31,33,29,28,27,27,30,28,26,20,10,4,1,0,0,1,1,1,0,0,0
UBAT0010,00134,1.48E7,3.852E+08,1202,11.901,657,0.634,43,1.04,0,0,0,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,1,1,0,0,0,2,1,0,1,0,2,0,0,0,0,0,0,0,1,1,1,0,0,1,2,0,0,1,0,0,1,0,0,1,0,0,0,0,0,2,17,26
UBAT0010,00135,1.48E7,2.343E+07,1203,11.891,647,0.635,43,1.03,28,27,27,29,29,37,60,58,58,56,46,40,37,34,28,22,17,16,13,9,7,4,0,0,1,0,0,0,0,0,0,0,0,1,2,2,2,2,0,0,7,18,24,30,31,35,38,37,35,32,30,26,23,21,14,11,7,6,6,6
UBAT0010,00136,1.48E7,2.728E+08,1201,11.898,643,0.633,43,1.04,5,3,1,2,2,2,3,4,4,4,5,1,1,1,1,2,0,3,1,1,2,0,2,0,0,0,0,0,2,3,2,0,1,0,0,1,0,0,0,0,0,0,0,0,2,2,1,0,1,2,0,0,1,0,0,0,0,0,1,2
UBAT0010,00137,1.48E7,1.652E+07,1199,11.894,667,0.635,43,1.02,1,2,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,2,2,1,2,3,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,2,2,1,0,1,0,0,0,0
UBAT0010,00138,1.48E7,7.893E+06,1199,11.897,657,0.634,43,1.00,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,2,0,0,1,0,1,0,0,0,0,1,0,0,2,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,2,0,0,2
UBAT0010,00139,1.48E7,5.426E+06,1203,11.900,634,0.634,43,1.02,1,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,2,6,11,22,24,19,14,13,10,7,7,5,4,3
UBAT0010,00140,1.48E7,3.995E+07,1202,11.897,662,0.635,43,1.00,1,1,1,0,1,1,26,24,16,11,8,4,6,6,3,2,1,1,5,5,4,3,1,2,0,0,0,0,2,4,5,4,4,6,5,7,8,6,4,2,1,1,0,2,2,1,2,1,2,1,1,2,0,0,0,0,2,1,0,0
UBAT0010,00141,1.48E7,5.130E+07,1201,11.895,676,0.635,43,1.01,0,0,0,0,0,0,0,1,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,2,2,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,2,0,0,0,0,0,0,2,2,2,2,1,0,0,0
UBAT0010,00142,1.48E7,7.893E+06,1204,11.898,645,0.634,43,1.00,2,1,0,0,0,0,0,1,0,0,3,0,0,0,0,1,0,0,1,1,0,2,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,2,0,0,0,2,7,8,7,5,4,2,1,0,0,0,2,0,0
UBAT0010,00143,1.48E7,1.430E+07,1204,11.897,648,0.635,43,1.01,0,0,0,2,4,2,1,2,1,1,1,1,4,4,2,1,5,9,11,10,17,22,29,33,37,34,30,24,20,17,13,10,7,5,3,3,2,2,1,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0
UBAT0010,00144,1.48E7,9.225E+07,1202,11.909,657,0.635,43,0.98,0,0,0,2,3,0,0,0,1,2,0,0,0,0,0,0,0,0,1,1,0,1,1,0,2,0,1,0,0,2,2,1,0,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
UBAT0010,00145,1.48E7,8.139E+06,1202,11.898,666,0.633,43,0.99,0,0,0,1,2,3,0,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,1,0
UBAT0010,00146,1.48E7,6.906E+06,1200,11.897,654,0.633,43,1.00,5,14,17,15,12,11,12,9,5,4,4,4,4,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,2,0
UBAT0010,00147,1.48E7,3.058E+07,1196,11.890,652,0.635,43,1.00,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,6,14,18,17,13,10,5,6,4,3,4,3,0,2,1,1,2,1,3,7,8,8,7,5,2
UBAT0010,00148,1.48E7,3.971E+07,1197,11.890,651,0.635,43,1.02,2,1,0,0,0,2,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00149,1.48E7,5.919E+06,1197,11.892,655,0.635,43,1.03,0,0,0,0,0,0,0,0,3,3,2,0,0,0,1,4,5,2,2,2,1,0,0,0,0,0,0,0,0,0,1,5,8,7,9,6,4,2,1,3,2,0,1,1,0,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0
UBAT0010,00150,1.48E7,1.973E+07,1197,11.890,643,0.634,43,0.97,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,2,1,0,0,1,6,6,6,6,6,5,6,6,6,6,7,6,6,7,8,6,4,4,6,7,7,7,3,4
UBAT0010,00151,1.48E7,3.823E+07,1202,11.909,652,0.634,43,1.01,4,5,6,4,2,2,0,0,0,0,0,2,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0
UBAT0010,00152,1.48E7,8.139E+06,1203,11.898,660,0.635,43,1.03,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00153,1.48E7,1.726E+06,1200,11.897,652,0.635,43,1.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00154,1.48E7,1.973E+06,1196,11.890,651,0.633,43,1.02,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,9,32,59,70,71,64,53,43,33,27,22,19,16,13,11,8,8,7,7,6,2,3,3,2,3,1,0,0,0,1,1,2,2,0,1,1,0,0
UBAT0010,00155,1.48E7,1.489E+08,1200,11.897,655,0.635,43,1.02,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,5,3,5,17,31,31,23,16,13,10,7,5,4,3,4,3,2,1,0,1,0,1,0,1,2,0,0,1,2,2,0,0,0,0,0,0
UBAT0010,00156,1.48E7,4.957E+07,1201,11.896,641,0.633,43,1.02,0,3,3,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00157,1.48E7,5.673E+06,1202,11.896,649,0.634,43,1.00,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,4,3,2,1,2,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0
UBAT0010,00158,1.48E7,5.919E+06,1200,11.893,664,0.633,43,0.97,0,0,0,1,1,0,0,1,4,4,3,0,1,0,0,0,0,1,6,14,19,20,20,17,15,14,13,15,14,12,10,13,9,7,7,6,6,6,4,1,0,0,1,12,37,50,57,59,59,54,50,45,41,35,28,25,20,18,17,13
UBAT0010,00159,1.48E7,2.207E+08,1198,11.898,661,0.633,43,1.00,10,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,3,22,64,100,110,96,76,59,43,31,25,21,16,12,11,11,9,5,5,4,2,2,1,3,3,2,3,3
UBAT0010,00160,1.48E7,1.886E+08,1199,11.897,650,0.634,43,1.00,12,23,33,35,30,23,13,9,7,2,2,0,0,2,1,0,0,0,0,0,0,2,7,52,88,80,57,35,16,8,27,63,68,61,47,32,20,10,5,2,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00161,1.48E7,2.133E+08,1199,11.890,653,0.635,43,1.00,1,1,0,0,0,0,0,1,0,0,1,1,0,1,2,0,0,1,2,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
UBAT0010,00162,1.48E7,3.699E+06,1199,11.895,649,0.635,43,0.97,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,31,40,34,25,19,10,6,2,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,1,0
UBAT0010,00163,1.48E7,4.612E+07,1199,11.899,653,0.634,43,0.99,0,0,0,0,0,1,27,36,35,28,23,16,14,8,6,4,4,4,3,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,2,1,0,0,12,44,64,64,49,31,13
UBAT0010,00164,1.48E7,1.233E+08,1200,11.898,656,0.634,43,1.02,5,3,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,41,44,26,11,2,1,7,17,17,9,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00165,1.48E7,4.933E+07,1201,11.890,647,0.635,43,1.00,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,41,97,123,138,137,120,101,78,58
UBAT0010,00166,1.48E7,2.328E+08,1200,11.896,646,0.635,43,1.04,44,31,26,48,63,58,38,25,14,2,0,0,0,0,2,1,1,1,3,1,2,0,0,0,1,0,0,0,0,0,0,1,0,0,1,2,1,2,0,0,0,1,2,0,0,2,3,2,0,1,2,1,2,2,0,0,0,0,1,0
UBAT0010,00167,1.48E7,8.460E+07,1197,11.895,651,0.633,43,1.03,0,0,1,2,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,34,47,34,19,11,9,4
UBAT0010,00168,1.48E7,4.785E+07,1198,11.897,645,0.633,43,0.99,23,51,50,42,32,23,52,56,51,45,38,31,30,37,20,6,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00169,1.48E7,1.403E+08,1201,11.897,647,0.635,43,0.98,0,0,2,0,0,0,0,0,0,1,0,0,1,3,3,0,0,1,17,42,52,47,58,99,124,124,114,96,76,60,41,27,23,20,17,15,11,26,37,32,23,17,13,12,8,3,5,6,5,5,4,4,5,4,7,10,15,18,18,14
UBAT0010,00170,1.48E7,3.394E+08,1203,11.896,656,0.635,43,1.03,11,11,7,7,4,1,1,0,1,2,4,3,3,1,1,1,0,2,5,6,9,6,1,3,4,7,9,10,7,6,7,4,4,4,1,0,2,1,2,2,3,1,0,0,0,0,0,1,2,2,0,0,0,0,1,0,0,0,0,0
UBAT0010,00171,1.48E7,3.921E+07,1201,11.897,669,0.633,43,0.98,0,1,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0,1,1,1,0,0,3,5,2,1,10,19,25,25,22,18,17,20,23,22,18,13,10,7,5,2,4,1,1,2,2,1,1,1,0,0,0,2,0,0,0,0,0,0
